Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,STAT,200, ,101,"ELEM STAT APPLIC","",84,79.99,9.99,100,55,82,0,2,0,0,0,0,0,0,0,0,0,2,2,6,7,8,13,17,11,16
UBC,2000,W,STAT,200, ,102,"ELEM STAT APPLIC","",173,75.21,11.37,99,31,167,2,1,0,3,0,0,0,2,0,2,3,5,11,14,29,16,18,31,21,19
UBC,2000,W,STAT,200, ,201,"ELEM STAT APPLIC","",69,75.16,14.62,98,36,63,4,1,0,1,0,0,0,2,2,4,3,2,1,10,5,8,6,6,10,12
UBC,2000,W,STAT,200, ,202,"ELEM STAT APPLIC","",153,69.7,15.21,95,16,140,10,1,0,2,0,2,1,2,5,10,9,19,10,15,11,16,17,16,18,9
UBC,2000,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",484,74.27,13.44,100,16,452,16,10,0,6,0,2,1,6,7,16,15,28,24,45,52,48,54,70,60,56
UBC,2000,W,STAT,203, ,101,"STATISTICAL MTHD","",77,76.83,13.01,98,43,74,2,1,0,0,0,0,0,0,2,2,4,2,5,2,11,3,12,11,11,13
UBC,2000,W,STAT,203, ,102,"STATISTICAL MTHD","",262,70.29,12.48,94,20,245,10,4,0,3,0,0,1,3,6,10,18,21,20,27,32,28,29,41,20,9
UBC,2000,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",343,71.79,12.88,98,20,319,12,9,0,3,0,0,1,3,8,12,22,23,25,29,43,31,41,52,31,22
UBC,2000,W,STAT,241, ,101,"INTRO PROB&STATS","",69,77.47,18.27,100,19,60,6,2,0,1,0,1,0,3,2,6,2,1,4,1,2,8,10,3,9,20
UBC,2000,W,STAT,241, ,201,"INTRO PROB&STATS","",47,69.37,17.76,100,14,40,3,3,0,1,0,1,1,0,1,3,4,2,8,4,5,1,1,5,5,5
UBC,2000,W,STAT,241, ,202,"INTRO PROB&STATS","",31,69.54,19.25,98,10,23,3,1,0,4,0,1,0,0,2,3,1,2,4,2,3,0,2,2,4,3
UBC,2000,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",151,73.36,18.61,100,10,123,12,10,0,6,0,3,1,3,5,12,7,5,16,7,10,9,13,10,18,28
UBC,2000,W,STAT,251, ,101,"ELEM STATISTICS","",108,74.58,14.75,98,25,99,4,3,0,2,0,0,1,2,1,4,5,6,7,9,10,10,9,11,17,15
UBC,2000,W,STAT,251, ,201,"ELEM STATISTICS","",109,71.45,17.99,100,13,97,8,2,0,2,0,2,1,2,3,8,11,6,5,9,10,8,4,17,13,14
UBC,2000,W,STAT,251, ,202,"ELEM STATISTICS","",63,72.16,16.94,100,30,56,6,0,0,1,0,0,0,4,2,6,4,2,6,2,5,6,7,9,7,8
UBC,2000,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",285,72.81,16.58,100,13,252,18,10,0,5,0,2,2,8,6,18,20,14,18,20,25,24,20,37,37,37
UBC,2000,W,STAT,300, ,101,"INT STATS APPLIC","",14,62.92,18.01,95,32,10,3,1,0,0,0,0,0,2,1,3,0,1,2,0,4,0,1,1,0,1
UBC,2000,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",14,62.92,18.01,95,32,10,3,1,0,0,0,0,0,2,1,3,0,1,2,0,4,0,1,1,0,1
UBC,2000,W,STAT,302, ,101,"INTR PROBABILITY","",31,62.86,19.72,100,9,25,4,2,0,0,1,0,1,2,0,4,1,4,5,3,5,2,1,1,0,3
UBC,2000,W,STAT,302, ,102,"INTR PROBABILITY","",24,65.91,19.44,97,38,18,4,1,0,1,0,0,0,1,3,4,4,3,1,2,0,0,0,2,1,5
UBC,2000,W,STAT,302, ,202,"INTR PROBABILITY","",66,70.33,11.64,93,35,62,2,0,0,2,0,0,0,1,1,2,4,6,4,7,8,10,9,8,4,2
UBC,2000,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",121,67.6,15.83,100,9,105,10,3,0,3,1,0,1,4,4,10,9,13,10,12,13,12,10,11,5,10
UBC,2000,W,STAT,305, ,101,"INT STAT INFERNC","",31,71.61,12.21,94,36,27,1,1,0,2,0,0,0,1,0,1,0,3,1,4,6,2,2,5,2,2
UBC,2000,W,STAT,305, ,OVERALL,"INT STAT INFERNC"," ",32,71.61,12.21,94,36,27,1,2,0,2,0,0,0,1,0,1,0,3,1,4,6,2,2,5,2,2
UBC,2000,W,STAT,306, ,101,"APPL REGRES ANLY","",32,83.57,13.29,98,54,30,0,0,0,2,0,0,0,0,0,0,1,1,2,1,1,1,4,1,6,12
UBC,2000,W,STAT,306, ,OVERALL,"APPL REGRES ANLY"," ",32,83.57,13.29,98,54,30,0,0,0,2,0,0,0,0,0,0,1,1,2,1,1,1,4,1,6,12
UBC,2000,W,STAT,335, ,101,"STAT QUAL ASSUR","",29,77.04,10.92,100,63,28,0,0,0,1,0,0,0,0,0,0,0,0,1,3,8,3,3,2,3,5
UBC,2000,W,STAT,335, ,OVERALL,"STAT QUAL ASSUR"," ",29,77.04,10.92,100,63,28,0,0,0,1,0,0,0,0,0,0,0,0,1,3,8,3,3,2,3,5
UBC,2000,W,STAT,344, ,201,"SAMPLE SURVEYS","",46,71.21,12.12,97,50,43,0,2,0,1,0,0,0,0,0,0,4,4,3,5,5,4,6,5,5,2
UBC,2000,W,STAT,344, ,OVERALL,"SAMPLE SURVEYS"," ",48,71.21,12.12,97,50,43,0,4,0,1,0,0,0,0,0,0,4,4,3,5,5,4,6,5,5,2
UBC,2000,W,STAT,404, ,101,"DSGN&ANL EXPERMT","",19,69.53,12.89,89,45,16,1,1,0,1,0,0,0,0,1,1,0,3,1,4,2,1,0,1,4,0
UBC,2000,W,STAT,404, ,OVERALL,"DSGN&ANL EXPERMT"," ",20,69.53,12.89,89,45,16,1,2,0,1,0,0,0,0,1,1,0,3,1,4,2,1,0,1,4,0
UBC,2000,W,STAT,441, ,201,"MULTIVARIT METHD","",15,78.67,14.54,100,55,15,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,2,1,5
UBC,2000,W,STAT,441, ,OVERALL,"MULTIVARIT METHD"," ",15,78.67,14.54,100,55,15,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,2,1,5
UBC,2000,W,STAT,447,B,101,"SPECIAL TOPICS","",10,85.7,9.31,92,60,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2
UBC,2000,W,STAT,447, ,OVERALL,"SPECIAL TOPICS"," ",12,79.33,26.5,95,0,11,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7,3
UBC,2000,W,STAT,450, ,201,"CASE STUDIES","",21,72.85,10.21,88,52,20,0,1,0,0,0,0,0,0,0,0,1,2,1,2,1,3,4,4,2,0
UBC,2000,W,STAT,450, ,OVERALL,"CASE STUDIES"," ",22,72.85,10.21,88,52,20,0,2,0,0,0,0,0,0,0,0,1,2,1,2,1,3,4,4,2,0
UBC,2000,W,STAT,534, ,201,"EXP DSGN&QTY IMP","",4,92.5,2.89,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,W,STAT,534, ,OVERALL,"EXP DSGN&QTY IMP"," ",4,92.5,2.89,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,W,STAT,535, ,101,"STATISTCAL COMPU","",6,85.2,3.03,87,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2000,W,STAT,535, ,OVERALL,"STATISTCAL COMPU"," ",6,85.2,3.03,87,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2000,W,STAT,541, ,201,"MULTIVRTE ANLYS","",5,85.33,1.53,87,84,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2000,W,STAT,541, ,OVERALL,"MULTIVRTE ANLYS"," ",5,85.33,1.53,87,84,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2000,W,STAT,545,B,102,"DATA ANALYSIS","",4,89.33,4.62,92,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2000,W,STAT,545, ,OVERALL,"DATA ANALYSIS"," ",4,89.33,4.62,92,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2000,W,STAT,545,B,102,"DATA ANALYSIS","",4,89.33,4.62,92,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2000,W,STAT,545, ,OVERALL,"DATA ANALYSIS"," ",4,89.33,4.62,92,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2000,W,STAT,549,A,001,"THESIS FOR MSTRS","",7,84,1.41,85,83,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2000,W,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",7,84,1.41,85,83,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2000,W,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",7,84,1.41,85,83,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2000,W,STAT,550, ,101,"TECH STAT CONSLT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,STAT,550, ,OVERALL,"TECH STAT CONSLT"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,STAT,551, ,101,"STAT CONSULTING","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,STAT,551, ,201,"STAT CONSULTING","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,STAT,551, ,OVERALL,"STAT CONSULTING"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,STAT,560, ,101," ","",5,83.6,16.86,95,54,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3
UBC,2000,W,STAT,560, ,OVERALL," "," ",5,83.6,16.86,95,54,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3
UBC,2000,W,STAT,649, ,001,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,STAT,649, ,OVERALL,"PHD THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
