Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,FINA,100, ,001,"INTRO ART HIST","",151,75.26,11.16,92,23,136,4,8,2,1,0,0,3,1,0,4,2,1,6,6,12,22,35,30,19,3
UBC,2000,W,FINA,100, ,L06,"INTRO ART HIST","",6,,,,,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FINA,100, ,OVERALL,"INTRO ART HIST"," ",161,75.26,11.16,92,23,136,4,16,4,1,0,0,3,1,0,4,2,1,6,6,12,22,35,30,19,3
UBC,2000,W,FINA,181, ,001,"BASC STUDIO PRAC","",132,72.99,14.45,92,8,114,7,11,0,0,1,1,2,2,1,7,3,3,5,3,13,20,24,26,12,5
UBC,2000,W,FINA,181, ,901,"BASC STUDIO PRAC","",21,70.32,7.15,82,57,19,0,2,0,0,0,0,0,0,0,0,0,1,3,2,3,7,1,2,0,0
UBC,2000,W,FINA,181, ,OVERALL,"BASC STUDIO PRAC"," ",164,72.63,13.7,92,8,133,7,24,0,0,1,1,2,2,1,7,3,4,8,5,16,27,25,28,12,5
UBC,2000,W,FINA,225, ,001,"ART EURP 16TH C","",60,76.35,5.35,87,64,57,0,2,1,0,0,0,0,0,0,0,0,0,0,4,6,13,21,8,5,0
UBC,2000,W,FINA,225, ,901,"ART EURP 16TH C","",30,73.19,16.36,93,4,26,1,1,2,0,1,0,0,0,0,1,0,0,3,2,3,4,5,4,3,2
UBC,2000,W,FINA,225, ,OVERALL,"ART EURP 16TH C"," ",92,75.33,10.26,93,4,83,1,5,3,0,1,0,0,0,0,1,0,0,3,6,9,17,26,12,8,2
UBC,2000,W,FINA,226, ,001,"EUR & N AM 16C-P","",65,70.52,9.85,87,40,61,1,3,0,0,0,0,0,0,1,1,4,3,5,7,9,13,6,10,4,0
