Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,MMPE,290, ,101,"INTRO TO MMPE","",8,70.88,11.75,83,52,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,0,0
UBC,2000,W,MMPE,290, ,OVERALL,"INTRO TO MMPE"," ",8,70.88,11.75,83,52,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,0,0
UBC,2000,W,MMPE,293, ,001,"SEMINAR","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,MMPE,293, ,OVERALL,"SEMINAR"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,MMPE,301, ,201,"MINE SERVICES","",16,89.07,3.83,95,81,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6
UBC,2000,W,MMPE,301, ,OVERALL,"MINE SERVICES"," ",16,89.07,3.83,95,81,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6
UBC,2000,W,MMPE,302, ,101,"UNDRGRD MNG&DSGN","",18,72.72,8.75,88,50,18,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,3,2,4,1,0
UBC,2000,W,MMPE,302, ,OVERALL,"UNDRGRD MNG&DSGN"," ",18,72.72,8.75,88,50,18,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,3,2,4,1,0
UBC,2000,W,MMPE,303, ,201,"ROCK MECH FUNDLS","",18,76.72,7.21,86,55,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,8,1,0
UBC,2000,W,MMPE,303, ,OVERALL,"ROCK MECH FUNDLS"," ",18,76.72,7.21,86,55,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,8,1,0
UBC,2000,W,MMPE,304, ,101,"DRILLING&BLASTNG","",16,68.06,6.84,76,52,16,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,2,3,0,0,0
UBC,2000,W,MMPE,304, ,OVERALL,"DRILLING&BLASTNG"," ",16,68.06,6.84,76,52,16,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,2,3,0,0,0
UBC,2000,W,MMPE,305, ,201,"GEOMECH FUNDMTLS","",12,71.58,22.98,89,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,1,0
