Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,BAIT,500, ,001,"INFO TECH&ORG","",26,78.62,3.16,83,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,16,0,0
UBC,2000,W,BAIT,500, ,OVERALL,"INFO TECH&ORG"," ",26,78.62,3.16,83,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,16,0,0
UBC,2000,W,BAIT,501, ,001,"SRV INFO TECH AP","",23,79.09,3.27,85,74,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,13,1,0
UBC,2000,W,BAIT,501, ,002,"SRV INFO TECH AP","",34,80.71,2.52,86,76,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,3,0
UBC,2000,W,BAIT,501, ,OVERALL,"SRV INFO TECH AP"," ",57,80.05,2.93,86,74,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,37,4,0
UBC,2000,W,BAIT,502, ,001,"Fund e-Bus Tech","",38,86.95,4.79,97,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,7
UBC,2000,W,BAIT,502, ,002,"Fund e-Bus Tech","",41,89.07,4.07,97,77,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,19,18
UBC,2000,W,BAIT,502, ,OVERALL,"Fund e-Bus Tech"," ",79,88.05,4.53,97,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,41,25
UBC,2000,W,BAIT,503, ,001,"DEVL BUS INF SYS","",41,86.32,4.98,93,73,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,11,16
UBC,2000,W,BAIT,503, ,OVERALL,"DEVL BUS INF SYS"," ",41,86.32,4.98,93,73,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,11,16
UBC,2000,W,BAIT,506, ,001,"BUS MDL INFO TEC","",44,85.11,3.19,91,80,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,7
UBC,2000,W,BAIT,506, ,OVERALL,"BUS MDL INFO TEC"," ",44,85.11,3.19,91,80,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,7
UBC,2000,W,BAIT,510, ,001,"MNG BUS INF TECH","",40,77.53,5.83,90,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,6,11,3,2
UBC,2000,W,BAIT,510, ,OVERALL,"MNG BUS INF TECH"," ",40,77.53,5.83,90,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,6,11,3,2
UBC,2000,W,BAIT,511, ,001,"MNG INFO TECH","",36,79.19,5.06,90,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,10,4,2
UBC,2000,W,BAIT,511, ,OVERALL,"MNG INFO TECH"," ",36,79.19,5.06,90,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,10,4,2
UBC,2000,W,BAIT,513, ,002,"IMPL E-BUS ORGZT","",59,77.68,5.34,91,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,6,18,6,1
UBC,2000,W,BAIT,513, ,OVERALL,"IMPL E-BUS ORGZT"," ",59,77.68,5.34,91,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,6,18,6,1
