Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,AGRO,260, ,001,"Agroeco I","",51,75.08,7.86,91,56,50,0,0,0,1,0,0,0,0,0,0,0,1,3,3,8,13,7,9,4,2
UBC,2000,W,AGRO,260, ,OVERALL,"Agroeco I"," ",51,75.08,7.86,91,56,50,0,0,0,1,0,0,0,0,0,0,0,1,3,3,8,13,7,9,4,2
UBC,2000,W,AGRO,311, ,001,"Animal Phys I","",18,81.22,3.7,88,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,4,0
UBC,2000,W,AGRO,311, ,OVERALL,"Animal Phys I"," ",18,81.22,3.7,88,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,4,0
UBC,2000,W,AGRO,312, ,001,"Animal Phys II","",16,83.5,7.46,92,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,5
UBC,2000,W,AGRO,312, ,OVERALL,"Animal Phys II"," ",16,83.5,7.46,92,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,5
UBC,2000,W,AGRO,315, ,001,"AN WLFR&ETHC A U","",27,76.44,18.12,91,0,26,1,0,0,0,1,0,0,0,0,1,1,1,0,1,2,0,5,7,5,4
UBC,2000,W,AGRO,315, ,OVERALL,"AN WLFR&ETHC A U"," ",27,76.44,18.12,91,0,26,1,0,0,0,1,0,0,0,0,1,1,1,0,1,2,0,5,7,5,4
UBC,2000,W,AGRO,322, ,001,"Hort Tech","",10,78.3,6.06,85,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1,0
UBC,2000,W,AGRO,322, ,OVERALL,"Hort Tech"," ",10,78.3,6.06,85,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1,0
UBC,2000,W,AGRO,326, ,001,"INTRO PLNT PATH","",5,67.4,11.57,82,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0
UBC,2000,W,AGRO,326, ,OVERALL,"INTRO PLNT PATH"," ",5,67.4,11.57,82,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0
UBC,2000,W,AGRO,327, ,001,"INTR ENTOMOLOGY","",14,69.38,6.61,81,60,13,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,1,2,1,0,0
UBC,2000,W,AGRO,327, ,OVERALL,"INTR ENTOMOLOGY"," ",14,69.38,6.61,81,60,13,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,1,2,1,0,0
UBC,2000,W,AGRO,328, ,001,"WEED SCIENCE","",12,74.17,11.92,96,51,12,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,5,1,1,1
UBC,2000,W,AGRO,328, ,OVERALL,"WEED SCIENCE"," ",12,74.17,11.92,96,51,12,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,5,1,1,1
UBC,2000,W,AGRO,340, ,001,"SOIL CHEM&ENV QL","",15,67.14,15.5,87,35,12,2,0,1,0,0,0,0,1,1,2,2,0,0,1,2,1,2,3,1,0
UBC,2000,W,AGRO,340, ,OVERALL,"SOIL CHEM&ENV QL"," ",16,67.14,15.5,87,35,12,2,0,2,0,0,0,0,1,1,2,2,0,0,1,2,1,2,3,1,0
UBC,2000,W,AGRO,341, ,001,"SOIL PHYSICS","",10,75,8.04,84,59,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,4,0,0
UBC,2000,W,AGRO,341, ,OVERALL,"SOIL PHYSICS"," ",10,75,8.04,84,59,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,4,0,0
UBC,2000,W,AGRO,342, ,001,"SOIL BIOLOGY","",15,72.73,12.81,87,36,14,1,0,0,0,0,0,0,1,0,1,0,0,2,1,1,3,2,4,1,0
UBC,2000,W,AGRO,342, ,OVERALL,"SOIL BIOLOGY"," ",15,72.73,12.81,87,36,14,1,0,0,0,0,0,0,1,0,1,0,0,2,1,1,3,2,4,1,0
UBC,2000,W,AGRO,360, ,001,"Agroeco II","",27,77.67,7.25,94,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,6,8,3,1
UBC,2000,W,AGRO,360, ,OVERALL,"Agroeco II"," ",27,77.67,7.25,94,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,6,8,3,1
UBC,2000,W,AGRO,361, ,001,"Key Ind Ag Sust","",25,77.6,7.6,87,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,7,6,0
UBC,2000,W,AGRO,361, ,OVERALL,"Key Ind Ag Sust"," ",25,77.6,7.6,87,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,7,6,0
UBC,2000,W,AGRO,411, ,001,"Rep Phys & Tech","",4,82.5,2.65,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2000,W,AGRO,411, ,OVERALL,"Rep Phys & Tech"," ",4,82.5,2.65,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2000,W,AGRO,414, ,001,"PRINC ANIM BREED","",4,81.33,5.03,86,76,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBC,2000,W,AGRO,414, ,OVERALL,"PRINC ANIM BREED"," ",4,81.33,5.03,86,76,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBC,2000,W,AGRO,416, ,001,"Animal Prod","",17,82.53,11.1,95,54,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3,2,7
UBC,2000,W,AGRO,416, ,OVERALL,"Animal Prod"," ",17,82.53,11.1,95,54,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3,2,7
UBC,2000,W,AGRO,420, ,001,"GREENHS hort sys","",15,71.6,11.87,94,48,14,1,0,0,0,0,0,0,0,1,1,1,1,0,1,2,3,2,3,0,1
UBC,2000,W,AGRO,420, ,OVERALL,"GREENHS hort sys"," ",15,71.6,11.87,94,48,14,1,0,0,0,0,0,0,0,1,1,1,1,0,1,2,3,2,3,0,1
UBC,2000,W,AGRO,421, ,99C,"INT CROP MANAGE","",9,80.89,4.68,88,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,0
UBC,2000,W,AGRO,421, ,OVERALL,"INT CROP MANAGE"," ",9,80.89,4.68,88,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,0
UBC,2000,W,AGRO,440, ,001,"PEDOLOGY","",8,77.75,8.38,90,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1
UBC,2000,W,AGRO,440, ,OVERALL,"PEDOLOGY"," ",8,77.75,8.38,90,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1
UBC,2000,W,AGRO,444, ,001,"Agroforestry","",10,85.6,4.7,92,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2
UBC,2000,W,AGRO,444, ,OVERALL,"Agroforestry"," ",10,85.6,4.7,92,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2
UBC,2000,W,AGRO,497, ,OVERALL,"Dir Studies"," ",31,80.13,12.14,95,45,30,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2,5,2,6,4,9
UBC,2000,W,AGRO,497,B,002,"Dir Studies","",22,79.05,10.5,95,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,2,5,2,5
UBC,2000,W,AGRO,497,B,007,"Dir Studies","",6,90.33,4.89,95,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,2000,W,AGRO,497, ,OVERALL,"Dir Studies"," ",31,80.13,12.14,95,45,30,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2,5,2,6,4,9
UBC,2000,W,AGRO,497, ,OVERALL,"Dir Studies"," ",31,80.13,12.14,95,45,30,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2,5,2,6,4,9
UBC,2000,W,AGRO,497, ,OVERALL,"Dir Studies"," ",31,80.13,12.14,95,45,30,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2,5,2,6,4,9
UBC,2000,W,AGRO,497, ,OVERALL,"Dir Studies"," ",31,80.13,12.14,95,45,30,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2,5,2,6,4,9
UBC,2000,W,AGRO,498, ,001,"Undergrad Essay","",14,78.62,10.78,90,50,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,3,3,2
UBC,2000,W,AGRO,498, ,OVERALL,"Undergrad Essay"," ",14,78.62,10.78,90,50,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,3,3,2
UBC,2000,W,AGRO,499, ,001,"UNDERGRAD THESIS","",14,84.64,4.65,90,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,4
UBC,2000,W,AGRO,499, ,OVERALL,"UNDERGRAD THESIS"," ",14,84.64,4.65,90,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,4
