Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,BAMA,500, ,001,"MRKT DEC MAKING","",32,81.81,4.21,93,72,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,5,1
UBC,2000,W,BAMA,500, ,002,"MRKT DEC MAKING","",32,83.19,3.08,88,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,11,0
UBC,2000,W,BAMA,500, ,OVERALL,"MRKT DEC MAKING"," ",64,82.5,3.72,93,72,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,39,16,1
UBC,2000,W,BAMA,501, ,001,"PRICING","",17,75.59,9.98,90,60,17,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,5,2,1
UBC,2000,W,BAMA,501, ,OVERALL,"PRICING"," ",17,75.59,9.98,90,60,17,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,5,2,1
UBC,2000,W,BAMA,506, ,001,"BUYER BEHAVIOUR","",34,83.88,4.82,93,74,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,11,5
UBC,2000,W,BAMA,506, ,OVERALL,"BUYER BEHAVIOUR"," ",34,83.88,4.82,93,74,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,11,5
UBC,2000,W,BAMA,508, ,001,"MRKT RESEARCH","",37,80.89,2.69,90,77,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,1,1
UBC,2000,W,BAMA,508, ,OVERALL,"MRKT RESEARCH"," ",37,80.89,2.69,90,77,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,1,1
UBC,2000,W,BAMA,580, ,001,"TPCS MARKETING","",29,82.14,2.22,87,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,6,0
UBC,2000,W,BAMA,580, ,OVERALL,"TPCS MARKETING"," ",29,82.14,2.22,87,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,6,0
UBC,2000,W,BAMA,590,A,610,"DIR ST MARKETING","",9,78,5.66,89,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,0
UBC,2000,W,BAMA,590, ,OVERALL,"DIR ST MARKETING"," ",9,78,5.66,89,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,0
