Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,BASM,501, ,001,"BUS STRATEGY","",37,78.7,6.32,92,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,12,5,2
UBC,2000,W,BASM,501, ,002,"BUS STRATEGY","",47,82.83,1.91,88,80,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,12,0
UBC,2000,W,BASM,501, ,OVERALL,"BUS STRATEGY"," ",84,80.99,4.88,92,66,83,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,9,5,46,17,2
UBC,2000,W,BASM,502, ,001,"CORPORATE STRTGY","",37,78.7,6.32,92,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,12,5,2
UBC,2000,W,BASM,502, ,OVERALL,"CORPORATE STRTGY"," ",37,78.7,6.32,92,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,12,5,2
UBC,2000,W,BASM,511, ,001,"STRTGC MNG SERV","",34,78.29,4.26,87,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,9,4,0
UBC,2000,W,BASM,511, ,OVERALL,"STRTGC MNG SERV"," ",34,78.29,4.26,87,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,9,4,0
UBC,2000,W,BASM,580,A,001,"TPCS STRTGC MNG","",27,79.07,5.46,90,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,8,4,1
UBC,2000,W,BASM,580,A,002,"TPCS STRTGC MNG","",26,79.12,5.28,87,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,8,5,0
UBC,2000,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",68,79.38,5.02,90,69,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,12,26,10,1
UBC,2000,W,BASM,580,B,101,"TPCS STRTGC MNG","",15,80.4,3.72,87,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,10,1,0
UBC,2000,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",68,79.38,5.02,90,69,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,12,26,10,1
