Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,COMM,290, ,101,"INT QUAN DEC MAK","",217,69.32,10.81,95,30,205,8,1,0,3,0,0,0,3,5,8,7,21,19,23,48,25,22,26,6,8
UBC,2000,W,COMM,290, ,102,"INT QUAN DEC MAK","",211,70.05,9.9,92,36,201,7,0,0,3,0,0,0,1,6,7,10,10,20,25,40,30,30,24,9,3
UBC,2000,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",429,69.68,10.36,95,30,406,15,2,0,6,0,0,0,4,11,15,17,31,39,48,88,55,52,50,15,11
UBC,2000,W,COMM,291, ,201,"APPL STAT IN BUS","",59,74.97,10.09,94,52,58,0,0,0,1,0,0,0,0,0,0,2,1,3,6,10,11,5,6,10,4
UBC,2000,W,COMM,291, ,202,"APPL STAT IN BUS","",51,79.14,10.86,100,47,49,1,1,0,0,0,0,0,0,1,1,1,1,0,7,1,3,6,12,12,6
UBC,2000,W,COMM,291, ,203,"APPL STAT IN BUS","",60,78.32,9.19,96,60,60,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,7,9,13,8,7
UBC,2000,W,COMM,291, ,204,"APPL STAT IN BUS","",58,74.76,10.18,91,43,57,1,0,0,0,0,0,0,0,1,1,1,1,8,4,4,5,10,14,9,1
UBC,2000,W,COMM,291, ,205,"APPL STAT IN BUS","",49,74.9,9.1,95,57,48,0,1,0,0,0,0,0,0,0,0,0,4,3,1,8,8,9,10,2,3
UBC,2000,W,COMM,291, ,206,"APPL STAT IN BUS","",51,76.37,8.02,93,61,51,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,7,11,8,7,3
UBC,2000,W,COMM,291, ,207,"APPL STAT IN BUS","",56,77.98,10.17,95,42,55,1,0,0,0,0,0,0,0,1,1,2,1,1,0,4,5,13,14,10,5
UBC,2000,W,COMM,291, ,208,"APPL STAT IN BUS","",38,73.05,10.68,90,45,37,1,0,0,0,0,0,0,0,1,1,2,2,1,5,2,6,6,11,1,1
UBC,2000,W,COMM,291, ,OVERALL,"APPL STAT IN BUS"," ",422,76.31,9.91,100,42,415,4,2,0,1,0,0,0,0,4,4,8,10,23,32,44,52,69,88,59,30
UBC,2000,W,COMM,292, ,101,"MNGMT&ORGNZ BHVR","",52,70.83,6.29,86,53,52,0,0,0,0,0,0,0,0,0,0,1,1,4,4,22,9,7,3,1,0
UBC,2000,W,COMM,292, ,102,"MNGMT&ORGNZ BHVR","",52,73.65,6.75,88,61,52,0,0,0,0,0,0,0,0,0,0,0,0,6,3,8,13,11,8,3,0
UBC,2000,W,COMM,292, ,103,"MNGMT&ORGNZ BHVR","",59,72.17,6.78,89,43,57,1,1,0,0,0,0,0,0,1,1,0,0,5,3,14,21,9,4,1,0
UBC,2000,W,COMM,292, ,104,"MNGMT&ORGNZ BHVR","",63,74.15,6.38,84,61,62,0,1,0,0,0,0,0,0,0,0,0,0,3,8,10,12,10,19,0,0
UBC,2000,W,COMM,292, ,105,"MNGMT&ORGNZ BHVR","",55,76.19,7.02,90,56,54,0,1,0,0,0,0,0,0,0,0,0,1,3,1,7,10,12,17,2,1
UBC,2000,W,COMM,292, ,106,"MNGMT&ORGNZ BHVR","",52,76.12,9.89,92,19,51,1,0,0,0,0,1,0,0,0,1,0,0,0,2,7,10,16,9,6,1
UBC,2000,W,COMM,292, ,107,"MNGMT&ORGNZ BHVR","",50,73.46,5.82,82,60,50,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,8,10,11,0,0
UBC,2000,W,COMM,292, ,OVERALL,"MNGMT&ORGNZ BHVR"," ",383,73.79,7.25,92,19,378,2,3,0,0,0,1,0,0,1,2,1,2,24,25,82,83,75,71,13,2
UBC,2000,W,COMM,293, ,101,"FINANCIAL ACCTNG","",56,73.45,11.2,95,34,54,2,0,0,0,0,0,0,1,1,2,2,2,1,5,6,15,3,10,9,1
UBC,2000,W,COMM,293, ,102,"FINANCIAL ACCTNG","",55,71.65,10.92,90,39,53,2,0,0,0,0,0,0,1,1,2,3,1,5,2,9,11,6,12,2,2
UBC,2000,W,COMM,293, ,103,"FINANCIAL ACCTNG","",58,70.7,11.84,95,39,54,3,1,0,0,0,0,0,1,2,3,3,3,6,2,6,13,6,11,1,3
UBC,2000,W,COMM,293, ,104,"FINANCIAL ACCTNG","",56,74.16,9.12,95,44,55,1,0,0,0,0,0,0,0,1,1,1,0,3,5,10,10,7,15,2,2
UBC,2000,W,COMM,293, ,105,"FINANCIAL ACCTNG","",54,74.61,12.1,95,33,50,4,0,0,0,0,0,0,1,3,4,0,0,2,3,5,9,10,14,4,3
UBC,2000,W,COMM,293, ,106,"FINANCIAL ACCTNG","",55,71.27,10.71,91,42,51,4,0,0,0,0,0,0,0,4,4,0,1,4,7,9,12,6,4,7,1
UBC,2000,W,COMM,293, ,107,"FINANCIAL ACCTNG","",58,73.41,11.62,90,41,55,3,0,0,0,0,0,0,0,3,3,3,2,1,2,7,13,5,15,4,3
UBC,2000,W,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",392,72.75,11.12,95,33,372,19,1,0,0,0,0,0,4,15,19,12,9,22,26,52,83,43,81,29,15
UBC,2000,W,COMM,294, ,201,"MANAGERIAL ACCTG","",57,73.65,10.98,100,50,57,0,0,0,0,0,0,0,0,0,0,3,3,4,4,10,9,7,7,4,6
UBC,2000,W,COMM,294, ,202,"MANAGERIAL ACCTG","",43,69.72,9.66,90,47,40,3,0,0,0,0,0,0,0,3,3,0,2,5,5,9,9,3,4,2,1
UBC,2000,W,COMM,294, ,203,"MANAGERIAL ACCTG","",56,73.86,11.73,94,42,54,2,0,0,0,0,0,0,0,2,2,2,4,4,3,4,9,3,17,5,3
UBC,2000,W,COMM,294, ,204,"MANAGERIAL ACCTG","",52,68.48,12.8,88,17,49,3,0,0,0,0,1,0,0,2,3,6,1,3,9,5,10,4,10,1,0
UBC,2000,W,COMM,294, ,205,"MANAGERIAL ACCTG","",60,69.52,10.76,91,40,58,2,0,0,0,0,0,0,0,2,2,2,6,8,9,6,5,9,10,1,2
UBC,2000,W,COMM,294, ,206,"MANAGERIAL ACCTG","",55,74.11,11.13,93,42,51,3,1,0,0,0,0,0,0,3,3,1,2,2,2,4,15,6,12,4,3
UBC,2000,W,COMM,294, ,207,"MANAGERIAL ACCTG","",45,72.58,11.05,92,43,43,2,0,0,0,0,0,0,0,2,2,2,1,2,5,6,6,5,11,3,2
UBC,2000,W,COMM,294, ,208,"MANAGERIAL ACCTG","",48,74.65,8.82,90,52,48,0,0,0,0,0,0,0,0,0,0,1,1,2,7,10,3,6,10,5,3
UBC,2000,W,COMM,294, ,OVERALL,"MANAGERIAL ACCTG"," ",416,72.08,11.12,100,17,400,15,1,0,0,0,1,0,0,14,15,17,20,30,44,54,66,43,81,25,20
UBC,2000,W,COMM,295, ,101,"MANAGERIAL ECON","",54,68.26,11.94,97,22,52,1,1,0,0,0,0,1,0,0,1,2,2,12,8,12,6,2,3,1,4
UBC,2000,W,COMM,295, ,102,"MANAGERIAL ECON","",64,73.75,10.19,100,50,64,0,0,0,0,0,0,0,0,0,0,3,2,5,3,14,11,7,11,3,5
UBC,2000,W,COMM,295, ,103,"MANAGERIAL ECON","",36,72.77,9.27,88,52,35,0,0,0,1,0,0,0,0,0,0,1,2,2,5,6,5,4,6,4,0
UBC,2000,W,COMM,295, ,104,"MANAGERIAL ECON","",32,77.58,9.51,96,59,31,0,0,0,1,0,0,0,0,0,0,0,1,2,0,5,7,2,6,3,5
UBC,2000,W,COMM,295, ,105,"MANAGERIAL ECON","",55,72.22,7.7,86,50,54,0,1,0,0,0,0,0,0,0,0,1,1,6,4,14,11,4,10,3,0
UBC,2000,W,COMM,295, ,OVERALL,"MANAGERIAL ECON"," ",241,72.53,10.21,100,22,236,1,2,0,2,0,0,1,0,0,1,7,8,27,20,51,40,19,36,14,14
UBC,2000,W,COMM,297, ,201,"CAPTL MRKTS&INST","",50,68.28,10.8,89,43,46,4,0,0,0,0,0,0,0,4,4,0,6,7,7,5,7,6,6,2,0
UBC,2000,W,COMM,297, ,202,"CAPTL MRKTS&INST","",57,73.14,10.53,90,48,55,2,0,0,0,0,0,0,0,2,2,1,3,5,5,7,10,6,7,10,1
UBC,2000,W,COMM,297, ,203,"CAPTL MRKTS&INST","",61,74.11,9.82,93,38,59,2,0,0,0,0,0,0,1,1,2,0,2,2,7,7,14,8,13,2,4
UBC,2000,W,COMM,297, ,204,"CAPTL MRKTS&INST","",63,74.27,10.47,91,44,61,2,0,0,0,0,0,0,0,2,2,0,1,6,9,6,6,11,13,5,4
UBC,2000,W,COMM,297, ,205,"CAPTL MRKTS&INST","",54,72.92,10.23,91,35,52,1,1,0,0,0,0,0,1,0,1,0,3,2,8,7,11,6,8,3,4
UBC,2000,W,COMM,297, ,206,"CAPTL MRKTS&INST","",58,75.43,9.79,97,48,57,1,0,0,0,0,0,0,0,1,1,1,3,2,3,8,7,10,14,7,2
UBC,2000,W,COMM,297, ,207,"CAPTL MRKTS&INST","",63,68.46,11.53,90,36,56,7,0,0,0,0,0,0,2,5,7,1,5,2,4,16,14,6,6,1,1
UBC,2000,W,COMM,297, ,208,"CAPTL MRKTS&INST","",54,69,10.65,87,30,53,1,0,0,0,0,0,0,1,0,1,4,2,8,5,8,13,7,2,4,0
UBC,2000,W,COMM,297, ,OVERALL,"CAPTL MRKTS&INST"," ",460,72.03,10.76,97,30,439,20,1,0,0,0,0,0,5,15,20,7,25,34,48,64,82,60,69,34,16
UBC,2000,W,COMM,299, ,201,"BUS COMMUNICATIO","",506,80.08,8.3,98,36,496,2,8,0,0,0,0,0,1,1,2,3,4,10,10,37,62,89,122,111,48
UBC,2000,W,COMM,299, ,OVERALL,"BUS COMMUNICATIO"," ",514,80.08,8.3,98,36,496,2,16,0,0,0,0,0,1,1,2,3,4,10,10,37,62,89,122,111,48
UBC,2000,W,COMM,307, ,201,"REAL EST INVEST","",30,75.5,6,91,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,5,7,1,1
UBC,2000,W,COMM,307, ,OVERALL,"REAL EST INVEST"," ",30,75.5,6,91,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,5,7,1,1
UBC,2000,W,COMM,309, ,201,"REAL EST FINC","",39,74.79,8.28,92,57,39,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,7,5,4,2
UBC,2000,W,COMM,309, ,OVERALL,"REAL EST FINC"," ",39,74.79,8.28,92,57,39,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,7,5,4,2
UBC,2000,W,COMM,310, ,101,"SIMULATION MODEL","",18,76.5,10.34,92,55,18,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,3,5,3,1
UBC,2000,W,COMM,310, ,OVERALL,"SIMULATION MODEL"," ",18,76.5,10.34,92,55,18,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,3,5,3,1
UBC,2000,W,COMM,320, ,201,"ORG ANALYSIS","",14,80.15,4.1,86,71,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,2,0
UBC,2000,W,COMM,320, ,OVERALL,"ORG ANALYSIS"," ",14,80.15,4.1,86,71,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,2,0
UBC,2000,W,COMM,327, ,201,"HUMAN RSRCE MGMT","",34,75.62,6.88,92,61,34,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,5,9,1,1
UBC,2000,W,COMM,327, ,OVERALL,"HUMAN RSRCE MGMT"," ",34,75.62,6.88,92,61,34,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,5,9,1,1
UBC,2000,W,COMM,328, ,201,"COLL AGREE ADMIN","",24,71.38,9.4,93,55,24,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,6,1,1,1,2
