Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,IEST,500, ,301," ","",6,,,,,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,IEST,500, ,OVERALL," "," ",6,,,,,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,IEST,502, ,201,"DIRECTED READING","",13,80.62,6.78,87,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,3,0
UBC,2000,W,IEST,502, ,OVERALL,"DIRECTED READING"," ",13,80.62,6.78,87,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,3,0
UBC,2000,W,IEST,521, ,201," ","",8,80.75,5.73,90,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1
UBC,2000,W,IEST,521, ,OVERALL," "," ",8,80.75,5.73,90,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1
UBC,2000,W,IEST,541, ,101,"pol legal fnd eu","",4,85.5,1.91,88,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2000,W,IEST,541, ,OVERALL,"pol legal fnd eu"," ",4,85.5,1.91,88,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2000,W,IEST,551, ,201," ","",4,78.25,2.5,81,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
UBC,2000,W,IEST,551, ,OVERALL," "," ",4,78.25,2.5,81,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
UBC,2000,W,IEST,561, ,201," ","",10,84.11,5.6,92,76,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1
UBC,2000,W,IEST,561, ,OVERALL," "," ",10,84.11,5.6,92,76,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1
UBC,2000,W,IEST,591, ,101,"GEOG EUROPE","",4,82.5,3.42,86,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2000,W,IEST,591, ,OVERALL,"GEOG EUROPE"," ",4,82.5,3.42,86,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
