Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ENDS,301, ,001,"ENVR DES 1","Fox, Mikus Kristoffer",19,77.95,5.5,88,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,3,0
UBC,2010,W,ENDS,301, ,OVERALL,"ENVR DES 1"," ",19,77.95,5.5,88,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,3,0
UBC,2010,W,ENDS,302, ,001,"ENVR DES 2","Healey, Courtney;Sklar, Christopher",20,76.8,7.93,91,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,3,3,1
UBC,2010,W,ENDS,302, ,OVERALL,"ENVR DES 2"," ",20,76.8,7.93,91,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,3,3,1
UBC,2010,W,ENDS,320, ,001,"DSG, MED&REP","Macdonald, Christopher",19,78.42,7.37,87,52,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,8,2,0
UBC,2010,W,ENDS,320, ,OVERALL,"DSG, MED&REP"," ",19,78.42,7.37,87,52,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,8,2,0
UBC,2010,W,ENDS,401, ,001,"ENV DES 3","Lewis, Martin",17,80.12,3.43,88,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,2,0
UBC,2010,W,ENDS,401, ,OVERALL,"ENV DES 3"," ",17,80.12,3.43,88,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,2,0
UBC,2010,W,ENDS,402, ,001,"ENDS DESIGN 4","Villagomez, Erick",18,79.44,9.12,91,53,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,6,5,1
UBC,2010,W,ENDS,402, ,OVERALL,"ENDS DESIGN 4"," ",18,79.44,9.12,91,53,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,6,5,1
UBC,2010,W,ENDS,404, ,001,"ENVR DESIGN HIST","MILLETTE, DANIEL M",20,76.15,9.87,87,42,19,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,7,2,0
UBC,2010,W,ENDS,404, ,OVERALL,"ENVR DESIGN HIST"," ",20,76.15,9.87,87,42,19,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,7,2,0
UBC,2010,W,ENDS,420, ,001,"TECHNOL&TECHN","Sklar, Christopher",21,77.29,7.68,90,59,21,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,6,5,2,1
UBC,2010,W,ENDS,420, ,OVERALL,"TECHNOL&TECHN"," ",21,77.29,7.68,90,59,21,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,6,5,2,1
UBC,2010,W,ENDS,440, ,001,"ENVIR&URBAN FORM","Kellett, Ronald",22,81.1,3.21,87,75,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,3,0
UBC,2010,W,ENDS,440, ,OVERALL,"ENVIR&URBAN FORM"," ",22,81.1,3.21,87,75,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,3,0
