Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,SPAN,101, ,101,"BEGINNER SPAN I","Barrios, Belkis;Manchon, Enrique",31,66.93,19.29,90,18,24,5,1,1,0,0,1,2,1,1,5,0,1,0,5,3,3,5,5,1,1
UBC,2010,W,SPAN,101, ,102,"BEGINNER SPAN I","Goundareva, Irina;Manchon, Enrique",32,72.1,13.32,95,35,30,1,1,0,0,0,0,0,1,0,1,2,1,3,7,1,3,3,3,4,3
UBC,2010,W,SPAN,101, ,103,"BEGINNER SPAN I","Manchon, Enrique;Mursi, Ebtisam ",36,75.21,12.68,93,35,32,1,2,0,0,0,0,0,1,0,1,1,2,1,3,2,4,7,5,2,5
UBC,2010,W,SPAN,101, ,104,"BEGINNER SPAN I","Manchon, Enrique;Montano, Maritza",34,66.63,16.24,90,26,26,4,3,0,0,0,0,1,1,2,4,2,3,2,2,6,1,1,5,3,1
UBC,2010,W,SPAN,101, ,105,"BEGINNER SPAN I","Manchon, Enrique;Osegueda, Ximena",33,68.56,17.85,94,19,26,6,0,1,0,0,1,0,1,4,6,2,1,0,2,5,7,0,1,6,2
UBC,2010,W,SPAN,101, ,106,"BEGINNER SPAN I","Bautista, Rene;Manchon, Enrique",35,68.76,13,90,40,31,3,1,0,0,0,0,0,0,3,3,2,0,4,3,4,8,4,2,3,1
UBC,2010,W,SPAN,101, ,107,"BEGINNER SPAN I","Manchon, Enrique;Mohamed, Dooa Magdy",32,61.39,19.47,86,18,25,6,1,0,0,0,2,2,0,2,6,3,1,5,2,3,2,4,4,1,0
UBC,2010,W,SPAN,101, ,108,"BEGINNER SPAN I","Izquierdo, Jorge;Manchon, Enrique",33,77.29,12.88,95,42,30,1,0,2,0,0,0,0,0,1,1,0,3,1,1,2,5,2,5,7,4
UBC,2010,W,SPAN,101, ,109,"BEGINNER SPAN I","Manchon, Enrique",40,72.63,14.38,92,14,36,2,2,0,0,0,1,0,0,1,2,1,0,3,4,6,5,4,7,3,3
UBC,2010,W,SPAN,101, ,110,"BEGINNER SPAN I","Spacciante, Stephanie",40,74.79,13.32,93,45,35,3,0,0,0,0,0,0,0,3,3,0,4,1,2,2,3,7,6,6,4
UBC,2010,W,SPAN,101, ,111,"BEGINNER SPAN I","HILLSON, RICHARD",35,69.1,12.38,89,46,27,2,2,1,2,0,0,0,0,2,2,3,2,4,2,0,5,5,3,3,0
UBC,2010,W,SPAN,101, ,112,"BEGINNER SPAN I","Alvarez-Jaimes, Javier;Manchon, Enrique",35,68.16,17.42,89,21,28,3,4,0,0,0,0,1,1,1,3,4,2,3,2,1,1,5,2,8,0
UBC,2010,W,SPAN,101, ,113,"BEGINNER SPAN I","Lara Aguilar, Jose;Manchon, Enrique",30,74.88,9.36,92,61,26,0,3,0,1,0,0,0,0,0,0,0,0,4,4,1,4,5,4,1,3
