Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,THTR,120, ,001,"INTRO TO THEATRE","HARRISON, NICHOLAS",72,79.82,16.02,97,0,69,3,0,0,0,1,0,2,0,0,3,1,1,0,2,3,4,9,12,29,8
UBC,2010,W,THTR,120, ,002,"INTRO TO THEATRE","HARRISON, NICHOLAS",62,73.02,22.06,98,0,48,9,5,0,0,1,2,0,1,5,9,1,3,1,2,3,5,5,6,11,11
UBC,2010,W,THTR,120, ,OVERALL,"INTRO TO THEATRE"," ",139,76.81,19.15,98,0,117,12,10,0,0,2,2,2,1,5,12,2,4,1,4,6,9,14,18,40,19
UBC,2010,W,THTR,130, ,001,"INTRO TO ACTING","Drover, Stephen",19,85.11,6.53,92,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,11,4
UBC,2010,W,THTR,130, ,OVERALL,"INTRO TO ACTING"," ",19,85.11,6.53,92,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,11,4
UBC,2010,W,THTR,150, ,001,"INTRO TECH THTR","Eberle, Robert Francis;Fedoruk, Ronald",34,82.52,7.8,94,60,29,0,1,0,3,0,0,0,0,0,0,0,0,1,0,2,1,6,3,12,4
UBC,2010,W,THTR,150, ,OVERALL,"INTRO TECH THTR"," ",34,82.52,7.8,94,60,29,0,1,0,3,0,0,0,0,0,0,0,0,1,0,2,1,6,3,12,4
UBC,2010,W,THTR,205,A,001,"GRAPHICS: T&F D","Gardiner, Robert",23,83.35,21.98,98,0,19,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,1,2,2,2,11
UBC,2010,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",23,83.35,21.98,98,0,19,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,1,2,2,2,11
UBC,2010,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",23,83.35,21.98,98,0,19,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,1,2,2,2,11
UBC,2010,W,THTR,230, ,001,"PERF STUDY I","Ferens, Sandra",24,78.13,5.5,87,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,7,5,0
UBC,2010,W,THTR,230, ,003,"PERF STUDY I","Ferens, Sandra",23,83.7,6.5,95,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,6,4
UBC,2010,W,THTR,230, ,OVERALL,"PERF STUDY I"," ",47,80.85,6.58,95,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,13,11,4
UBC,2010,W,THTR,254, ,001,"TECH THEATRE","McLean, Jayson",19,94.44,5.23,99,78,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,16
UBC,2010,W,THTR,254, ,002,"TECH THEATRE","McLean, Jayson",20,95.33,1.37,97,93,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2010,W,THTR,254, ,OVERALL,"TECH THEATRE"," ",39,94.89,3.79,99,78,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,34
UBC,2010,W,THTR,271, ,001,"BGN BFA ACTING I","Scholte, Tom",15,80.53,4.58,86,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,3,0
UBC,2010,W,THTR,271, ,OVERALL,"BGN BFA ACTING I"," ",15,80.53,4.58,86,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,3,0
UBC,2010,W,THTR,272, ,001,"BGN BFA ACT II","Malloy, Stephen",14,81.31,3.35,86,75,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,0
UBC,2010,W,THTR,272, ,OVERALL,"BGN BFA ACT II"," ",14,81.31,3.35,86,75,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,0
UBC,2010,W,THTR,273, ,001,"BGN VOICE&MOVE","Burnett, Cathy;Murphy, Gayle",15,80.53,4.58,86,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,3,0
UBC,2010,W,THTR,273, ,OVERALL,"BGN VOICE&MOVE"," ",15,80.53,4.58,86,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,3,0
UBC,2010,W,THTR,274, ,001,"BGN VOIC/MOVE II","Burnett, Cathy;Murphy, Gayle",14,81.31,3.35,86,75,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,0
UBC,2010,W,THTR,274, ,OVERALL,"BGN VOIC/MOVE II"," ",14,81.31,3.35,86,75,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,0
UBC,2010,W,THTR,299,A,001,"PRODUCTION I","Eberle, Robert Francis;McLean, Jayson",13,90.89,3.89,99,85,9,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
UBC,2010,W,THTR,299, ,OVERALL,"PRODUCTION I"," ",50,89.71,4.42,99,76,42,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,23
UBC,2010,W,THTR,299,B,001,"PRODUCTION I","McLean, Jayson",23,90.1,4.12,95,80,20,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,11
UBC,2010,W,THTR,299, ,OVERALL,"PRODUCTION I"," ",50,89.71,4.42,99,76,42,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,23
