Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BAAC,500, ,001,"FINANCIAL REPT'G","Begley, Joy",26,76.88,11.13,97,60,26,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,1,7,2,4
UBC,2010,W,BAAC,500, ,002,"FINANCIAL REPT'G","Begley, Joy",17,82.63,8.93,96,68,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,5
UBC,2010,W,BAAC,500, ,301,"FINANCIAL REPT'G","Begley, Joy",36,77.43,10.01,97,60,35,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,2,6,6,5,4
UBC,2010,W,BAAC,500, ,810,"FINANCIAL REPT'G","Alisharan, Steve",18,76.76,9.09,93,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,1,1,3
UBC,2010,W,BAAC,500, ,ECM,"FINANCIAL REPT'G","Chung, Tran Khue",45,83.87,6.44,96,67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,10,15,8
UBC,2010,W,BAAC,500, ,OVERALL,"FINANCIAL REPT'G"," ",144,79.93,9.44,97,60,139,0,4,0,1,0,0,0,0,0,0,0,0,8,5,18,16,16,27,25,24
UBC,2010,W,BAAC,501, ,001,"FIN STMT ANLY I","Begley, Joy",26,84.96,5.08,92,75,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,9,6
UBC,2010,W,BAAC,501, ,810,"FIN STMT ANLY I","Lundholm, Russell",17,81.06,7.61,97,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,3,2
UBC,2010,W,BAAC,501, ,OVERALL,"FIN STMT ANLY I"," ",43,83.42,6.42,97,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,11,12,8
UBC,2010,W,BAAC,510, ,001,"COST ANL DEC MKG","Kroeker, Jeff",50,80.96,6.21,92,68,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,19,10,5
UBC,2010,W,BAAC,510, ,302,"COST ANL DEC MKG","Jackes, Robert",30,81.83,7.55,98,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,8,5
UBC,2010,W,BAAC,510, ,OVERALL,"COST ANL DEC MKG"," ",80,81.29,6.72,98,68,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,12,10,24,18,10
UBC,2010,W,BAAC,511, ,001,"ACCT PERF EVAL","Chamberlain, Sandra",37,79.3,8.5,95,60,37,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,11,6,4,6
UBC,2010,W,BAAC,511, ,OVERALL,"ACCT PERF EVAL"," ",37,79.3,8.5,95,60,37,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,11,6,4,6
UBC,2010,W,BAAC,521, ,001,"TAX&DEC MAK'G II","Chung, Tran Khue",31,82.26,6.98,94,70,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,7,10,5
UBC,2010,W,BAAC,521, ,OVERALL,"TAX&DEC MAK'G II"," ",31,82.26,6.98,94,70,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,7,10,5
UBC,2010,W,BAAC,550, ,ECM,"FNDTNS  ACCNTING","Chung, Tran Khue",40,81.1,7.68,94,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,8,11,6
UBC,2010,W,BAAC,550, ,OVERALL,"FNDTNS  ACCNTING"," ",40,81.1,7.68,94,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,8,11,6
