Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,LIBR,500, ,99A,"FOUNDATIONS INFO","Stephenson, Mary",43,82.28,2.86,87,75,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,25,10,0
UBC,2010,W,LIBR,500, ,99C,"FOUNDATIONS INFO","Stephenson, Mary",41,82.41,2.26,87,76,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,6,0
UBC,2010,W,LIBR,500, ,OVERALL,"FOUNDATIONS INFO"," ",84,82.35,2.57,87,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,57,16,0
UBC,2010,W,LIBR,501, ,001,"INFO SOC & ORGS","O'Brien, Heather",48,84.23,1.31,87,82,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,0
UBC,2010,W,LIBR,501, ,002,"INFO SOC & ORGS","Nathan, Lisa",43,84.67,2.04,90,80,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,2
UBC,2010,W,LIBR,501, ,OVERALL,"INFO SOC & ORGS"," ",91,84.44,1.7,90,80,89,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,2
UBC,2010,W,LIBR,502, ,001,"RES DESC & ACCSS","Loehrlein, Aaron James",49,82.02,3.06,87,75,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,28,10,0
UBC,2010,W,LIBR,502, ,002,"RES DESC & ACCSS","Loehrlein, Aaron James",44,82.82,2.68,87,72,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,27,13,0
UBC,2010,W,LIBR,502, ,OVERALL,"RES DESC & ACCSS"," ",93,82.4,2.89,87,72,92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,55,23,0
UBC,2010,W,LIBR,503, ,001,"INFO SRCS & SRVC","Freund, Luanne",48,81.72,2.7,87,76,46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,7,0
UBC,2010,W,LIBR,503, ,002,"INFO SRCS & SRVC","Freund, Luanne",46,81.76,1.97,85,78,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,35,5,0
UBC,2010,W,LIBR,503, ,OVERALL,"INFO SRCS & SRVC"," ",94,81.74,2.35,87,76,91,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,66,12,0
UBC,2010,W,LIBR,504, ,001,"INFO ORG MGMT","Robertson, Guy",28,86.41,1.22,89,85,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
UBC,2010,W,LIBR,504, ,002,"INFO ORG MGMT","Robertson, Guy",33,85.7,1.33,88,82,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,0
UBC,2010,W,LIBR,504, ,OVERALL,"INFO ORG MGMT"," ",61,86.02,1.32,89,82,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,0
UBC,2010,W,LIBR,505, ,001,"RSRCH METHODS","Kopak, Richard",31,82.61,2.74,88,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,6,0
UBC,2010,W,LIBR,505, ,002,"RSRCH METHODS","Kopak, Richard",39,82.68,2.38,88,79,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,26,8,0
UBC,2010,W,LIBR,505, ,OVERALL,"RSRCH METHODS"," ",70,82.65,2.53,88,78,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,47,14,0
UBC,2010,W,LIBR,511, ,002,"CATLG & CLASS","Kosovac, Branka",23,84.83,2.39,88,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0
UBC,2010,W,LIBR,511, ,OVERALL,"CATLG & CLASS"," ",23,84.83,2.39,88,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0
UBC,2010,W,LIBR,512, ,002,"INDEXING","Stephenson, Mary",21,84.24,1.64,87,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
UBC,2010,W,LIBR,512, ,OVERALL,"INDEXING"," ",21,84.24,1.64,87,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
UBC,2010,W,LIBR,516, ,001,"INFO ASSET MGMT","Bradley, Alexandra",26,86.42,2.28,91,82,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,2
UBC,2010,W,LIBR,516, ,OVERALL,"INFO ASSET MGMT"," ",26,86.42,2.28,91,82,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,2
UBC,2010,W,LIBR,520, ,002,"CHILD LITERATURE","Saltman, Judith",33,83.23,4.35,91,76,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,8,4
UBC,2010,W,LIBR,520, ,OVERALL,"CHILD LITERATURE"," ",33,83.23,4.35,91,76,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,8,4
UBC,2010,W,LIBR,523, ,002,"CDN CHLD LIT","Saltman, Judith",15,81.87,3.09,88,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,0
UBC,2010,W,LIBR,523, ,OVERALL,"CDN CHLD LIT"," ",15,81.87,3.09,88,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,0
UBC,2010,W,LIBR,525, ,001,"ILLUST LIT CHLD","Shoemaker, Kathryn",13,81.62,15.23,92,35,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,4,4
UBC,2010,W,LIBR,525, ,OVERALL,"ILLUST LIT CHLD"," ",13,81.62,15.23,92,35,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,4,4
UBC,2010,W,LIBR,527, ,001,"SERV FOR CHLD","Taylor McBryde, Allison Ruth",13,81.5,3.68,85,71,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,1,0
UBC,2010,W,LIBR,527, ,OVERALL,"SERV FOR CHLD"," ",13,81.5,3.68,85,71,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,1,0
UBC,2010,W,LIBR,528, ,001," YOUNG ADLT SERV","Meyers, Eric",13,85.54,1.39,87,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
UBC,2010,W,LIBR,528, ,OVERALL," YOUNG ADLT SERV"," ",13,85.54,1.39,87,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
UBC,2010,W,LIBR,530, ,001,"SUBJ INFO SERVIC","Freund, Luanne",24,82.67,2.76,88,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,0
UBC,2010,W,LIBR,530, ,OVERALL,"SUBJ INFO SERVIC"," ",24,82.67,2.76,88,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,0
UBC,2010,W,LIBR,535, ,002,"INSTRUCTNL ROLE","Meyers, Eric",18,84.44,3.79,89,75,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,0
UBC,2010,W,LIBR,535, ,OVERALL,"INSTRUCTNL ROLE"," ",18,84.44,3.79,89,75,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,0
UBC,2010,W,LIBR,539,A,001,"SPECIALIZED MATS","Hogg, Charles;Luebbe, Mary",20,81.85,7.69,98,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,5,3
UBC,2010,W,LIBR,539, ,OVERALL,"SPECIALIZED MATS"," ",20,81.85,7.69,98,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,5,3
UBC,2010,W,LIBR,545, ,002,"ADLT POP READING","QUIGLEY, THOMAS",19,85.16,2.67,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,2
UBC,2010,W,LIBR,545, ,OVERALL,"ADLT POP READING"," ",19,85.16,2.67,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,2
UBC,2010,W,LIBR,548,F,99A,"IS REF&INFO SERV","Harvey, Ross",15,86,3.61,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3
UBC,2010,W,LIBR,548, ,OVERALL,"IS REF&INFO SERV"," ",22,86.09,3.61,92,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,4
UBC,2010,W,LIBR,548,G,001,"IS REF&INFO SERV","Tomkins, Janet",7,86.29,3.9,91,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2010,W,LIBR,548, ,OVERALL,"IS REF&INFO SERV"," ",22,86.09,3.61,92,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,4
UBC,2010,W,LIBR,551, ,002,"AUTOMATION & SYS","LEW, SHIRLEY",23,84.35,3.35,88,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,10,0
UBC,2010,W,LIBR,551, ,OVERALL,"AUTOMATION & SYS"," ",23,84.35,3.35,88,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,10,0
UBC,2010,W,LIBR,553, ,002,"INF USRS DIV ENV","O'Brien, Heather",13,83.42,2.91,89,78,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0
