Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,JAPN,100, ,001,"BEGIN JAPN I","Koizumi, Keiko",18,73.59,21.64,96,22,15,2,1,0,0,0,0,2,0,0,2,0,0,0,2,2,2,1,3,1,4
UBC,2010,W,JAPN,100, ,002,"BEGIN JAPN I","Koizumi, Keiko",22,75.32,16.47,95,42,20,2,0,0,0,0,0,0,0,2,2,1,1,0,2,4,0,3,1,1,7
UBC,2010,W,JAPN,100, ,003,"BEGIN JAPN I","Fan, Belen",19,73.79,11.82,93,55,19,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,1,2,4,0,3
UBC,2010,W,JAPN,100, ,004,"BEGIN JAPN I","Ode, Maki",27,75.7,12.63,95,46,26,1,0,0,0,0,0,0,0,1,1,1,0,4,0,2,6,1,4,5,3
UBC,2010,W,JAPN,100, ,005,"BEGIN JAPN I","Nakata, Masahiko",23,80.35,10.39,96,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,1,6,3,5
UBC,2010,W,JAPN,100, ,006,"BEGIN JAPN I","Nakata, Masahiko",19,76.65,12.11,91,52,17,0,2,0,0,0,0,0,0,0,0,2,0,1,0,3,0,2,4,3,2
UBC,2010,W,JAPN,100, ,007,"BEGIN JAPN I","Nakata, Masahiko",23,72.52,22.59,95,0,17,4,0,1,1,1,0,0,0,3,4,0,0,0,2,0,2,2,4,3,4
UBC,2010,W,JAPN,100, ,008,"BEGIN JAPN I","Itoh, Ikuko",24,71.91,14.61,91,39,22,1,1,0,0,0,0,0,1,0,1,3,1,1,2,2,1,3,4,2,3
UBC,2010,W,JAPN,100, ,009,"BEGIN JAPN I","Ode, Maki",25,73.43,14.41,94,42,21,2,2,0,0,0,0,0,0,2,2,2,0,1,1,2,1,6,3,3,2
UBC,2010,W,JAPN,100, ,021,"BEGIN JAPN I","Sato, Akiko  ",17,59.93,30.44,93,0,11,4,2,0,0,2,0,1,0,1,4,2,0,1,0,1,0,2,1,2,2
UBC,2010,W,JAPN,100, ,022,"BEGIN JAPN I","Fan, Belen",22,70.86,14.25,94,38,20,2,0,0,0,0,0,0,1,1,2,1,0,5,0,3,1,3,3,3,1
UBC,2010,W,JAPN,100, ,023,"BEGIN JAPN I","Itoh, Ikuko",23,74.76,12.79,96,50,21,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,5,1,5,3,1
UBC,2010,W,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",262,73.6,16.65,96,0,232,18,10,1,1,3,0,3,2,10,18,14,5,17,15,25,21,27,42,29,37
UBC,2010,W,JAPN,101, ,001,"BEGIN JAPN I","Koizumi, Keiko",17,69.18,13.19,90,50,17,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,1,1,2,2,1
UBC,2010,W,JAPN,101, ,002,"BEGIN JAPN I","Koizumi, Keiko",21,75.14,14.59,94,44,19,2,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,3,4,4,2
UBC,2010,W,JAPN,101, ,003,"BEGIN JAPN I","",11,66.64,17.93,90,38,9,2,0,0,0,0,0,0,1,1,2,1,1,0,1,0,1,1,3,0,1
UBC,2010,W,JAPN,101, ,004,"BEGIN JAPN I","Nakata, Masahiko",20,72.53,21.56,95,0,18,1,1,0,0,1,0,0,0,0,1,1,1,0,3,1,2,1,4,1,4
UBC,2010,W,JAPN,101, ,005,"BEGIN JAPN I","Nakata, Masahiko",22,66.62,17,89,19,19,2,1,0,0,0,1,0,0,1,2,3,1,2,1,1,2,3,4,2,0
UBC,2010,W,JAPN,101, ,006,"BEGIN JAPN I","Nakata, Masahiko",17,80.47,9.26,92,61,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,7,2
UBC,2010,W,JAPN,101, ,007,"BEGIN JAPN I","Kim, Ihhwa",19,74.22,9.25,90,58,18,0,1,0,0,0,0,0,0,0,0,0,1,2,1,3,2,3,3,2,1
UBC,2010,W,JAPN,101, ,011,"BEGIN JAPN I","SHIGA, HIDEMI",21,70.8,14.4,93,44,18,2,1,0,0,0,0,0,0,2,2,1,1,0,2,5,2,3,0,1,3
UBC,2010,W,JAPN,101, ,012,"BEGIN JAPN I","SHIGA, HIDEMI",21,74.05,13.24,91,46,19,1,1,0,0,0,0,0,0,1,1,0,2,1,3,1,2,2,2,4,2
UBC,2010,W,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",169,72.35,15.1,95,0,154,10,5,0,0,1,1,0,1,7,10,11,7,11,12,17,15,17,25,23,16
UBC,2010,W,JAPN,102, ,001,"BEGIN JAPN II","Ode, Maki",21,70.2,12.52,95,49,19,1,0,1,0,0,0,0,0,1,1,0,3,5,1,0,1,5,1,2,1
UBC,2010,W,JAPN,102, ,002,"BEGIN JAPN II","Watai, Fumiko",25,68.04,9.19,85,54,24,0,1,0,0,0,0,0,0,0,0,1,3,5,3,3,5,1,1,2,0
UBC,2010,W,JAPN,102, ,003,"BEGIN JAPN II","Watai, Fumiko",23,70.36,14.31,92,50,22,0,1,0,0,0,0,0,0,0,0,4,1,3,4,0,1,2,2,1,4
UBC,2010,W,JAPN,102, ,004,"BEGIN JAPN II","Kim, Ihhwa",22,72.23,11.92,91,51,22,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,4,2,3,3,1
UBC,2010,W,JAPN,102, ,005,"BEGIN JAPN II","Kim, Ihhwa",22,71.53,18.58,92,23,17,2,2,1,0,0,0,2,0,0,2,0,0,1,3,1,4,2,1,2,3
UBC,2010,W,JAPN,102, ,006,"BEGIN JAPN II","Kim, Ihhwa",25,73.92,13.47,89,35,23,2,0,0,0,0,0,0,1,1,2,0,1,1,1,3,4,2,5,6,0
UBC,2010,W,JAPN,102, ,OVERALL,"BEGIN JAPN II"," ",138,71.07,13.32,95,23,127,5,4,2,0,0,0,2,1,2,5,7,10,16,13,10,19,14,13,16,9
UBC,2010,W,JAPN,103, ,001,"BEGIN JAPN II","",18,69,11.81,90,50,17,0,0,1,0,0,0,0,0,0,0,2,1,3,1,3,2,2,1,1,1
UBC,2010,W,JAPN,103, ,002,"BEGIN JAPN II","Watai, Fumiko",19,72.44,10.82,88,53,18,0,1,0,0,0,0,0,0,0,0,1,2,2,0,1,3,4,3,2,0
UBC,2010,W,JAPN,103, ,003,"BEGIN JAPN II","Watai, Fumiko",16,67.63,13.46,95,41,15,1,0,0,0,0,0,0,0,1,1,1,2,2,2,1,3,2,0,1,1
UBC,2010,W,JAPN,103, ,004,"BEGIN JAPN II","Kim, Ihhwa",23,73.7,11.58,95,52,23,0,0,0,0,0,0,0,0,0,0,2,0,3,2,4,0,2,6,3,1
UBC,2010,W,JAPN,103, ,005,"BEGIN JAPN II","Kim, Ihhwa",10,69.22,7.41,81,60,9,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,0,2,1,0,0
UBC,2010,W,JAPN,103, ,006,"BEGIN JAPN II","Kim, Ihhwa",14,71.57,10.54,91,60,14,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,3,0,1
UBC,2010,W,JAPN,103, ,OVERALL,"BEGIN JAPN II"," ",100,70.92,11.3,95,41,96,1,1,2,0,0,0,0,0,1,1,6,5,17,8,12,9,14,14,7,4
UBC,2010,W,JAPN,150, ,001,"IN BEGIN JAPN I","Nakata, Masahiko",21,77.21,21.21,97,20,17,2,2,0,0,0,0,1,1,0,2,1,0,1,0,1,1,1,3,3,6
UBC,2010,W,JAPN,150, ,002,"IN BEGIN JAPN I","Suzuki, Michiko",16,64.69,24.67,94,0,13,3,0,0,0,1,0,1,0,1,3,1,2,1,1,1,1,1,1,3,1
UBC,2010,W,JAPN,150, ,OVERALL,"IN BEGIN JAPN I"," ",37,71.49,23.38,97,0,30,5,2,0,0,1,0,2,1,1,5,2,2,2,1,2,2,2,4,6,7
UBC,2010,W,JAPN,151, ,001,"IN BEGIN JAPN II","Nakata, Masahiko",25,70.19,18.82,92,19,18,3,4,0,0,0,1,0,0,2,3,0,2,1,1,0,3,3,3,3,2
UBC,2010,W,JAPN,151, ,002,"IN BEGIN JAPN II","Suzuki, Michiko",28,72.07,16.68,92,34,25,3,0,0,0,0,0,0,2,1,3,2,1,2,1,1,3,3,4,5,3
