Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CRWR,202, ,001,"INTR CR WRITING","Galloway, Steve",179,81.22,11.57,97,0,176,2,0,0,0,1,0,0,1,0,2,0,1,7,8,16,9,20,29,48,38
UBC,2010,W,CRWR,202, ,002,"INTR CR WRITING","Henderson, Lee",170,72.39,14.91,93,0,157,7,4,1,0,2,1,1,3,0,7,6,4,10,9,20,32,30,20,18,8
UBC,2010,W,CRWR,202, ,003,"INTR CR WRITING","Galloway, Steve",179,78.13,12.31,99,0,171,3,5,0,0,1,0,0,0,2,3,2,3,10,11,12,17,24,38,23,31
UBC,2010,W,CRWR,202, ,OVERALL,"INTR CR WRITING"," ",528,77.37,13.43,99,0,504,12,9,1,0,4,1,1,4,2,12,8,8,27,28,48,58,74,87,89,77
UBC,2010,W,CRWR,206, ,001,"INTR SCRNPLAY I","Kinch, Martin",72,78.4,7.69,95,56,72,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,14,19,14,10,6
UBC,2010,W,CRWR,206, ,OVERALL,"INTR SCRNPLAY I"," ",72,78.4,7.69,95,56,72,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,14,19,14,10,6
UBC,2010,W,CRWR,207, ,001,"SHRT SCNPL WKSHP","Kinch, Martin",20,89.15,2.78,94,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12
UBC,2010,W,CRWR,207, ,OVERALL,"SHRT SCNPL WKSHP"," ",20,89.15,2.78,94,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12
UBC,2010,W,CRWR,211, ,001,"LYRC FRM CR WRIT","Cadell, Meryn",66,76.9,13.56,97,38,58,2,6,0,0,0,0,0,1,1,2,3,4,0,4,5,4,6,11,12,9
UBC,2010,W,CRWR,211, ,OVERALL,"LYRC FRM CR WRIT"," ",66,76.9,13.56,97,38,58,2,6,0,0,0,0,0,1,1,2,3,4,0,4,5,4,6,11,12,9
