Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BAFI,500, ,001,"CORP FINANCE","Giammarino, Ronald",41,80.29,7.32,94,61,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,4,18,4,5
UBC,2010,W,BAFI,500, ,002,"CORP FINANCE","Giammarino, Ronald",18,79.71,7.83,91,68,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,3,3
UBC,2010,W,BAFI,500, ,301,"CORP FINANCE","Giammarino, Ronald",47,79.83,11.49,99,57,47,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,4,5,12,8,9
UBC,2010,W,BAFI,500, ,810,"CORP FINANCE","Giammarino, Ronald",18,79.47,9.31,98,66,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,5,2,3
UBC,2010,W,BAFI,500, ,ECM,"CORP FINANCE","MacKinnon, Ronald",46,75.54,13.05,96,23,45,1,0,0,0,0,0,1,0,0,1,0,0,6,3,6,6,6,6,6,6
UBC,2010,W,BAFI,500, ,OVERALL,"CORP FINANCE"," ",171,78.72,10.64,99,23,167,1,2,0,1,0,0,1,0,0,1,0,3,11,7,15,20,19,43,23,26
UBC,2010,W,BAFI,502, ,001,"CAPITL STRUCTURE","Li, Kai",30,81.9,4.01,90,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,7,2
UBC,2010,W,BAFI,502, ,OVERALL,"CAPITL STRUCTURE"," ",30,81.9,4.01,90,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,7,2
UBC,2010,W,BAFI,503, ,001,"CPTL BUDGETING","Li, Kai",24,82.25,4.17,90,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,4,3
UBC,2010,W,BAFI,503, ,OVERALL,"CPTL BUDGETING"," ",24,82.25,4.17,90,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,4,3
UBC,2010,W,BAFI,507, ,001,"MERGERS & ACQSNS","Fisher, Adlai",41,81.73,2.05,86,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,5,0
UBC,2010,W,BAFI,507, ,002,"MERGERS & ACQSNS","Fisher, Adlai",37,82.32,1.89,86,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,6,0
UBC,2010,W,BAFI,507, ,OVERALL,"MERGERS & ACQSNS"," ",78,82.01,1.98,86,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,58,11,0
UBC,2010,W,BAFI,510, ,001,"SECURITY ANLYSIS","Li, Kai",35,84.77,3.42,90,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,5
UBC,2010,W,BAFI,510, ,OVERALL,"SECURITY ANLYSIS"," ",35,84.77,3.42,90,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,5
UBC,2010,W,BAFI,511, ,001,"INVESTMENTS","Garlappi, Lorenzo",16,78.63,9.11,91,60,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,3,5,1
UBC,2010,W,BAFI,511, ,002,"INVESTMENTS","Garlappi, Lorenzo",34,82.88,6.67,94,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,12,6,7
UBC,2010,W,BAFI,511, ,1EX,"INVESTMENTS","Garlappi, Lorenzo",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BAFI,511, ,301,"INVESTMENTS","Garlappi, Lorenzo",37,79.38,9.73,97,45,36,1,0,0,0,0,0,0,0,1,1,0,0,1,0,4,7,4,9,7,4
UBC,2010,W,BAFI,511, ,ECM,"INVESTMENTS","Garlappi, Lorenzo",44,78.91,7.92,97,60,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,6,11,5,6
UBC,2010,W,BAFI,511, ,OVERALL,"INVESTMENTS"," ",135,80.04,8.41,97,45,130,1,0,0,4,0,0,0,0,1,1,0,0,4,1,13,21,15,35,23,18
UBC,2010,W,BAFI,512, ,001,"OPTIONS&FUTURES","Aguerrevere, Felipe",27,81.93,9.07,97,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,5,4,7
UBC,2010,W,BAFI,512, ,301,"OPTIONS&FUTURES","Donaldson, R Glen",29,81.76,9.77,100,64,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,5,4,8
UBC,2010,W,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",56,81.84,9.35,100,62,56,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,10,10,8,15
UBC,2010,W,BAFI,513, ,001,"INT RATE RISK MG","Aguerrevere, Felipe",22,87.45,6.69,96,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,8
UBC,2010,W,BAFI,513, ,OVERALL,"INT RATE RISK MG"," ",22,87.45,6.69,96,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,8
UBC,2010,W,BAFI,518, ,001,"FXD INC ANLYSIS","Pandher, Gurupdesh",4,83,1.83,85,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2010,W,BAFI,518, ,OVERALL,"FXD INC ANLYSIS"," ",4,83,1.83,85,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
