Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,MTRL,250, ,101,"MET THERMODYN I","Dixon, David",52,66.63,14.03,96,29,46,6,0,0,0,0,0,1,1,4,6,2,8,4,7,5,9,1,4,2,4
UBC,2010,W,MTRL,250, ,OVERALL,"MET THERMODYN I"," ",52,66.63,14.03,96,29,46,6,0,0,0,0,0,1,1,4,6,2,8,4,7,5,9,1,4,2,4
UBC,2010,W,MTRL,252, ,201,"PYROMETALLURGY","Barr, Peter",48,70.79,10.51,94,52,48,0,0,0,0,0,0,0,0,0,0,2,6,4,8,4,8,5,6,3,2
UBC,2010,W,MTRL,252, ,OVERALL,"PYROMETALLURGY"," ",48,70.79,10.51,94,52,48,0,0,0,0,0,0,0,0,0,0,2,6,4,8,4,8,5,6,3,2
UBC,2010,W,MTRL,263, ,201,"TRANSPORT PHEN I","Alfantazi, Akram",48,67.69,14.18,97,38,43,5,0,0,0,0,0,0,1,4,5,0,7,7,8,4,5,2,2,5,3
UBC,2010,W,MTRL,263, ,OVERALL,"TRANSPORT PHEN I"," ",48,67.69,14.18,97,38,43,5,0,0,0,0,0,0,1,4,5,0,7,7,8,4,5,2,2,5,3
UBC,2010,W,MTRL,280, ,201,"MATLS IN DESIGN","Sinclair, Chadwick",73,62.89,11.51,87,37,65,7,1,0,0,0,0,0,3,4,7,11,6,10,15,6,8,5,1,3,0
UBC,2010,W,MTRL,280, ,OVERALL,"MATLS IN DESIGN"," ",74,62.89,11.51,87,37,65,7,2,0,0,0,0,0,3,4,7,11,6,10,15,6,8,5,1,3,0
UBC,2010,W,MTRL,350, ,101,"MET THERMODYN II","Barr, Peter",29,69.9,9.31,86,53,29,0,0,0,0,0,0,0,0,0,0,2,3,3,2,6,6,2,3,2,0
UBC,2010,W,MTRL,350, ,OVERALL,"MET THERMODYN II"," ",29,69.9,9.31,86,53,29,0,0,0,0,0,0,0,0,0,0,2,3,3,2,6,6,2,3,2,0
UBC,2010,W,MTRL,356, ,201,"ENV DEGRDTN MTRL","Alfantazi, Akram",43,75.67,8.6,96,57,43,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,10,11,4,3,4
UBC,2010,W,MTRL,356, ,OVERALL,"ENV DEGRDTN MTRL"," ",43,75.67,8.6,96,57,43,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,10,11,4,3,4
UBC,2010,W,MTRL,358, ,101,"HYDROMETALRGY I","Wassink, Berend",49,75.86,20.39,100,12,44,5,0,0,0,0,1,1,3,0,5,3,0,4,0,2,3,2,5,12,13
UBC,2010,W,MTRL,358, ,OVERALL,"HYDROMETALRGY I"," ",49,75.86,20.39,100,12,44,5,0,0,0,0,1,1,3,0,5,3,0,4,0,2,3,2,5,12,13
UBC,2010,W,MTRL,359, ,L1A,"HYDROMTL I LAB","Wassink, Berend",25,78.6,14.64,95,46,22,3,0,0,0,0,0,0,0,3,3,1,0,0,0,1,1,3,3,8,5
UBC,2010,W,MTRL,359, ,L1B,"HYDROMTL I LAB","Wassink, Berend",5,75.2,16.74,88,47,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,0
UBC,2010,W,MTRL,359, ,OVERALL,"HYDROMTL I LAB"," ",30,78.03,14.75,95,46,26,4,0,0,0,0,0,0,0,4,4,1,0,0,0,1,2,3,4,10,5
UBC,2010,W,MTRL,361, ,101,"MODLG MATLS PROC","Barr, Peter",32,77.5,10.89,93,50,32,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,1,1,12,5,3
UBC,2010,W,MTRL,361, ,OVERALL,"MODLG MATLS PROC"," ",32,77.5,10.89,93,50,32,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,1,1,12,5,3
UBC,2010,W,MTRL,363, ,101,"TRANS PHEN II","Dixon, David",36,78.43,9.99,98,57,35,0,0,0,1,0,0,0,0,0,0,0,1,1,3,5,2,4,10,5,4
UBC,2010,W,MTRL,363, ,OVERALL,"TRANS PHEN II"," ",36,78.43,9.99,98,57,35,0,0,0,1,0,0,0,0,0,0,0,1,1,3,5,2,4,10,5,4
UBC,2010,W,MTRL,365, ,201,"MECH BEH MATLS","Sinclair, Chadwick",41,65.68,13.35,94,35,37,3,1,0,0,0,0,0,1,2,3,4,5,7,8,0,3,1,6,2,1
UBC,2010,W,MTRL,365, ,OVERALL,"MECH BEH MATLS"," ",41,65.68,13.35,94,35,37,3,1,0,0,0,0,0,1,2,3,4,5,7,8,0,3,1,6,2,1
UBC,2010,W,MTRL,378, ,201,"PHSE TRANSFORMTN","Militzer, Matthias",45,64.32,13.94,88,35,35,9,1,0,0,0,0,0,2,7,9,0,4,4,7,4,5,6,4,1,0
UBC,2010,W,MTRL,378, ,OVERALL,"PHSE TRANSFORMTN"," ",46,64.32,13.94,88,35,35,9,2,0,0,0,0,0,2,7,9,0,4,4,7,4,5,6,4,1,0
UBC,2010,W,MTRL,380, ,201,"STRUC&PROP MATRL","Cockcroft, Steven",28,68.57,11.12,87,47,27,1,0,0,0,0,0,0,0,1,1,2,2,5,3,5,1,3,4,2,0
UBC,2010,W,MTRL,380, ,OVERALL,"STRUC&PROP MATRL"," ",28,68.57,11.12,87,47,27,1,0,0,0,0,0,0,0,1,1,2,2,5,3,5,1,3,4,2,0
