Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BOTA,501, ,001,"SEM IN BOTANY","Graham, Sean;Kunst, Ljerka",20,85.3,3.83,92,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,2
UBC,2010,W,BOTA,501, ,OVERALL,"SEM IN BOTANY"," ",20,85.3,3.83,92,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,2
UBC,2010,W,BOTA,502, ,101,"THESIS SEMINAR","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,502, ,201,"THESIS SEMINAR","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,502, ,OVERALL,"THESIS SEMINAR"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,526, ,201,"ADV PLNT COMM","Bradfield, Gary",8,83.43,5.77,90,75,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1
UBC,2010,W,BOTA,526, ,OVERALL,"ADV PLNT COMM"," ",8,83.43,5.77,90,75,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1
UBC,2010,W,BOTA,544, ,101,"PLANT MOLEC LAB","Fox, Joanne Alison",5,84,8.37,92,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2
UBC,2010,W,BOTA,544, ,OVERALL,"PLANT MOLEC LAB"," ",5,84,8.37,92,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2
UBC,2010,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",17,87,8.05,96,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,9
UBC,2010,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",17,87,8.05,96,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,9
UBC,2010,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",17,87,8.05,96,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,9
UBC,2010,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",17,87,8.05,96,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,9
UBC,2010,W,BOTA,546,F,206,"TOPICS IN BOTANY","",4,83,11.14,93,71,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UBC,2010,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",17,87,8.05,96,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,9
UBC,2010,W,BOTA,546,G,202,"TOPICS IN BOTANY","Berbee, Mary;Kunst, Ljerka",6,84.33,7.87,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
UBC,2010,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",17,87,8.05,96,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,9
UBC,2010,W,BOTA,549, ,001,"MASTERS THESIS","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,549, ,101,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,549, ,201,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,649, ,001,"DOC DISSERTATION","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,649, ,201,"DOC DISSERTATION","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BOTA,649, ,OVERALL,"DOC DISSERTATION"," ",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
