Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CICS,500, ,001,"SFTWAR SYS INTRN","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CICS,500, ,OVERALL,"SFTWAR SYS INTRN"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CICS,505, ,001,"INTRO SOFT SYS","Bagheri, Ardeshir",38,65.81,13.33,90,28,34,3,1,0,0,0,0,1,1,1,3,5,0,6,3,4,7,6,2,0,1
UBC,2010,W,CICS,505, ,OVERALL,"INTRO SOFT SYS"," ",39,65.81,13.33,90,28,34,3,2,0,0,0,0,1,1,1,3,5,0,6,3,4,7,6,2,0,1
UBC,2010,W,CICS,510, ,001,"THEORY COMP SCI","Chen, Mingwu",37,71.19,16.01,96,21,33,3,1,0,0,0,0,2,0,1,3,1,1,1,2,10,5,2,4,5,2
UBC,2010,W,CICS,510, ,OVERALL,"THEORY COMP SCI"," ",37,71.19,16.01,96,21,33,3,1,0,0,0,0,2,0,1,3,1,1,1,2,10,5,2,4,5,2
UBC,2010,W,CICS,520, ,001,"DATABASE SYSTEMS","Tsiknis, Georgios",36,83.54,8.91,97,64,35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,9,4,13
UBC,2010,W,CICS,520, ,OVERALL,"DATABASE SYSTEMS"," ",37,83.54,8.91,97,64,35,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,9,4,13
UBC,2010,W,CICS,530, ,001,"AD SOFTWARE PROJ","Tsiknis, Georgios",25,88.52,3.57,96,81,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9
UBC,2010,W,CICS,530, ,OVERALL,"AD SOFTWARE PROJ"," ",25,88.52,3.57,96,81,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9
