Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CIVL,200, ,99A,"ENG&SUSTAIN DEV","Crofton, Fiona",94,74.61,11.9,93,21,87,3,3,0,1,0,0,1,1,1,3,3,3,2,8,12,10,12,20,13,4
UBC,2010,W,CIVL,200, ,99C,"ENG&SUSTAIN DEV","Crofton, Fiona",89,67.91,18.17,98,3,77,10,1,0,1,2,0,2,1,5,10,4,8,8,6,11,7,10,10,6,7
UBC,2010,W,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",183,71.32,15.63,98,3,164,13,4,0,2,2,0,3,2,6,13,7,11,10,14,23,17,22,30,19,11
UBC,2010,W,CIVL,201, ,101,"CIVL ENGINEER I","Nesbit, Susan",127,87.34,4.86,96,72,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,56,44
UBC,2010,W,CIVL,201, ,OVERALL,"CIVL ENGINEER I"," ",127,87.34,4.86,96,72,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,56,44
UBC,2010,W,CIVL,202, ,201,"CIVL ENGINEER II","Johnson, Gregory",126,80.76,4.84,91,65,126,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,22,57,23,3
UBC,2010,W,CIVL,202, ,OVERALL,"CIVL ENGINEER II"," ",126,80.76,4.84,91,65,126,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,22,57,23,3
UBC,2010,W,CIVL,210, ,201,"SOIL MECH I","Fannin, R Jonathan;Taiebat, Mahdi",136,70.07,12.56,90,29,128,6,1,0,1,0,0,1,3,2,6,3,18,12,11,15,18,12,23,13,3
UBC,2010,W,CIVL,210, ,202,"SOIL MECH I","Fannin, R Jonathan;Taiebat, Mahdi",115,70.79,9.26,94,42,112,2,1,0,0,0,0,0,0,2,2,4,7,9,17,16,22,19,12,3,3
UBC,2010,W,CIVL,210, ,OVERALL,"SOIL MECH I"," ",253,70.4,11.15,94,29,240,8,4,0,1,0,0,1,3,4,8,7,25,21,28,31,40,31,35,16,6
UBC,2010,W,CIVL,215, ,101,"FLUID MECH I","Lawrence, Gregory",142,70.73,14.59,98,5,137,5,0,0,0,1,1,0,2,1,5,13,4,14,13,20,17,16,20,9,11
UBC,2010,W,CIVL,215, ,201,"FLUID MECH I","Laval, Bernard",109,63.61,15.45,91,12,92,15,1,1,0,0,1,1,6,7,15,15,12,6,10,14,9,6,13,6,1
UBC,2010,W,CIVL,215, ,OVERALL,"FLUID MECH I"," ",252,67.67,15.35,98,5,229,20,2,1,0,1,2,1,8,8,20,28,16,20,23,34,26,22,33,15,12
UBC,2010,W,CIVL,228, ,201,"INTRO STRUCT ENG","Yang, Tsung-Yuan",128,76.5,8.27,96,50,127,0,1,0,0,0,0,0,0,0,0,2,4,2,8,13,21,27,33,11,6
UBC,2010,W,CIVL,228, ,OVERALL,"INTRO STRUCT ENG"," ",129,76.5,8.27,96,50,127,0,2,0,0,0,0,0,0,0,0,2,4,2,8,13,21,27,33,11,6
