Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ARCH,403, ,001,"THEMES IN ARCH","MILLETTE, DANIEL M",20,76.9,7.58,92,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,5,2,1
UBC,2010,W,ARCH,403, ,OVERALL,"THEMES IN ARCH"," ",20,76.9,7.58,92,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,5,2,1
UBC,2010,W,ARCH,404, ,001,"ARCH HIST 1A","McKay, Sherry",13,78.17,7.4,92,65,12,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,0,1
UBC,2010,W,ARCH,404, ,OVERALL,"ARCH HIST 1A"," ",13,78.17,7.4,92,65,12,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,0,1
UBC,2010,W,ARCH,405, ,001,"ARCH HIST 1B","McKay, Sherry",5,73,10.3,84,60,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
UBC,2010,W,ARCH,405, ,OVERALL,"ARCH HIST 1B"," ",5,73,10.3,84,60,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
UBC,2010,W,ARCH,411, ,001,"BUILD TECH 1","Johnson, Gregory",17,81.47,6.38,94,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,2
UBC,2010,W,ARCH,411, ,OVERALL,"BUILD TECH 1"," ",17,81.47,6.38,94,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,2
UBC,2010,W,ARCH,437, ,001,"GEOM MODEL","McDonald, Ian Ross",18,78.11,5.23,85,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,9,1,0
UBC,2010,W,ARCH,437, ,OVERALL,"GEOM MODEL"," ",18,78.11,5.23,85,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,9,1,0
UBC,2010,W,ARCH,500, ,001,"ARCH DESIGN","Bass, John;Soules, Matthew;VAUGHAN, ANNABEL",33,79.73,7.32,93,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4,15,3,4
UBC,2010,W,ARCH,500, ,OVERALL,"ARCH DESIGN"," ",33,79.73,7.32,93,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4,15,3,4
