Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,COGS,200, ,001,"Int Cog Sys","De Freitas, Joao;Dechaine, Rose-Marie;Mole, Christopher",94,70.55,13,92,16,71,3,15,1,0,0,2,0,0,1,3,3,3,4,11,16,7,10,11,4,2
UBC,2010,W,COGS,200, ,002,"Int Cog Sys","Dechaine, Rose-Marie;Mole, Christopher",97,69.33,9.55,89,28,89,2,4,0,0,0,0,1,0,1,2,1,10,9,16,14,10,17,10,2,0
UBC,2010,W,COGS,200, ,OVERALL,"Int Cog Sys"," ",191,69.88,11.21,92,16,160,5,19,1,0,0,2,1,0,2,5,4,13,13,27,30,17,27,21,6,2
UBC,2010,W,COGS,300, ,001,"DSGN COG SYSTEMS","Danielson, Peter",25,76.36,9.55,97,59,25,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,4,5,4,1
UBC,2010,W,COGS,300, ,002,"DSGN COG SYSTEMS","Danielson, Peter;Van de Panne, Michiel",35,73.18,21.72,99,0,31,2,2,0,0,2,0,0,0,0,2,1,0,3,3,0,5,6,3,5,5
UBC,2010,W,COGS,300, ,OVERALL,"DSGN COG SYSTEMS"," ",62,74.55,17.49,99,0,56,2,4,0,0,2,0,0,0,0,2,1,1,4,6,3,8,10,8,9,6
UBC,2010,W,COGS,303, ,001,"RES METH COG SYS","Rensink, Ronald",26,75.35,11.75,91,43,25,1,0,0,0,0,0,0,0,1,1,0,2,1,2,1,4,3,6,3,3
UBC,2010,W,COGS,303, ,002,"RES METH COG SYS","Rensink, Ronald",26,76.58,8,96,62,24,0,1,0,1,0,0,0,0,0,0,0,0,1,1,4,5,4,6,1,2
UBC,2010,W,COGS,303, ,OVERALL,"RES METH COG SYS"," ",52,75.94,10.04,96,43,49,1,1,0,1,0,0,0,0,1,1,0,2,2,3,5,9,7,12,4,5
UBC,2010,W,COGS,401, ,001,"SEMINAR COG SYS","Ward, Lawrence",13,77.08,6.59,85,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,6,1,0
UBC,2010,W,COGS,401, ,002,"SEMINAR COG SYS","Mole, Christopher;Ward, Lawrence",10,74.89,6.27,87,68,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,0
UBC,2010,W,COGS,401, ,OVERALL,"SEMINAR COG SYS"," ",23,76.18,6.4,87,62,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,3,7,2,0
UBC,2010,W,COGS,402, ,001,"RSRCH COG SYSTEM","Mole, Christopher;NARAYAN, CHANDAN",6,78.5,8.17,92,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1
UBC,2010,W,COGS,402, ,002,"RSRCH COG SYSTEM","NARAYAN, CHANDAN;Vatikiotis-Bateson, Eric",14,88.21,3.6,94,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6
UBC,2010,W,COGS,402, ,OVERALL,"RSRCH COG SYSTEM"," ",20,85.3,6.88,94,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,6,7
