Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ASTU,100,A,G01,"CAP SEMINAR","COSTANTINO, MANUELA",17,74.88,6.93,92,61,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,2,3,0,1
UBC,2010,W,ASTU,100,A,G02,"CAP SEMINAR","COSTANTINO, MANUELA",21,68.76,13.14,85,34,19,2,0,0,0,0,0,0,1,1,2,0,2,3,1,1,5,2,3,2,0
UBC,2010,W,ASTU,100,A,G03,"CAP SEMINAR","COSTANTINO, MANUELA",26,71.46,15.47,85,3,25,1,0,0,0,1,0,0,0,0,1,0,0,1,3,6,3,3,7,2,0
UBC,2010,W,ASTU,100,A,G04,"CAP SEMINAR","Snowden, Kim",17,80.82,4.29,89,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,2,0
UBC,2010,W,ASTU,100,A,I01,"CAP SEMINAR","Stumm, Bettina",25,65.72,9.41,84,44,24,1,0,0,0,0,0,0,0,1,1,1,4,4,4,3,4,3,1,0,0
UBC,2010,W,ASTU,100,A,I02,"CAP SEMINAR","Stumm, Bettina",23,67.22,12.79,85,22,22,1,0,0,0,0,0,1,0,0,1,0,2,4,3,4,3,2,3,1,0
UBC,2010,W,ASTU,100,A,I04,"CAP SEMINAR","Grafton, Kathryn",16,71.19,8.6,81,45,15,1,0,0,0,0,0,0,0,1,1,0,0,0,2,5,2,4,2,0,0
UBC,2010,W,ASTU,100,A,I05,"CAP SEMINAR","Grafton, Kathryn",16,70.5,9.17,85,58,14,0,2,0,0,0,0,0,0,0,0,0,1,3,1,3,2,0,3,1,0
UBC,2010,W,ASTU,100,A,L01,"CAP SEMINAR","Mackie, Gregory",19,73.72,12.19,89,36,17,1,1,0,0,0,0,0,1,0,1,0,0,0,3,2,3,2,4,3,0
UBC,2010,W,ASTU,100,A,L02,"CAP SEMINAR","Mackie, Gregory",23,76.87,10.34,90,38,22,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,3,6,5,3,1
UBC,2010,W,ASTU,100,A,L03,"CAP SEMINAR","Mackie, Gregory",19,69.53,15.81,85,13,18,1,0,0,0,0,1,0,0,0,1,0,1,3,1,1,3,6,2,1,0
UBC,2010,W,ASTU,100,A,M01,"CAP SEMINAR","Stewart, Janice",25,73.52,12.42,84,23,24,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,4,11,6,0,0
UBC,2010,W,ASTU,100,A,M02,"CAP SEMINAR","Snowden, Kim",18,76.89,8.37,88,54,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,9,3,3,0
UBC,2010,W,ASTU,100,A,M03,"CAP SEMINAR","Stewart, Janice",24,74.88,3.34,80,62,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,10,1,0,0
UBC,2010,W,ASTU,100,A,M04,"CAP SEMINAR","Stewart, Janice",23,77.26,2.45,81,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,6,0,0
UBC,2010,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",446,71.29,14.18,92,0,419,24,3,0,0,6,1,4,8,5,24,10,18,29,28,46,84,91,72,35,6
UBC,2010,W,ASTU,100,B,P01,"CAP SEMINAR","Snowden, Kim",24,80.25,11.2,92,52,24,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,4,10,2
UBC,2010,W,ASTU,100,B,P02,"CAP SEMINAR","Grafton, Kathryn",22,65.68,15.22,87,32,19,3,0,0,0,0,0,0,3,0,3,2,1,0,2,4,4,4,1,1,0
UBC,2010,W,ASTU,100,B,P03,"CAP SEMINAR","Ferguson, Kathryn",19,62.63,24.3,85,0,17,2,0,0,0,2,0,0,0,0,2,3,0,0,1,2,6,2,2,1,0
UBC,2010,W,ASTU,100,B,P04,"CAP SEMINAR","Ferguson, Kathryn",25,72.32,17.03,86,0,24,1,0,0,0,1,0,0,0,0,1,0,0,5,0,0,8,3,3,5,0
UBC,2010,W,ASTU,100,B,P05,"CAP SEMINAR","Stumm, Bettina",22,61.32,18.86,82,0,18,4,0,0,0,1,0,1,1,1,4,0,3,0,4,5,4,0,2,0,0
UBC,2010,W,ASTU,100,B,P06,"CAP SEMINAR","COSTANTINO, MANUELA",20,62.25,22.16,92,0,16,4,0,0,0,1,0,1,1,1,4,1,0,4,2,2,1,1,3,0,2
UBC,2010,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",446,71.29,14.18,92,0,419,24,3,0,0,6,1,4,8,5,24,10,18,29,28,46,84,91,72,35,6
UBC,2010,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",446,71.29,14.18,92,0,419,24,3,0,0,6,1,4,8,5,24,10,18,29,28,46,84,91,72,35,6
UBC,2010,W,ASTU,150, ,01A,"ARTS STUDIES WRT","RIEDLINGER, MICHELLE",26,70.68,17.27,90,0,24,1,1,0,0,1,0,0,0,0,1,0,2,3,2,2,6,2,3,3,1
UBC,2010,W,ASTU,150, ,01M,"ARTS STUDIES WRT","RIEDLINGER, MICHELLE",17,75.71,12.1,95,56,17,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0,1,4,1,3
UBC,2010,W,ASTU,150, ,02A,"ARTS STUDIES WRT","BANTING, SARAH",28,73.3,12.81,90,25,26,1,1,0,0,0,0,1,0,0,1,0,2,0,2,5,6,0,6,4,1
UBC,2010,W,ASTU,150, ,02M,"ARTS STUDIES WRT","Patterson, Katharine",21,66.3,17.69,88,18,17,3,1,0,0,0,1,0,0,2,3,0,3,3,2,0,0,3,5,1,0
UBC,2010,W,ASTU,150, ,02N,"ARTS STUDIES WRT","BANTING, SARAH",14,67.92,7.71,82,52,13,0,1,0,0,0,0,0,0,0,0,1,0,1,5,4,0,0,2,0,0
UBC,2010,W,ASTU,150, ,03A,"ARTS STUDIES WRT","Rea, Jaclyn",30,67.53,9.52,89,41,28,2,0,0,0,0,0,0,0,2,2,0,1,5,4,7,7,1,2,1,0
UBC,2010,W,ASTU,150, ,03B,"ARTS STUDIES WRT","DERKATCH, COLLEEN",30,72.07,7.81,87,52,30,0,0,0,0,0,0,0,0,0,0,1,1,0,5,7,6,5,2,3,0
UBC,2010,W,ASTU,150, ,03C,"ARTS STUDIES WRT","Tastekin, Emel",27,68.37,20.33,86,0,25,2,0,0,0,2,0,0,0,0,2,0,1,2,3,6,1,3,7,2,0
UBC,2010,W,ASTU,150, ,03M,"ARTS STUDIES WRT","DERKATCH, COLLEEN",21,64.81,9.53,76,36,20,1,0,0,0,0,0,0,1,0,1,1,2,2,5,5,3,2,0,0,0
UBC,2010,W,ASTU,150, ,03N,"ARTS STUDIES WRT","Bittner, Thomas Jacob",22,73.62,8.58,84,48,20,1,1,0,0,0,0,0,0,1,1,0,0,2,1,2,5,5,5,0,0
UBC,2010,W,ASTU,150, ,03P,"ARTS STUDIES WRT","Gooding, Richard",14,57.57,20.63,81,7,10,4,0,0,0,1,0,0,2,1,4,0,1,3,0,2,2,0,2,0,0
UBC,2010,W,ASTU,150, ,04A,"ARTS STUDIES WRT","Bittner, Thomas Jacob",30,75.2,7.15,85,51,30,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,8,8,6,2,0
UBC,2010,W,ASTU,150, ,04B,"ARTS STUDIES WRT","Gooding, Richard",30,70.7,10.57,87,44,27,3,0,0,0,0,0,0,0,3,3,0,0,2,3,3,11,2,5,1,0
UBC,2010,W,ASTU,150, ,04C,"ARTS STUDIES WRT","RIEDLINGER, MICHELLE",30,64.8,13.15,85,22,28,2,0,0,0,0,0,2,0,0,2,0,5,2,11,3,2,3,1,1,0
UBC,2010,W,ASTU,150, ,04D,"ARTS STUDIES WRT","Ferreira, Laila",30,69.53,9.15,85,52,30,0,0,0,0,0,0,0,0,0,0,3,3,2,4,3,4,7,3,1,0
UBC,2010,W,ASTU,150, ,04M,"ARTS STUDIES WRT","RIEDLINGER, MICHELLE",22,73.1,18.23,96,11,20,1,1,0,0,0,1,0,0,0,1,0,2,1,2,2,2,2,4,2,3
UBC,2010,W,ASTU,150, ,04N,"ARTS STUDIES WRT","Makmillen, Shurli",18,69.35,12.22,86,45,16,1,1,0,0,0,0,0,0,1,1,1,0,5,1,2,1,1,3,2,0
UBC,2010,W,ASTU,150, ,04P,"ARTS STUDIES WRT","Ferreira, Laila",22,67.68,20.99,90,11,20,2,0,0,0,0,2,0,0,0,2,2,2,0,2,3,0,2,5,3,1
UBC,2010,W,ASTU,150, ,04Q,"ARTS STUDIES WRT","Tastekin, Emel",19,75.32,8.01,88,51,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,6,3,2,0
UBC,2010,W,ASTU,150, ,05A,"ARTS STUDIES WRT","Rea, Jaclyn",29,68,10.28,84,44,26,2,1,0,0,0,0,0,0,2,2,1,1,4,3,5,5,3,4,0,0
