Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CPSC,101, ,101,"CONNECT COMPSCI","LUK, JOSEPH",78,73.46,15.94,94,4,68,4,4,0,1,1,1,0,1,1,4,2,1,6,5,8,10,3,17,8,8
UBC,2010,W,CPSC,101, ,201,"CONNECT COMPSCI","LUK, JOSEPH",105,70.18,18.68,94,0,95,6,2,0,2,5,0,1,0,0,6,2,5,6,6,15,14,12,24,7,4
UBC,2010,W,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",190,71.54,17.62,94,0,163,10,13,0,3,6,1,1,1,1,10,4,6,12,11,23,24,15,41,15,12
UBC,2010,W,CPSC,110, ,101,"COMPTN, PROGRMNG","Kiczales, Gregor",128,70.75,18.82,99,13,84,25,11,0,7,0,1,2,3,19,25,1,0,3,7,5,9,11,25,10,13
UBC,2010,W,CPSC,110, ,102,"COMPTN, PROGRMNG","Eiselt, Kurt",129,76.59,15.55,100,34,103,13,11,0,2,0,0,0,1,12,13,0,2,5,6,13,8,11,18,12,28
UBC,2010,W,CPSC,110, ,103,"COMPTN, PROGRMNG","Carter, Paul Martin",136,78.85,15.53,100,31,116,11,8,0,1,0,0,0,2,9,11,1,4,6,2,7,12,9,16,19,40
UBC,2010,W,CPSC,110, ,201,"COMPTN, PROGRMNG","Kiczales, Gregor",74,76.98,12.51,97,42,63,2,7,0,2,0,0,0,0,2,2,1,3,4,5,6,5,5,13,10,11
UBC,2010,W,CPSC,110, ,202,"COMPTN, PROGRMNG","Eiselt, Kurt",84,71.6,16.05,95,16,60,5,16,0,1,0,1,1,1,2,5,3,5,2,5,8,7,9,7,7,7
UBC,2010,W,CPSC,110, ,BCS,"COMPTN, PROGRMNG","Carter, Paul Martin",9,83.43,18.23,98,45,6,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,4
UBC,2010,W,CPSC,110, ,L1H,"COMPTN, PROGRMNG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CPSC,110, ,L2B,"COMPTN, PROGRMNG","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CPSC,110, ,L2F,"COMPTN, PROGRMNG","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CPSC,110, ,OVERALL,"COMPTN, PROGRMNG"," ",612,75.36,16.35,100,13,432,57,106,0,14,0,2,3,7,45,57,6,14,20,25,39,41,46,79,59,103
UBC,2010,W,CPSC,111, ,1CH,"INTRO COMPTN","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CPSC,111, ,OVERALL,"INTRO COMPTN"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CPSC,121, ,101,"MODEL COMPTN","Voll, Kimberly",119,75.78,11.65,98,37,111,5,2,0,1,0,0,0,1,4,5,2,2,2,8,15,17,11,22,21,11
UBC,2010,W,CPSC,121, ,202,"MODEL COMPTN","Belleville, Patrice",86,76.06,13.52,100,45,75,7,2,0,2,0,0,0,0,7,7,0,0,2,8,11,11,9,12,11,11
UBC,2010,W,CPSC,121, ,203,"MODEL COMPTN","Wolfman, Steven",93,72.78,14.34,100,33,75,12,5,0,1,0,0,0,1,11,12,1,1,4,1,10,10,12,18,13,5
UBC,2010,W,CPSC,121, ,BCS,"MODEL COMPTN","Wolfman, Steven",5,80.2,10.5,90,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2
