Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BASM,501, ,001,"BUS STRATEGY","Michelson, Helen",33,83.45,1.79,88,81,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,0
UBC,2010,W,BASM,501, ,002,"BUS STRATEGY","Tappata, Mariano",37,81.86,4.8,91,67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,20,7,2
UBC,2010,W,BASM,501, ,301,"BUS STRATEGY","Tappata, Mariano",42,79.9,4.43,88,69,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,22,4,0
UBC,2010,W,BASM,501, ,302,"BUS STRATEGY","Chandra, Ambarish",46,81.72,4.87,93,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,17,9,5
UBC,2010,W,BASM,501, ,OVERALL,"BUS STRATEGY"," ",158,81.63,4.4,93,67,158,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,26,84,28,7
UBC,2010,W,BASM,502, ,001,"CORPORATE STRTGY","Michelson, Helen",33,83.45,1.79,88,81,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,0
UBC,2010,W,BASM,502, ,002,"CORPORATE STRTGY","Tappata, Mariano",38,81.84,4.74,91,67,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,21,7,2
UBC,2010,W,BASM,502, ,302,"CORPORATE STRTGY","Chandra, Ambarish",46,81.72,4.87,93,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,17,9,5
UBC,2010,W,BASM,502, ,OVERALL,"CORPORATE STRTGY"," ",117,82.25,4.22,93,67,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,18,63,24,7
UBC,2010,W,BASM,504, ,001,"INTEL PRPTY&BUS","IRVINE, SEAN;LEE, CLINT",47,82.53,4.54,96,72,45,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,10,17,14,2
UBC,2010,W,BASM,504, ,002,"INTEL PRPTY&BUS","IRVINE, SEAN;LEE, CLINT",8,83.25,3.69,87,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0
UBC,2010,W,BASM,504, ,OVERALL,"INTEL PRPTY&BUS"," ",55,82.64,4.4,96,72,53,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,12,19,18,2
UBC,2010,W,BASM,530, ,001,"INTRNTL TRDG ENV","Vertinsky, Ilan Boris",33,83.85,2.85,90,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,11,1
UBC,2010,W,BASM,530, ,OVERALL,"INTRNTL TRDG ENV"," ",33,83.85,2.85,90,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,11,1
UBC,2010,W,BASM,531, ,001,"MULTI NAT ENTRPR","Vertinsky, Ilan Boris",18,84.41,2.74,90,79,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,1
UBC,2010,W,BASM,531, ,302,"MULTI NAT ENTRPR","Vertinsky, Ilan Boris",32,84.32,2.9,89,78,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,14,0
UBC,2010,W,BASM,531, ,ECM,"MULTI NAT ENTRPR","Nakamura, Masao",16,82.75,3.4,88,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,0
UBC,2010,W,BASM,531, ,OVERALL,"MULTI NAT ENTRPR"," ",66,83.95,3.03,90,76,64,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,28,1
UBC,2010,W,BASM,550, ,ECM,"STRAT MGMT","Wosk, Larry",43,78.84,4.19,90,68,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,20,1,1
UBC,2010,W,BASM,550, ,OVERALL,"STRAT MGMT"," ",43,78.84,4.19,90,68,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,20,1,1
UBC,2010,W,BASM,580,A,001,"TPCS STRTGC MNG","Arrata, Philippe",23,83.09,3.3,88,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,9,0
UBC,2010,W,BASM,580,A,002,"TPCS STRTGC MNG","Arrata, Philippe",42,79.81,6.65,95,65,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,9,11,8,3
UBC,2010,W,BASM,580,A,ECM,"TPCS STRTGC MNG","Atwal, Perdip",40,81.23,6.7,91,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,14,11,3
UBC,2010,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",144,80.79,5.9,95,65,143,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,15,30,48,31,9
UBC,2010,W,BASM,580,D,001,"TPCS STRTGC MNG","Hedrick-Wong, Yuwa",39,80.03,5.05,93,73,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,13,3,3
UBC,2010,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",144,80.79,5.9,95,65,143,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,15,30,48,31,9
UBC,2010,W,BASM,590, ,OVERALL,"DIR ST STRGC MNG"," ",4,80.25,11.32,90,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
