Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BASC,500, ,001,"ANLYZ BUS PROCSS","Krishnan, Harish",48,80,4.07,88,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,24,5,0
UBC,2010,W,BASC,500, ,302,"ANLYZ BUS PROCSS","Krishnan, Harish",25,81.12,3.15,89,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,5,0
UBC,2010,W,BASC,500, ,OVERALL,"ANLYZ BUS PROCSS"," ",73,80.38,3.8,89,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,21,36,10,0
UBC,2010,W,BASC,510, ,001,"OPERN SUPPLY CH","Culham, Thomas E",14,85.92,4.89,91,78,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4
UBC,2010,W,BASC,510, ,OVERALL,"OPERN SUPPLY CH"," ",14,85.92,4.89,91,78,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4
UBC,2010,W,BASC,511, ,001,"SUPPLY CH DESIGN","Huh, Woonghee Tim",22,84.95,1.65,87,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0
UBC,2010,W,BASC,511, ,OVERALL,"SUPPLY CH DESIGN"," ",22,84.95,1.65,87,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0
UBC,2010,W,BASC,512, ,001,"Sup Mgmt E-Bus","Chow, Garland",8,82.5,5.78,90,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1
UBC,2010,W,BASC,512, ,OVERALL,"Sup Mgmt E-Bus"," ",8,82.5,5.78,90,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1
UBC,2010,W,BASC,514, ,001,"SUPPLY CHAIN MNG","Krishnan, Harish",38,81.37,3.22,87,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,7,0
UBC,2010,W,BASC,514, ,ECM,"SUPPLY CHAIN MNG","Krishnan, Harish",26,80.48,3.08,87,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,2,0
UBC,2010,W,BASC,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",64,81.02,3.17,87,73,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,34,9,0
UBC,2010,W,BASC,515, ,001,"TOTAL QLTY MNGMT","VURDELA, RICHARD M",15,79.67,5.95,90,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,2,1
UBC,2010,W,BASC,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",15,79.67,5.95,90,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,2,1
UBC,2010,W,BASC,520, ,001,"TPCS LOG/OP MGMT","BHARMAL, SHAKEEL",22,79.23,7.51,91,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,7,1,4
UBC,2010,W,BASC,520, ,OVERALL,"TPCS LOG/OP MGMT"," ",22,79.23,7.51,91,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,7,1,4
UBC,2010,W,BASC,580,B,001,"CURR ISS LOG MGM","Chen, Hong",4,85,2.94,88,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2010,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",44,82.09,3.01,88,76,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,11,0
UBC,2010,W,BASC,580,C,001,"CURR ISS LOG MGM","Goatham, Robert",28,80.7,2.74,87,76,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,3,0
UBC,2010,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",44,82.09,3.01,88,76,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,11,0
UBC,2010,W,BASC,580,D,001,"CURR ISS LOG MGM","Culham, Thomas E",12,84.25,1.22,87,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0
UBC,2010,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",44,82.09,3.01,88,76,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,11,0
