Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,LAW ,100, ,001,"CAN CONST LAW","",45,73.38,9.46,87,48,44,1,0,0,0,0,0,0,0,1,1,2,2,1,3,7,7,10,11,1,0
UBC,2010,W,LAW ,100, ,002,"CAN CONST LAW","",46,74.83,3.57,82,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,20,14,4,0,0
UBC,2010,W,LAW ,100, ,003,"CAN CONST LAW","",46,74.57,5.64,84,57,46,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8,11,18,6,0,0
UBC,2010,W,LAW ,100, ,004,"CAN CONST LAW","",44,73.23,6.9,83,50,43,0,1,0,0,0,0,0,0,0,0,1,2,1,0,9,12,12,6,0,0
UBC,2010,W,LAW ,100, ,OVERALL,"CAN CONST LAW"," ",181,74.02,6.7,87,48,179,1,1,0,0,0,0,0,0,1,1,3,6,3,4,31,50,54,27,1,0
UBC,2010,W,LAW ,110, ,001,"CONTRACTS","",45,74.84,4.6,82,63,45,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,12,17,6,0,0
UBC,2010,W,LAW ,110, ,002,"CONTRACTS","",44,74.61,6.15,83,50,44,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,15,18,6,0,0
UBC,2010,W,LAW ,110, ,003,"CONTRACTS","",49,74.27,4.45,87,66,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,13,17,3,1,0
UBC,2010,W,LAW ,110, ,004,"CONTRACTS","",39,74.42,5.32,88,57,38,0,1,0,0,0,0,0,0,0,0,0,1,0,1,6,17,8,4,1,0
UBC,2010,W,LAW ,110, ,OVERALL,"CONTRACTS"," ",177,74.53,5.11,88,50,176,0,1,0,0,0,0,0,0,0,0,2,1,2,8,25,57,60,19,2,0
UBC,2010,W,LAW ,120, ,001,"CRIM LAW & PROC","",44,75.11,3.94,82,63,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,17,6,0,0
UBC,2010,W,LAW ,120, ,002,"CRIM LAW & PROC","",46,74.98,6.33,83,50,46,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,5,14,13,0,0
UBC,2010,W,LAW ,120, ,003,"CRIM LAW & PROC","",42,74.69,6.54,85,50,42,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,4,21,8,1,0
UBC,2010,W,LAW ,120, ,004,"CRIM LAW & PROC","",44,75.05,3.13,81,68,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,14,4,0,0
UBC,2010,W,LAW ,120, ,OVERALL,"CRIM LAW & PROC"," ",176,74.96,5.16,85,50,175,0,1,0,0,0,0,0,0,0,0,2,1,2,5,25,42,66,31,1,0
UBC,2010,W,LAW ,130, ,001,"PROPERTY LAW","",43,75.43,4.54,83,62,42,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,11,19,6,0,0
UBC,2010,W,LAW ,130, ,002,"PROPERTY LAW","",46,75.39,3.22,82,69,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,11,7,0,0
UBC,2010,W,LAW ,130, ,003,"PROPERTY LAW","",44,74.91,5.54,82,55,44,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,8,17,9,0,0
UBC,2010,W,LAW ,130, ,004,"PROPERTY LAW","",42,75.24,4.7,82,61,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,11,12,11,0,0
UBC,2010,W,LAW ,130, ,OVERALL,"PROPERTY LAW"," ",175,75.24,4.52,83,55,174,0,1,0,0,0,0,0,0,0,0,0,1,4,3,20,54,59,33,0,0
UBC,2010,W,LAW ,140, ,001,"TORTS","",45,75.6,6.05,87,55,45,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,13,16,6,3,0
UBC,2010,W,LAW ,140, ,002,"TORTS","",45,75.27,2.51,81,69,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,20,1,0,0
UBC,2010,W,LAW ,140, ,003,"TORTS","",45,75.11,6.77,86,51,44,0,1,0,0,0,0,0,0,0,0,1,2,1,0,2,12,17,8,1,0
UBC,2010,W,LAW ,140, ,004,"TORTS","",40,74.85,2.2,81,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,13,1,0,0
UBC,2010,W,LAW ,140, ,OVERALL,"TORTS"," ",175,75.22,4.84,87,51,174,0,1,0,0,0,0,0,0,0,0,1,3,2,2,11,69,66,16,4,0
UBC,2010,W,LAW ,150, ,001,"TRANSNATL LAW","",44,75.02,5.65,88,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,9,11,8,2,0
UBC,2010,W,LAW ,150, ,002,"TRANSNATL LAW","",44,74.44,4.37,85,64,43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,21,6,5,1,0
UBC,2010,W,LAW ,150, ,003,"TRANSNATL LAW","",43,74.95,3.65,80,58,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,17,22,1,0,0
UBC,2010,W,LAW ,150, ,004,"TRANSNATL LAW","",46,74.89,4.07,87,70,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,13,6,1,0
UBC,2010,W,LAW ,150, ,OVERALL,"TRANSNATL LAW"," ",177,74.83,4.47,88,58,176,0,1,0,0,0,0,0,0,0,0,0,1,0,6,31,62,52,20,4,0
UBC,2010,W,LAW ,160, ,001,"REGULATORY STATE","",45,74.78,6.29,84,54,45,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,9,17,8,0,0
UBC,2010,W,LAW ,160, ,002,"REGULATORY STATE","",43,74.74,5.39,83,58,43,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,13,13,8,0,0
UBC,2010,W,LAW ,160, ,003,"REGULATORY STATE","",44,74.28,4.76,84,64,43,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,13,11,7,0,0
UBC,2010,W,LAW ,160, ,004,"REGULATORY STATE","",41,74.59,5.35,83,58,41,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,12,11,7,0,0
UBC,2010,W,LAW ,160, ,OVERALL,"REGULATORY STATE"," ",173,74.6,5.44,84,54,172,0,1,0,0,0,0,0,0,0,0,1,2,2,11,27,47,52,30,0,0
UBC,2010,W,LAW ,170, ,001,"LAW IN CONTEXT","",178,74.63,3.96,82,52,177,0,1,0,0,0,0,0,0,0,0,1,1,2,3,19,72,67,12,0,0
UBC,2010,W,LAW ,170, ,OVERALL,"LAW IN CONTEXT"," ",178,74.63,3.96,82,52,177,0,1,0,0,0,0,0,0,0,0,1,1,2,3,19,72,67,12,0,0
UBC,2010,W,LAW ,200, ,001,"ABORIGIN&CAN LAW","",21,76.1,3.74,81,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13,4,0,0
UBC,2010,W,LAW ,200, ,002,"ABORIGIN&CAN LAW","",20,76,4.36,80,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9,5,0,0
UBC,2010,W,LAW ,200, ,OVERALL,"ABORIGIN&CAN LAW"," ",41,76.05,4.01,81,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,22,9,0,0
UBC,2010,W,LAW ,210, ,001,"ADMINISTR LAW","",33,75.9,6.98,92,63,31,0,0,2,0,0,0,0,0,0,0,0,0,1,3,6,3,7,7,3,1
UBC,2010,W,LAW ,210, ,002,"ADMINISTR LAW","",51,74,5.69,83,57,51,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8,13,20,5,0,0
UBC,2010,W,LAW ,210, ,003,"ADMINISTR LAW","",61,73.95,5.41,87,60,61,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,23,6,10,2,0
UBC,2010,W,LAW ,210, ,OVERALL,"ADMINISTR LAW"," ",145,74.39,5.89,92,57,143,0,0,2,0,0,0,0,0,0,0,0,2,5,8,28,39,33,22,5,1
UBC,2010,W,LAW ,220, ,001,"TAXATION I","",43,74.35,3.88,82,64,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,19,4,0,0
UBC,2010,W,LAW ,220, ,002,"TAXATION I","",44,73.43,9.78,85,46,43,1,0,0,0,0,0,0,0,1,1,2,1,3,3,6,6,5,16,1,0
UBC,2010,W,LAW ,220, ,003,"TAXATION I","",52,73.51,9.65,90,45,50,1,1,0,0,0,0,0,0,1,1,1,1,7,2,5,10,9,10,4,1
UBC,2010,W,LAW ,220, ,OVERALL,"TAXATION I"," ",139,73.75,8.3,90,45,136,2,1,0,0,0,0,0,0,2,2,3,2,10,7,20,25,33,30,5,1
UBC,2010,W,LAW ,230,A,001,"CORPORATIONS I","",60,73.58,6.25,85,55,60,0,0,0,0,0,0,0,0,0,0,0,2,2,4,9,25,4,12,2,0
UBC,2010,W,LAW ,230, ,OVERALL,"CORPORATIONS I"," ",165,73.68,7.62,90,50,164,0,1,0,0,0,0,0,0,0,0,3,4,9,17,24,41,25,30,10,1
UBC,2010,W,LAW ,230,B,001,"CORPORATIONS I","",70,72.87,8.17,90,50,70,0,0,0,0,0,0,0,0,0,0,3,2,4,8,9,15,15,10,3,1
UBC,2010,W,LAW ,230,B,002,"CORPORATIONS I","",35,75.53,8.54,89,60,34,0,1,0,0,0,0,0,0,0,0,0,0,3,5,6,1,6,8,5,0
UBC,2010,W,LAW ,230, ,OVERALL,"CORPORATIONS I"," ",165,73.68,7.62,90,50,164,0,1,0,0,0,0,0,0,0,0,3,4,9,17,24,41,25,30,10,1
UBC,2010,W,LAW ,240, ,001,"FAMILY LAW","",47,74.91,8.5,89,52,46,0,0,1,0,0,0,0,0,0,0,1,0,7,1,4,10,9,6,8,0
UBC,2010,W,LAW ,240, ,002,"FAMILY LAW","",64,74.05,5.85,85,52,64,0,0,0,0,0,0,0,0,0,0,1,1,2,1,11,19,20,8,1,0
UBC,2010,W,LAW ,240, ,OVERALL,"FAMILY LAW"," ",111,74.41,7.06,89,52,110,0,0,1,0,0,0,0,0,0,0,2,1,9,2,15,29,29,14,9,0
UBC,2010,W,LAW ,250, ,001,"TRUSTS","",63,73.97,6.08,85,60,63,0,0,0,0,0,0,0,0,0,0,0,0,4,6,15,14,0,23,1,0
UBC,2010,W,LAW ,250, ,002,"TRUSTS","",28,74.46,9.84,90,46,27,1,0,0,0,0,0,0,0,1,1,0,2,0,1,5,8,2,4,4,1
UBC,2010,W,LAW ,250, ,OVERALL,"TRUSTS"," ",91,74.12,7.39,90,46,90,1,0,0,0,0,0,0,0,1,1,0,2,4,7,20,22,2,27,5,1
UBC,2010,W,LAW ,260,A,001,"ADV CRIMINL PROC","",66,73.77,6.18,87,52,66,0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,25,10,12,1,0
UBC,2010,W,LAW ,260,A,002,"ADV CRIMINL PROC","",25,75.8,3.56,85,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,5,1,0
UBC,2010,W,LAW ,260, ,OVERALL,"ADV CRIMINL PROC"," ",91,74.33,5.64,87,52,91,0,0,0,0,0,0,0,0,0,0,1,1,0,8,9,33,20,17,2,0
UBC,2010,W,LAW ,270,B,001,"CIVIL PROCEDURE","",52,73.19,7.69,84,50,52,0,0,0,0,0,0,0,0,0,0,2,1,2,6,5,11,13,12,0,0
UBC,2010,W,LAW ,270,B,002,"CIVIL PROCEDURE","",43,74.86,6.97,86,56,43,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,6,14,2,0
UBC,2010,W,LAW ,270,B,003,"CIVIL PROCEDURE","",38,71.75,7.53,89,51,36,0,0,2,0,0,0,0,0,0,0,1,2,1,5,9,7,7,2,2,0
UBC,2010,W,LAW ,270, ,OVERALL,"CIVIL PROCEDURE"," ",133,73.34,7.46,89,50,131,0,0,2,0,0,0,0,0,0,0,3,4,5,15,20,26,26,28,4,0
UBC,2010,W,LAW ,280, ,001,"EVIDENCE","",66,73.06,7.54,86,55,66,0,0,0,0,0,0,0,0,0,0,0,4,4,5,13,12,12,15,1,0
UBC,2010,W,LAW ,280, ,003,"EVIDENCE","",65,73.71,3.71,86,62,65,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,26,22,2,1,0
UBC,2010,W,LAW ,280, ,004,"EVIDENCE","",16,75.31,7.46,87,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,5,2,0
UBC,2010,W,LAW ,280, ,005,"EVIDENCE","",23,71.78,9.95,85,50,23,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,1,7,5,1,0
UBC,2010,W,LAW ,280, ,OVERALL,"EVIDENCE"," ",170,73.35,6.76,87,50,170,0,0,0,0,0,0,0,0,0,0,1,6,9,8,31,40,43,27,5,0
UBC,2010,W,LAW ,301, ,001,"PHIL OF LAW","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LAW ,301, ,OVERALL,"PHIL OF LAW"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LAW ,302, ,001,"FUND CONCEPT LAW","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LAW ,302, ,OVERALL,"FUND CONCEPT LAW"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LAW ,303, ,001,"WSTRN IDEA LAW","",34,75.12,1.82,77,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,14,0,0,0
UBC,2010,W,LAW ,303, ,OVERALL,"WSTRN IDEA LAW"," ",34,75.12,1.82,77,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,14,0,0,0
UBC,2010,W,LAW ,305,C,001,"LAW, SOC & STATE","",7,79.86,1.95,83,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0
