Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,COMM,101, ,101,"BUSN FUNDAMENTAL","Cubbon, Paul;Jackes, Robert;Williamson, Elaine",111,72.14,7.61,86,46,104,1,6,0,0,0,0,0,0,1,1,1,2,8,18,16,20,17,19,3,0
UBC,2010,W,COMM,101, ,102,"BUSN FUNDAMENTAL","Cubbon, Paul;Jackes, Robert;Williamson, Elaine",124,71.56,8.42,87,22,117,2,5,0,0,0,0,1,0,1,2,1,4,5,18,26,24,24,13,2,0
UBC,2010,W,COMM,101, ,103,"BUSN FUNDAMENTAL","Cubbon, Paul;Kroeker, Jeff",127,71.6,9.98,86,19,121,3,3,0,0,0,1,1,0,1,3,1,6,4,16,24,28,18,20,4,0
UBC,2010,W,COMM,101, ,104,"BUSN FUNDAMENTAL","Cubbon, Paul;Kroeker, Jeff",109,73.17,9.82,87,22,98,3,8,0,0,0,0,2,0,1,3,0,3,3,8,20,18,24,15,7,0
UBC,2010,W,COMM,101, ,OVERALL,"BUSN FUNDAMENTAL"," ",471,72.07,9.02,87,19,440,9,22,0,0,0,1,4,0,4,9,3,15,20,60,86,90,83,67,16,0
UBC,2010,W,COMM,290, ,101,"INT QUAN DEC MAK","Graham, Brian",249,73.4,11.19,93,20,238,9,1,1,0,0,0,1,4,4,9,3,11,14,28,28,33,43,41,23,14
UBC,2010,W,COMM,290, ,102,"INT QUAN DEC MAK","Graham, Brian",236,72.22,12.15,93,28,219,16,0,1,0,0,0,1,1,14,16,2,10,26,25,19,26,39,32,30,10
UBC,2010,W,COMM,290, ,103,"INT QUAN DEC MAK","Graham, Brian",223,67.62,12.44,91,23,198,24,1,0,0,0,0,2,0,22,24,10,15,22,34,23,31,20,29,13,1
UBC,2010,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",711,71.19,12.15,93,20,655,49,4,3,0,0,0,4,5,40,49,15,36,62,87,70,90,102,102,66,25
UBC,2010,W,COMM,291, ,201,"APPL STAT IN BUS","Berkowitz, Jonathan;GRAYSTONE, BRIAN",56,70.77,12.37,92,46,54,2,0,0,0,0,0,0,0,2,2,3,8,4,7,7,2,4,9,8,2
UBC,2010,W,COMM,291, ,202,"APPL STAT IN BUS","Berkowitz, Jonathan;GRAYSTONE, BRIAN",58,73.5,11.66,95,40,57,1,0,0,0,0,0,0,0,1,1,3,1,7,5,11,4,4,11,6,5
UBC,2010,W,COMM,291, ,203,"APPL STAT IN BUS","Berkowitz, Jonathan;Hasheminia, Hamed",60,75.15,11.97,97,44,59,1,0,0,0,0,0,0,0,1,1,3,2,6,4,4,7,8,12,7,6
UBC,2010,W,COMM,291, ,204,"APPL STAT IN BUS","Berkowitz, Jonathan",239,71.53,12.63,93,29,229,9,0,0,1,0,0,1,2,6,9,18,14,22,23,23,23,26,42,30,8
UBC,2010,W,COMM,291, ,205,"APPL STAT IN BUS","Berkowitz, Jonathan",233,72.68,12.48,97,37,224,7,2,0,0,0,0,0,2,5,7,15,15,16,20,23,32,23,37,27,16
UBC,2010,W,COMM,291, ,OVERALL,"APPL STAT IN BUS"," ",646,72.39,12.42,97,29,623,20,2,0,1,0,0,1,4,15,20,42,40,55,59,68,68,65,111,78,37
UBC,2010,W,COMM,292, ,101,"MNGMT&ORGNZ BHVR","Crawford, David Robert",46,66.69,8.74,81,42,42,3,1,0,0,0,0,0,0,3,3,0,6,5,8,10,6,4,3,0,0
UBC,2010,W,COMM,292, ,102,"MNGMT&ORGNZ BHVR","Crawford, David Robert",48,70.56,10.94,91,38,46,2,0,0,0,0,0,0,1,1,2,0,4,7,5,5,8,7,4,4,2
UBC,2010,W,COMM,292, ,103,"MNGMT&ORGNZ BHVR","GU, JUN",50,77.2,7.33,86,51,49,0,1,0,0,0,0,0,0,0,0,1,0,1,3,5,9,4,18,8,0
UBC,2010,W,COMM,292, ,104,"MNGMT&ORGNZ BHVR","Crawford, David Robert",50,73.88,8.42,87,47,49,1,0,0,0,0,0,0,0,1,1,1,0,4,3,9,10,7,11,4,0
UBC,2010,W,COMM,292, ,105,"MNGMT&ORGNZ BHVR","Crawford, David Robert",48,71.96,10.5,87,44,45,3,0,0,0,0,0,0,0,3,3,0,1,5,5,7,6,6,13,2,0
UBC,2010,W,COMM,292, ,106,"MNGMT&ORGNZ BHVR","VELIN, RON",47,70.87,7.42,85,55,47,0,0,0,0,0,0,0,0,0,0,0,2,5,6,8,10,9,4,3,0
UBC,2010,W,COMM,292, ,107,"MNGMT&ORGNZ BHVR","Broderick, George",42,68,8.21,84,46,41,1,0,0,0,0,0,0,0,1,1,1,6,5,6,7,9,3,4,0,0
UBC,2010,W,COMM,292, ,108,"MNGMT&ORGNZ BHVR","Broderick, George",47,73.91,8.49,91,54,47,0,0,0,0,0,0,0,0,0,0,1,0,3,10,4,7,6,13,1,2
UBC,2010,W,COMM,292, ,109,"MNGMT&ORGNZ BHVR","VELIN, RON",45,68.89,9.99,85,36,44,1,0,0,0,0,0,0,1,0,1,3,1,3,5,12,8,2,8,2,0
UBC,2010,W,COMM,292, ,110,"MNGMT&ORGNZ BHVR","Kelleher, Angela",43,74.28,9.65,86,45,41,2,0,0,0,0,0,0,0,2,2,0,0,5,2,4,6,8,12,4,0
UBC,2010,W,COMM,292, ,111,"MNGMT&ORGNZ BHVR","Gurton, Tracey",45,66.51,8.83,82,40,43,2,0,0,0,0,0,0,0,2,2,2,4,4,11,11,5,4,2,0,0
UBC,2010,W,COMM,292, ,112,"MNGMT&ORGNZ BHVR","Gurton, Tracey",50,72.49,10.07,89,40,47,2,1,0,0,0,0,0,0,2,2,0,1,3,4,12,9,6,6,6,0
UBC,2010,W,COMM,292, ,113,"MNGMT&ORGNZ BHVR","Kelleher, Angela",41,78.24,6.04,90,66,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,5,13,5,2
UBC,2010,W,COMM,292, ,114,"MNGMT&ORGNZ BHVR","Liu, Feng",49,69.51,8.09,87,54,49,0,0,0,0,0,0,0,0,0,0,1,5,6,11,9,6,4,4,3,0
UBC,2010,W,COMM,292, ,115,"MNGMT&ORGNZ BHVR","Read, Michael",46,74.7,7.35,87,52,46,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,9,10,9,4,0
UBC,2010,W,COMM,292, ,116,"MNGMT&ORGNZ BHVR","Read, Michael",39,72.03,7.31,85,57,39,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,8,4,8,1,0
UBC,2010,W,COMM,292, ,OVERALL,"MNGMT&ORGNZ BHVR"," ",736,71.87,9.24,91,36,716,17,3,0,0,0,0,0,2,15,17,11,33,59,89,125,125,89,132,47,6
UBC,2010,W,COMM,293, ,101,"FINANCIAL ACCTNG","Mallia, Patricia",199,71.18,12.34,95,24,186,12,1,0,0,0,0,2,0,10,12,7,6,24,9,33,22,21,44,15,5
UBC,2010,W,COMM,293, ,201,"FINANCIAL ACCTNG","Mallia, Patricia",178,69.42,16.07,100,20,156,21,0,1,0,0,0,2,2,17,21,9,14,11,15,20,15,15,28,11,18
UBC,2010,W,COMM,293, ,202,"FINANCIAL ACCTNG","Mallia, Patricia",179,68.83,15.39,97,25,155,20,4,0,0,0,0,2,3,15,20,11,13,16,6,28,25,11,16,10,19
UBC,2010,W,COMM,293, ,203,"FINANCIAL ACCTNG","Mallia, Patricia",183,65.99,18.78,100,0,151,29,3,0,0,3,0,3,4,19,29,7,21,21,10,19,12,14,19,11,17
UBC,2010,W,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",739,68.91,15.82,100,0,648,82,8,1,0,3,0,9,9,61,82,34,54,72,40,100,74,61,107,47,59
UBC,2010,W,COMM,294, ,101,"MANAGERIAL ACCTG","Rajwani, Aziz",55,66.87,12.55,90,40,49,6,0,0,0,0,0,0,0,6,6,1,7,8,11,3,5,2,6,4,2
UBC,2010,W,COMM,294, ,102,"MANAGERIAL ACCTG","Rajwani, Aziz",120,73.36,9.99,93,35,115,3,2,0,0,0,0,0,1,2,3,0,5,8,12,21,22,15,14,11,7
UBC,2010,W,COMM,294, ,103,"MANAGERIAL ACCTG","Jackes, Robert",126,73.33,10.17,91,41,125,1,0,0,0,0,0,0,0,1,1,4,6,11,11,19,17,17,18,18,4
UBC,2010,W,COMM,294, ,104,"MANAGERIAL ACCTG","Jackes, Robert",107,71.71,13.35,100,27,102,4,1,0,0,0,0,1,0,3,4,4,5,16,12,15,13,7,10,8,12
UBC,2010,W,COMM,294, ,105,"MANAGERIAL ACCTG","Yuill, Garry",67,72.82,9.03,88,50,67,0,0,0,0,0,0,0,0,0,0,1,5,6,5,8,14,10,10,8,0
