Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,APBI,200, ,001,"INTR SOIL SCIE","Krzic, Maja",169,59.31,21.41,94,0,134,33,2,0,0,9,3,6,6,9,33,18,21,11,10,24,13,13,11,7,6
UBC,2010,W,APBI,200, ,99A,"INTR SOIL SCIE","Hilmer, Martin",23,86.95,6.18,96,70,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,7
UBC,2010,W,APBI,200, ,99C,"INTR SOIL SCIE","Hilmer, Martin",28,84.92,7.03,94,64,25,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,8,7
UBC,2010,W,APBI,200, ,OVERALL,"INTR SOIL SCIE"," ",222,64.83,22.09,96,0,178,33,11,0,0,9,3,6,6,9,33,18,21,11,11,26,13,15,23,20,20
UBC,2010,W,APBI,210, ,001,"VASCULAR PLANTS","Ellis, Shona Margaret;Graham, Sean",10,72.8,9.83,91,59,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,1,0,1
UBC,2010,W,APBI,210, ,OVERALL,"VASCULAR PLANTS"," ",10,72.8,9.83,91,59,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,1,0,1
UBC,2010,W,APBI,235, ,001,"BIOTECH AGR PROD","Lund, Steven;Measday, Vivien",14,63.64,21.51,86,0,12,2,0,0,0,1,0,0,0,1,2,1,0,3,1,1,2,2,1,1,0
UBC,2010,W,APBI,235, ,OVERALL,"BIOTECH AGR PROD"," ",14,63.64,21.51,86,0,12,2,0,0,0,1,0,0,0,1,2,1,0,3,1,1,2,2,1,1,0
UBC,2010,W,APBI,244, ,001,"FRST &AGR CLIMAT","Black, Thomas Andrew;Christen, Andreas",28,65.89,12.19,83,34,26,1,1,0,0,0,0,0,1,0,1,4,3,3,2,2,6,1,5,0,0
UBC,2010,W,APBI,244, ,OVERALL,"FRST &AGR CLIMAT"," ",29,65.89,12.19,83,34,26,1,2,0,0,0,0,0,1,0,1,4,3,3,2,2,6,1,5,0,0
UBC,2010,W,APBI,260, ,001,"FOOD & ENVIRO I","Bomke, Arthur A;McArthur, David",27,76.35,6.14,85,52,26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,7,1,0
UBC,2010,W,APBI,260, ,OVERALL,"FOOD & ENVIRO I"," ",28,76.35,6.14,85,52,26,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,7,1,0
UBC,2010,W,APBI,311, ,001,"ANIMAL PHYS I","Rajamahendran, Rajadurai",33,80.55,8.79,93,54,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,6,7,7,6
UBC,2010,W,APBI,311, ,OVERALL,"ANIMAL PHYS I"," ",33,80.55,8.79,93,54,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,6,7,7,6
UBC,2010,W,APBI,312, ,001,"Animal Phys II","Rajamahendran, Rajadurai",31,76.9,16.45,92,0,30,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,4,2,9,9,2
UBC,2010,W,APBI,312, ,OVERALL,"Animal Phys II"," ",31,76.9,16.45,92,0,30,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,4,2,9,9,2
UBC,2010,W,APBI,314, ,001,"ANIMALS&SOCIETY","Fraser, David;Von Keyserlingk, Marina",54,83.09,8.58,96,64,53,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,5,11,13,15
UBC,2010,W,APBI,314, ,OVERALL,"ANIMALS&SOCIETY"," ",54,83.09,8.58,96,64,53,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,5,11,13,15
UBC,2010,W,APBI,315, ,001,"AN WLFR&ETHC A U","Fraser, David;Weary, Daniel",52,76.9,19.34,92,0,45,3,1,1,0,2,0,1,0,0,3,0,0,0,0,2,6,5,16,11,5
UBC,2010,W,APBI,315, ,OVERALL,"AN WLFR&ETHC A U"," ",52,76.9,19.34,92,0,45,3,1,1,0,2,0,1,0,0,3,0,0,0,0,2,6,5,16,11,5
UBC,2010,W,APBI,316, ,001,"EQ BIOL","BURTON, BRUCE A",20,75.4,10.51,94,50,20,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,4,5,1,2,2
UBC,2010,W,APBI,316, ,OVERALL,"EQ BIOL"," ",20,75.4,10.51,94,50,20,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,4,5,1,2,2
UBC,2010,W,APBI,318, ,001,"APPL PLANT BREED","Riseman, Andrew",16,89.93,10.62,100,61,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,10
UBC,2010,W,APBI,318, ,OVERALL,"APPL PLANT BREED"," ",16,89.93,10.62,100,61,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,10
UBC,2010,W,APBI,322, ,001,"HORT TECHNIQUES","JUSTICE, DOUGLAS",16,83.44,6.92,94,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,4
UBC,2010,W,APBI,322, ,OVERALL,"HORT TECHNIQUES"," ",16,83.44,6.92,94,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,4
UBC,2010,W,APBI,324, ,OVERALL,"INTR SD PLNT TAX"," ",4,64,19.8,78,50,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
UBC,2010,W,APBI,327, ,001,"INTR ENTOMOLOGY","Akhtar, Yasmin",17,74.18,9.75,88,55,17,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,1,3,3,0
UBC,2010,W,APBI,327, ,OVERALL,"INTR ENTOMOLOGY"," ",17,74.18,9.75,88,55,17,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,1,3,3,0
UBC,2010,W,APBI,342, ,001,"SOIL BIOLOGY","Chanway, Christopher",6,78.8,6.57,88,70,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0
UBC,2010,W,APBI,342, ,OVERALL,"SOIL BIOLOGY"," ",6,78.8,6.57,88,70,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0
UBC,2010,W,APBI,360, ,001,"FOOD&ENVIRO II","McArthur, David",27,79.31,7.3,92,54,26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,8,10,3,1
UBC,2010,W,APBI,360, ,OVERALL,"FOOD&ENVIRO II"," ",28,79.31,7.3,92,54,26,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,1,8,10,3,1
UBC,2010,W,APBI,361, ,199,"KEY NDCTR AG SUS","Cowan, Shannon",45,74.02,11.91,94,31,41,2,2,0,0,0,0,0,1,1,2,1,1,4,2,0,10,9,7,6,1
UBC,2010,W,APBI,361, ,OVERALL,"KEY NDCTR AG SUS"," ",45,74.02,11.91,94,31,41,2,2,0,0,0,0,0,1,1,2,1,1,4,2,0,10,9,7,6,1
UBC,2010,W,APBI,398, ,001,"RES APL ANML BIO","Von Keyserlingk, Marina;Weary, Daniel",14,86.64,3.23,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1
UBC,2010,W,APBI,398, ,OVERALL,"RES APL ANML BIO"," ",14,86.64,3.23,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1
UBC,2010,W,APBI,401, ,001,"SOIL PROCESS","Brown, Sandra",20,79.16,9.29,93,52,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,7,1,3
UBC,2010,W,APBI,401, ,OVERALL,"SOIL PROCESS"," ",20,79.16,9.29,93,52,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,7,1,3
UBC,2010,W,APBI,402, ,001,"SUS SOIL MGMT","Brown, Sandra;Krzic, Maja",20,84.3,5.33,92,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,5
UBC,2010,W,APBI,402, ,OVERALL,"SUS SOIL MGMT"," ",20,84.3,5.33,92,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,5
UBC,2010,W,APBI,411, ,001,"REPROD PHYS&TECH","Rajamahendran, Rajadurai",9,76.89,15.15,90,51,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,2,2
UBC,2010,W,APBI,411, ,OVERALL,"REPROD PHYS&TECH"," ",9,76.89,15.15,90,51,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,2,2
UBC,2010,W,APBI,418, ,99A,"INTEN FISH PRO","Ackerman, Paige Adrienne",12,76.42,16.4,92,34,11,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,3,4,1
UBC,2010,W,APBI,418, ,OVERALL,"INTEN FISH PRO"," ",15,78,15.4,93,34,14,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,3,5,2
UBC,2010,W,APBI,419, ,99A,"FISH DISEASES","Ackerman, Paige Adrienne",11,78.09,6.71,87,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,6,1,0
UBC,2010,W,APBI,419, ,OVERALL,"FISH DISEASES"," ",11,78.09,6.71,87,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,6,1,0
UBC,2010,W,APBI,428, ,99C,"INTEGR PEST MAN","Akhtar, Yasmin",19,78.95,4.64,85,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,3,0
UBC,2010,W,APBI,428, ,OVERALL,"INTEGR PEST MAN"," ",19,78.95,4.64,85,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,3,0
UBC,2010,W,APBI,444, ,001,"AGROFORESTRY","Sullivan, Thomas Priestlay",8,64.13,28.32,86,0,7,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,2,2,0
UBC,2010,W,APBI,444, ,OVERALL,"AGROFORESTRY"," ",8,64.13,28.32,86,0,7,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,2,2,0
UBC,2010,W,APBI,460, ,001,"ADV AGROECOLOGY","Sullivan, Thomas Priestlay",26,70.81,17.4,87,0,25,1,0,0,0,1,0,0,0,0,1,2,0,2,2,2,6,4,3,4,0
UBC,2010,W,APBI,460, ,OVERALL,"ADV AGROECOLOGY"," ",26,70.81,17.4,87,0,25,1,0,0,0,1,0,0,0,0,1,2,0,2,2,2,6,4,3,4,0
