Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ISCI,300, ,001,"INTERDSC SEMINAR","Blok, Hendrik",85,,,,,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,ISCI,300, ,OVERALL,"INTERDSC SEMINAR"," ",85,,,,,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,ISCI,320, ,201,"RSRCH DEVEL PROJ","Blok, Hendrik;Evans, Robert James;Spiegelman, George B",26,80.5,1.64,84,77,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0
UBC,2010,W,ISCI,320, ,OVERALL,"RSRCH DEVEL PROJ"," ",26,80.5,1.64,84,77,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0
UBC,2010,W,ISCI,330, ,101,"TPCS INTEG SCIE","Evans, Robert James;Groat, Lee",10,83.2,6.91,95,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2
UBC,2010,W,ISCI,330, ,OVERALL,"TPCS INTEG SCIE"," ",10,83.2,6.91,95,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2
UBC,2010,W,ISCI,344, ,101,"GAMES ECON EVOLN","Blok, Hendrik;Hauert, Christoph",24,79.71,6.73,94,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,4,6,2
UBC,2010,W,ISCI,344, ,OVERALL,"GAMES ECON EVOLN"," ",24,79.71,6.73,94,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,4,6,2
UBC,2010,W,ISCI,350, ,101,"DARWIN MEDICINE","Prystajecky, Natalie",31,83.23,7.06,95,60,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,7,9,6
UBC,2010,W,ISCI,350, ,OVERALL,"DARWIN MEDICINE"," ",31,83.23,7.06,95,60,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,7,9,6
UBC,2010,W,ISCI,399, ,OVERALL,"CO-OP WORK II"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,ISCI,433, ,201,"ETHICAL ISS SCIE","Ahmad, Rana",18,76.72,8.05,90,60,18,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,6,3,2,1
UBC,2010,W,ISCI,433, ,202,"ETHICAL ISS SCIE","Ahmad, Rana",19,75.79,7.28,87,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,2,5,2,0
UBC,2010,W,ISCI,433, ,OVERALL,"ETHICAL ISS SCIE"," ",37,76.24,7.57,90,60,37,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,8,8,4,1
UBC,2010,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",11,85.27,10.16,100,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5
UBC,2010,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",11,85.27,10.16,100,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5
UBC,2010,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",11,85.27,10.16,100,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5
UBC,2010,W,ISCI,448,D,001,"DIR STUDIES","Groat, Lee",5,88,11.9,100,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
UBC,2010,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",11,85.27,10.16,100,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5
UBC,2010,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",11,85.27,10.16,100,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5
UBC,2010,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",11,85.27,10.16,100,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5
