Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,MATH,2, ,202,"PRE-CALCULUS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MATH,2, ,OVERALL,"PRE-CALCULUS"," ",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MATH,100, ,102,"DF CALC AP PH SC","Blois, Cindy",74,67.08,17.07,100,0,66,7,0,0,1,1,1,1,0,4,7,6,5,8,5,11,7,8,7,6,3
UBC,2010,W,MATH,100, ,103,"DF CALC AP PH SC","Gomez, Jose",113,70.76,13.61,98,14,106,5,0,0,2,0,1,0,1,3,5,6,6,12,12,13,19,11,9,11,7
UBC,2010,W,MATH,100, ,104,"DF CALC AP PH SC","Luoto, Kurt",98,70.64,15.24,92,0,93,4,0,0,1,1,1,1,0,1,4,4,9,8,9,14,7,9,18,12,3
UBC,2010,W,MATH,100, ,105,"DF CALC AP PH SC","Silberman, Lior",198,65.89,11.4,88,24,185,10,3,0,0,0,0,1,3,6,10,23,20,25,30,25,16,17,21,8,0
UBC,2010,W,MATH,100, ,106,"DF CALC AP PH SC","Bennoun, Steve",62,69.53,12.44,93,34,57,2,0,0,3,0,0,0,2,0,2,6,5,4,4,10,11,1,11,3,2
UBC,2010,W,MATH,100, ,107,"DF CALC AP PH SC","Moyles, Iain",75,67.58,17.35,91,0,63,6,4,0,2,1,0,3,2,0,6,6,4,7,2,7,14,4,13,5,1
UBC,2010,W,MATH,100, ,109,"DF CALC AP PH SC","Magyar, Akos",196,69.49,13.5,98,10,181,12,2,0,1,0,2,2,3,5,12,7,12,20,18,32,29,14,31,9,9
UBC,2010,W,MATH,100, ,110,"DF CALC AP PH SC","Nagata, K Wayne",152,73.41,12.58,97,35,140,7,4,0,1,0,0,0,3,4,7,6,8,8,10,17,16,15,32,23,5
UBC,2010,W,MATH,100, ,111,"DF CALC AP PH SC","Klaus, Michele",45,61.68,16.94,89,16,32,9,4,0,0,0,1,1,3,4,9,4,4,4,3,4,3,3,5,2,0
UBC,2010,W,MATH,100, ,1CH,"DF CALC AP PH SC","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1032,68.98,14.11,100,0,923,62,17,0,30,3,6,9,17,27,62,68,73,96,93,133,122,82,147,79,30
UBC,2010,W,MATH,101, ,202,"INT CALC AP PH S","Rechnitzer, Andrew",120,63.06,16.24,98,19,101,16,2,0,1,0,1,4,5,6,16,13,12,13,17,14,7,7,9,2,7
UBC,2010,W,MATH,101, ,203,"INT CALC AP PH S","Pfeiffer, Hendryk",101,63.6,15.28,94,22,81,15,2,0,3,0,0,2,5,8,15,7,10,12,7,15,12,2,8,5,3
UBC,2010,W,MATH,101, ,204,"INT CALC AP PH S","MacDonald, John",114,65.25,17.01,95,21,89,19,3,0,3,0,0,3,4,12,19,9,7,11,8,13,9,5,14,4,9
UBC,2010,W,MATH,101, ,205,"INT CALC AP PH S","Mantilla-Soler, Guillermo",84,62.73,17.68,95,0,69,14,0,0,1,2,0,1,3,8,14,8,11,8,9,7,9,2,6,5,4
UBC,2010,W,MATH,101, ,206,"INT CALC AP PH S","Karli, Deniz ",99,60.14,14.6,92,30,78,18,1,0,2,0,0,0,10,8,18,16,14,10,10,6,5,6,5,3,3
UBC,2010,W,MATH,101, ,207,"INT CALC AP PH S","Schwartz, Ryan ",80,61.26,15.67,90,18,63,14,1,0,2,0,1,2,4,7,14,8,12,9,4,7,9,3,8,2,1
UBC,2010,W,MATH,101, ,208,"INT CALC AP PH S","Hamieh, Alia ",75,60.87,18.68,100,15,54,13,6,0,1,0,3,2,4,4,13,8,9,8,3,6,4,2,8,5,1
UBC,2010,W,MATH,101, ,209,"INT CALC AP PH S","Magyar, Akos",158,60.86,16.91,99,15,124,30,2,0,2,0,1,9,6,14,30,20,22,13,8,13,15,9,15,4,5
UBC,2010,W,MATH,101, ,210,"INT CALC AP PH S","Ghioca, Dragos",117,65.91,16.87,100,27,94,14,5,0,4,0,0,4,4,6,14,11,10,8,9,12,8,11,8,5,12
UBC,2010,W,MATH,101, ,211,"INT CALC AP PH S","Hambrook, Kyle ",77,64.17,13.74,93,24,68,8,1,0,0,0,0,1,2,5,8,11,10,5,11,9,8,3,6,1,4
UBC,2010,W,MATH,101, ,212,"INT CALC AP PH S","Nagata, K Wayne",137,70.07,16.79,98,1,125,10,0,0,2,1,1,1,4,3,10,8,16,7,8,14,19,11,14,15,13
UBC,2010,W,MATH,101, ,213,"INT CALC AP PH S","Khatirinejad, Mahdad",94,61.36,17.33,96,8,72,15,5,0,2,1,0,3,7,4,15,13,7,9,13,6,4,5,7,6,2
UBC,2010,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1256,63.51,16.65,100,0,1018,186,28,0,23,4,7,32,58,85,186,132,140,113,107,122,109,66,108,57,64
UBC,2010,W,MATH,102, ,101,"DF CALC APP LF S","Tania, Nessy",104,75.84,14.34,96,27,96,4,1,1,1,0,0,2,1,1,4,2,6,6,5,12,9,5,17,15,19
UBC,2010,W,MATH,102, ,102,"DF CALC APP LF S","Willoughby, Mark ",79,73.47,17.57,99,20,72,6,1,0,0,0,0,4,2,0,6,5,2,2,6,4,4,11,17,13,8
UBC,2010,W,MATH,102, ,103,"DF CALC APP LF S","Israel, Robert B",110,71.43,15.33,98,17,101,5,4,0,0,0,2,1,1,1,5,6,8,9,6,12,8,18,16,7,11
UBC,2010,W,MATH,102, ,104,"DF CALC APP LF S","Israel, Robert B",91,73.14,12.2,99,33,90,1,0,0,0,0,0,0,1,0,1,5,4,11,6,14,11,10,11,8,10
UBC,2010,W,MATH,102, ,105,"DF CALC APP LF S","Steinberg, David",78,75.91,14.39,97,14,73,4,1,0,0,0,1,0,0,3,4,0,5,5,3,6,10,6,16,12,10
UBC,2010,W,MATH,102, ,108,"DF CALC APP LF S","Hauert, Christoph",104,71.41,14.28,96,38,92,9,1,0,2,0,0,0,1,8,9,4,10,3,10,11,13,8,13,7,13
UBC,2010,W,MATH,102, ,109,"DF CALC APP LF S","Rozada, Ignacio",58,68.68,15.89,100,33,50,6,1,0,1,0,0,0,3,3,6,0,12,2,3,7,5,6,5,2,8
UBC,2010,W,MATH,102, ,OVERALL,"DF CALC APP LF S"," ",633,72.98,14.91,100,14,574,35,18,1,4,0,3,7,9,16,35,22,47,38,39,66,60,64,95,64,79
UBC,2010,W,MATH,103, ,201,"INT CALC AP LF S","Holmes, William",100,73.8,10.76,95,46,99,1,0,0,0,0,0,0,0,1,1,4,7,5,8,15,12,12,18,12,6
UBC,2010,W,MATH,103, ,203,"INT CALC AP LF S","Hauert, Christoph",105,71.23,13.13,96,31,100,4,0,0,1,0,0,0,2,2,4,8,4,9,14,13,11,8,12,14,7
UBC,2010,W,MATH,103, ,206,"INT CALC AP LF S","Rolfsen, Dale",104,70.62,14.35,98,37,93,7,4,0,0,0,0,0,3,4,7,7,5,10,12,10,10,5,17,11,6
UBC,2010,W,MATH,103, ,207,"INT CALC AP LF S","Christou, Cameron",43,65.57,19.6,97,0,36,6,1,0,0,1,0,1,4,0,6,3,4,2,4,5,5,2,5,4,2
