Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ITST,231, ,101,"INTR ITAL CULT I","Boccassini, Daniela",38,70.33,12.64,93,44,34,2,2,0,0,0,0,0,0,2,2,2,3,4,3,6,2,5,5,0,4
UBC,2010,W,ITST,231, ,OVERALL,"INTR ITAL CULT I"," ",38,70.33,12.64,93,44,34,2,2,0,0,0,0,0,0,2,2,2,3,4,3,6,2,5,5,0,4
UBC,2010,W,ITST,232, ,201,"INTR ITAL CIV II","Testa, Carlo",25,79.32,11.63,98,43,24,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,4,2,6,5,4
UBC,2010,W,ITST,232, ,OVERALL,"INTR ITAL CIV II"," ",25,79.32,11.63,98,43,24,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,4,2,6,5,4
UBC,2010,W,ITST,234, ,201,"INTR ITAL CINEMA","Testa, Carlo",23,75.76,10.44,91,52,21,0,1,0,1,0,0,0,0,0,0,1,1,2,0,2,2,2,8,2,1
UBC,2010,W,ITST,234, ,OVERALL,"INTR ITAL CINEMA"," ",23,75.76,10.44,91,52,21,0,1,0,1,0,0,0,0,0,0,1,1,2,0,2,2,2,8,2,1
UBC,2010,W,ITST,385, ,101,"CINEMA: NEOREAL","Testa, Carlo",20,72.84,13.07,92,41,17,2,0,0,0,0,0,0,0,2,2,0,0,2,1,2,3,2,5,1,1
UBC,2010,W,ITST,385, ,OVERALL,"CINEMA: NEOREAL"," ",20,72.84,13.07,92,41,17,2,0,0,0,0,0,0,0,2,2,0,0,2,1,2,3,2,5,1,1
UBC,2010,W,ITST,413, ,201,"DIV COMEDY TRANS","Boccassini, Daniela",16,75.5,23.4,95,0,13,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,3,4,2
UBC,2010,W,ITST,413, ,OVERALL,"DIV COMEDY TRANS"," ",16,75.5,23.4,95,0,13,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,3,4,2
UBC,2010,W,ITST,432, ,101,"ITLN FLM & CULT","Testa, Carlo",10,75.67,10.93,90,53,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,2,0,1,1
UBC,2010,W,ITST,432, ,OVERALL,"ITLN FLM & CULT"," ",10,75.67,10.93,90,53,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,2,0,1,1
