Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,FNH ,200, ,101,"EXPLOR OUR FOOD","",165,79.67,11.76,97,33,160,2,3,0,0,0,0,0,1,1,2,2,8,7,4,11,11,10,34,39,34
UBC,2010,W,FNH ,200, ,102,"EXPLOR OUR FOOD","",138,73.97,13.03,92,0,133,4,1,0,0,1,0,0,0,3,4,2,9,11,10,16,13,18,26,17,11
UBC,2010,W,FNH ,200, ,99A,"EXPLOR OUR FOOD","",25,74.08,11.97,95,50,24,0,1,0,0,0,0,0,0,0,0,2,0,2,4,3,0,5,3,3,2
UBC,2010,W,FNH ,200, ,99B,"EXPLOR OUR FOOD","",30,80.03,13.58,98,47,29,1,0,0,0,0,0,0,0,1,1,2,0,2,0,0,3,5,2,7,8
UBC,2010,W,FNH ,200, ,99C,"EXPLOR OUR FOOD","",30,86.57,7.83,96,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,6,7,13
UBC,2010,W,FNH ,200, ,99D,"EXPLOR OUR FOOD","",30,77.71,11.43,95,58,28,0,2,0,0,0,0,0,0,0,0,0,2,1,3,3,3,3,4,3,6
UBC,2010,W,FNH ,200, ,99E,"EXPLOR OUR FOOD","",24,79.13,11.26,94,50,23,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,4,3,2,4,5
UBC,2010,W,FNH ,200, ,99F,"EXPLOR OUR FOOD","",31,80.67,11.47,94,50,30,0,0,0,1,0,0,0,0,0,0,1,0,3,0,3,1,2,6,6,8
UBC,2010,W,FNH ,200, ,99G,"EXPLOR OUR FOOD","",30,80.26,10.1,95,62,27,0,3,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,5,6,5
UBC,2010,W,FNH ,200, ,99H,"EXPLOR OUR FOOD","",29,76.41,15.7,92,9,26,1,1,0,0,1,0,0,0,0,1,0,0,0,3,1,5,6,3,4,4
UBC,2010,W,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",532,78.11,12.5,98,0,510,8,11,0,2,2,0,0,1,5,8,10,19,29,29,42,42,56,91,96,96
UBC,2010,W,FNH ,250, ,001,"NUTR CONC & CONT","",106,69.44,12.84,97,29,100,4,2,0,0,0,0,1,1,2,4,8,9,14,11,14,10,7,14,9,4
UBC,2010,W,FNH ,250, ,002,"NUTR CONC & CONT","",85,71.7,12.61,94,30,81,3,1,0,0,0,0,0,1,2,3,4,9,3,10,9,11,11,11,8,5
UBC,2010,W,FNH ,250, ,003,"NUTR CONC & CONT","",69,71.85,10.51,91,52,68,0,1,0,0,0,0,0,0,0,0,4,4,9,10,6,10,6,8,8,3
UBC,2010,W,FNH ,250, ,99A,"NUTR CONC & CONT","",26,75.67,10.71,90,51,24,0,0,0,2,0,0,0,0,0,0,1,1,2,2,0,6,1,4,6,1
UBC,2010,W,FNH ,250, ,99C,"NUTR CONC & CONT","",32,76.68,11.14,92,31,30,1,1,0,0,0,0,0,1,0,1,0,0,0,1,7,4,6,7,2,3
UBC,2010,W,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",319,71.84,12.15,97,29,304,8,5,0,2,0,0,1,3,4,8,17,23,28,34,36,41,31,44,33,17
UBC,2010,W,FNH ,300, ,001,"PRNC FOOD ENG","",44,81.36,8.08,95,44,43,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,7,16,9,5
UBC,2010,W,FNH ,300, ,OVERALL,"PRNC FOOD ENG"," ",44,81.36,8.08,95,44,43,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,7,16,9,5
