Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,VISA,110, ,001,"FND COMP VIS ART","D'Onofrio, Christine",181,70.18,12.04,87,0,166,9,3,0,0,1,2,0,2,4,9,3,5,9,11,24,44,50,16,4,0
UBC,2010,W,VISA,110, ,002,"FND COMP VIS ART","LEVIN, SIMON",176,74.55,11.1,90,0,157,4,14,0,0,2,0,0,1,1,4,1,2,3,4,10,52,39,33,12,1
UBC,2010,W,VISA,110, ,227,"FND COMP VIS ART","McCrum, Phillip",91,75.87,5.38,88,61,91,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,26,29,14,6,0
UBC,2010,W,VISA,110, ,OVERALL,"FND COMP VIS ART"," ",464,73.04,10.84,90,0,414,13,33,0,0,3,2,0,3,5,13,4,7,15,16,46,122,118,63,22,1
UBC,2010,W,VISA,180, ,001,"INTRO STUDI ONE","Prince, Richard",119,67.33,12.62,86,2,109,4,3,0,0,2,1,0,1,0,4,3,6,12,17,25,26,9,10,1,0
UBC,2010,W,VISA,180, ,002,"INTRO STUDI ONE","Prince, Richard",50,69.77,7.67,81,43,46,2,0,0,0,0,0,0,0,2,2,0,1,5,7,6,18,6,3,0,0
UBC,2010,W,VISA,180, ,902,"INTRO STUDI ONE","Claxton, Dana",24,73.55,6.49,83,50,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,10,6,1,0,0
UBC,2010,W,VISA,180, ,OVERALL,"INTRO STUDI ONE"," ",195,68.72,11.07,86,2,177,6,6,0,0,2,1,0,1,2,6,4,7,17,24,35,54,21,14,1,0
UBC,2010,W,VISA,182, ,001,"STUDIO ONE","Prince, Richard",103,72.05,10.71,91,9,98,3,2,0,0,1,0,0,0,2,3,3,1,2,11,16,25,17,16,5,2
UBC,2010,W,VISA,182, ,002,"STUDIO ONE","Prince, Richard",47,72.09,7.61,87,45,46,1,0,0,0,0,0,0,0,1,1,0,1,3,4,8,16,5,7,2,0
UBC,2010,W,VISA,182, ,OVERALL,"STUDIO ONE"," ",152,72.06,9.81,91,9,144,4,4,0,0,1,0,0,0,3,4,3,2,5,15,24,41,22,23,7,2
UBC,2010,W,VISA,183, ,001,"STUDIO TWO","D'Onofrio, Christine",56,73.18,6.44,86,58,55,0,1,0,0,0,0,0,0,0,0,0,1,3,8,4,16,10,11,2,0
UBC,2010,W,VISA,183, ,002,"STUDIO TWO","D'Onofrio, Christine",92,71.9,9.07,87,19,88,1,3,0,0,0,1,0,0,0,1,1,0,8,14,16,15,15,14,5,0
UBC,2010,W,VISA,183, ,901,"STUDIO TWO","Claxton, Dana",22,77.55,2.02,80,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,2,0,0
UBC,2010,W,VISA,183, ,OVERALL,"STUDIO TWO"," ",173,73.07,7.83,87,19,165,1,7,0,0,0,1,0,0,0,1,1,1,11,22,20,38,38,27,7,0
UBC,2010,W,VISA,210, ,001,"DIGITAL ARTS","LEVIN, SIMON",40,77.38,6.02,87,65,39,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,9,6,12,6,0
UBC,2010,W,VISA,210, ,002,"DIGITAL ARTS","D'Onofrio, Christine",38,73.82,13.55,87,1,37,1,0,0,0,1,0,0,0,0,1,0,1,0,2,4,8,12,8,2,0
UBC,2010,W,VISA,210, ,OVERALL,"DIGITAL ARTS"," ",79,75.62,10.52,87,1,76,1,2,0,0,1,0,0,0,0,1,0,1,0,5,7,17,18,20,8,0
UBC,2010,W,VISA,220, ,001,"DRAWING","Zeigler, Barbara",20,79.5,4.31,88,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,3,0
UBC,2010,W,VISA,220, ,002,"DRAWING","Fernandez Rodriguez, Antonio",22,77,4.89,84,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,12,5,0,0
UBC,2010,W,VISA,220, ,003,"DRAWING","McCrum, Phillip",21,76.76,5.31,85,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,5,2,0
UBC,2010,W,VISA,220, ,901,"DRAWING","Fernandez Rodriguez, Antonio",20,76.68,3.15,82,70,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,4,0,0
UBC,2010,W,VISA,220, ,OVERALL,"DRAWING"," ",83,77.48,4.59,88,62,82,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,12,36,19,5,0
UBC,2010,W,VISA,230, ,001,"PAINTING","JAMES-KRETSCHMAR, KATHERINE",19,75.95,12.95,90,45,18,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,3,4,5,2
UBC,2010,W,VISA,230, ,002,"PAINTING","AITKEN, STEPHANIE",20,77.6,6.09,86,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,5,4,0
UBC,2010,W,VISA,230, ,901,"PAINTING","Donald, Rebecca",19,76.11,4.42,85,69,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,5,1,0
UBC,2010,W,VISA,230, ,OVERALL,"PAINTING"," ",58,76.58,8.54,90,45,56,1,1,0,0,0,0,0,0,1,1,1,1,0,1,5,12,10,14,10,2
