Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,COHR,301, ,101,"BUS&MNGMT VALUES","Culham, Thomas E",27,80.48,4.4,87,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,15,3,0
UBC,2010,W,COHR,301, ,OVERALL,"BUS&MNGMT VALUES"," ",27,80.48,4.4,87,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,15,3,0
UBC,2010,W,COHR,302, ,101,"EVL INF, EV, ARG","Robinson, Sandra",36,75.78,8.92,92,59,36,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,7,7,7,4,2
UBC,2010,W,COHR,302, ,OVERALL,"EVL INF, EV, ARG"," ",36,75.78,8.92,92,59,36,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,7,7,7,4,2
UBC,2010,W,COHR,303, ,101,"RECRUIT & SELCTN","Knight, Thomas",40,80.1,6.88,92,63,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,17,6,3
UBC,2010,W,COHR,303, ,OVERALL,"RECRUIT & SELCTN"," ",40,80.1,6.88,92,63,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,17,6,3
UBC,2010,W,COHR,304, ,101,"TRAIN & DEVELPMT","Knight, Thomas",37,78.89,5.26,90,66,35,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,18,3,1
UBC,2010,W,COHR,304, ,OVERALL,"TRAIN & DEVELPMT"," ",37,78.89,5.26,90,66,35,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,18,3,1
UBC,2010,W,COHR,305, ,201,"COMPENSATION","Yanadori, Yoshio",17,78.71,5.1,85,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,2,0
UBC,2010,W,COHR,305, ,OVERALL,"COMPENSATION"," ",17,78.71,5.1,85,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,2,0
UBC,2010,W,COHR,306, ,201,"PERFORM MANAGMNT","Gurton, Tracey",30,77,6.59,88,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,7,8,4,0
UBC,2010,W,COHR,306, ,OVERALL,"PERFORM MANAGMNT"," ",30,77,6.59,88,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,7,8,4,0
UBC,2010,W,COHR,307, ,201,"INTR ORG CONSULT","Seidel, Marc-David",20,78.6,9.35,90,54,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,7,5,1
UBC,2010,W,COHR,307, ,OVERALL,"INTR ORG CONSULT"," ",20,78.6,9.35,90,54,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,7,5,1
UBC,2010,W,COHR,311, ,201,"ORGANZL ANALYSIS","Seidel, Marc-David",17,81.76,2.54,86,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,0
UBC,2010,W,COHR,311, ,202,"ORGANZL ANALYSIS","Seidel, Marc-David",16,81.81,3.41,85,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,0
