Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,EMBA,512, ,001,"OPS & LOGISTICS","Atkins, Derek;Puterman, Martin",18,83.89,4.04,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4
UBC,2010,W,EMBA,512, ,OVERALL,"OPS & LOGISTICS"," ",18,83.89,4.04,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4
UBC,2010,W,EMBA,521, ,001,"ORGNIZTNL BEHAVR","Skarlicki, Dan",22,84.86,3.76,93,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,2
UBC,2010,W,EMBA,521, ,OVERALL,"ORGNIZTNL BEHAVR"," ",22,84.86,3.76,93,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,2
UBC,2010,W,EMBA,522, ,001,"LEADERSHIP","Skarlicki, Dan",21,85.29,3.27,93,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,2
UBC,2010,W,EMBA,522, ,OVERALL,"LEADERSHIP"," ",21,85.29,3.27,93,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,2
UBC,2010,W,EMBA,523, ,001,"NEGOTIATION","Aquino, Karl",21,84.43,3.63,91,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,2
UBC,2010,W,EMBA,523, ,OVERALL,"NEGOTIATION"," ",21,84.43,3.63,91,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,2
UBC,2010,W,EMBA,528,B,001,"HUMAN RESOURCES","Knight, Thomas",10,84.1,5.22,90,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2
UBC,2010,W,EMBA,528, ,OVERALL,"HUMAN RESOURCES"," ",14,83.79,4.37,90,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,2
UBC,2010,W,EMBA,528,C,001,"HUMAN RESOURCES","Arnold, Hugh",4,83,0,83,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2010,W,EMBA,528, ,OVERALL,"HUMAN RESOURCES"," ",14,83.79,4.37,90,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,2
UBC,2010,W,EMBA,531, ,001,"INFORMATNL TECH","TBA",13,85.62,2.79,93,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1
UBC,2010,W,EMBA,531, ,OVERALL,"INFORMATNL TECH"," ",13,85.62,2.79,93,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1
UBC,2010,W,EMBA,561, ,001,"MARKETING STRAT","Weinberg, Charles",15,80.4,1.99,85,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0
UBC,2010,W,EMBA,561, ,OVERALL,"MARKETING STRAT"," ",15,80.4,1.99,85,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0
UBC,2010,W,EMBA,571, ,001,"BASIC FINANCE","Donaldson, R Glen",19,83.84,4.09,90,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,3
UBC,2010,W,EMBA,571, ,OVERALL,"BASIC FINANCE"," ",19,83.84,4.09,90,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,3
UBC,2010,W,EMBA,587,B,001,"EXECUTIV PROJECT","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EMBA,587, ,OVERALL,"EXECUTIV PROJECT"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EMBA,592, ,001,"STRAT MANAGEMENT","Smith, Robert",17,82.88,4.48,90,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,2
UBC,2010,W,EMBA,592, ,OVERALL,"STRAT MANAGEMENT"," ",17,82.88,4.48,90,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,2
UBC,2010,W,EMBA,593, ,001,"STRAT DCSN MKNG","Boardman, Anthony",20,80.6,4.49,92,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,5,1
UBC,2010,W,EMBA,593, ,OVERALL,"STRAT DCSN MKNG"," ",20,80.6,4.49,92,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,5,1
UBC,2010,W,EMBA,598, ,001,"TPCS STRAT&ECON","Mitton, Craig",19,91.4,2.69,96,86,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
UBC,2010,W,EMBA,598, ,OVERALL,"TPCS STRAT&ECON"," ",19,91.4,2.69,96,86,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
