Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ANTH,100, ,001,"INTRO CULT ANTH","Menzies, Charles",175,69.42,12.54,97,16,160,6,8,0,1,0,1,1,2,2,6,9,9,23,21,22,27,18,15,7,9
UBC,2010,W,ANTH,100, ,002,"INTRO CULT ANTH","Barker, John",250,71.58,9.94,95,19,225,3,8,0,11,0,1,0,0,2,3,11,9,24,11,43,44,26,43,12,2
UBC,2010,W,ANTH,100, ,003,"INTRO CULT ANTH","FELDMAN, GREGORY",142,70.93,12.26,97,30,135,4,3,0,0,0,0,0,2,2,4,6,17,10,15,17,14,19,22,5,10
UBC,2010,W,ANTH,100, ,004,"INTRO CULT ANTH","Ryniker, David",44,71.1,9.7,90,47,40,1,2,0,1,0,0,0,0,1,1,2,1,4,5,7,4,9,5,2,1
UBC,2010,W,ANTH,100, ,005,"INTRO CULT ANTH","FELDMAN, GREGORY",65,75.8,10.33,91,50,64,0,1,0,0,0,0,0,0,0,0,3,2,1,7,9,5,9,14,9,5
UBC,2010,W,ANTH,100, ,D3D,"INTRO CULT ANTH","FELDMAN, GREGORY",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",699,71.27,11.31,97,16,624,14,45,0,13,0,2,1,4,7,14,31,38,62,59,98,94,81,99,35,27
UBC,2010,W,ANTH,103, ,002,"INTR ARCHAEOLOGY","Martindale, Andrew",159,70.37,13.9,91,11,144,7,8,0,0,0,3,2,2,0,7,3,9,10,15,17,20,35,23,6,6
UBC,2010,W,ANTH,103, ,004,"INTR ARCHAEOLOGY","Johansen, Peter",112,66.25,16.24,97,8,98,12,2,0,0,1,2,2,1,6,12,6,12,10,13,13,14,2,17,9,2
UBC,2010,W,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",281,68.64,15.04,97,8,242,19,20,0,0,1,5,4,3,6,19,9,21,20,28,30,34,37,40,15,8
UBC,2010,W,ANTH,200, ,001,"INTRO ANTH","Ryniker, David",36,75.25,7.09,88,63,32,0,2,0,2,0,0,0,0,0,0,0,0,1,6,3,3,8,8,3,0
UBC,2010,W,ANTH,200, ,OVERALL,"INTRO ANTH"," ",36,75.25,7.09,88,63,32,0,2,0,2,0,0,0,0,0,0,0,0,1,6,3,3,8,8,3,0
