Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,INDS,501, ,101,"INST SKILLS WKSH","",123,,,,,0,0,0,1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,501, ,201,"INST SKILLS WKSH","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,501, ,OVERALL,"INST SKILLS WKSH"," ",151,,,,,0,0,0,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,530,A,008,"DIRECTED STUDIES","Thobani, Sunera",6,91.17,1.47,93,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2010,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",15,90,4.91,96,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
UBC,2010,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",15,90,4.91,96,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
UBC,2010,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",15,90,4.91,96,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
UBC,2010,W,INDS,549, ,OVERALL,"MASTERS THESIS"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,549,B,001,"MASTERS THESIS","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,549, ,OVERALL,"MASTERS THESIS"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,649, ,001,"DOC DISSERTATION","",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,INDS,649, ,OVERALL,"DOC DISSERTATION"," ",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
