Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BASD,501, ,001,"CORP SOCIAL RESP","COADY, LINDA;Lister, Jane",23,89.91,2.91,95,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
UBC,2010,W,BASD,501, ,OVERALL,"CORP SOCIAL RESP"," ",23,89.91,2.91,95,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
UBC,2010,W,BASD,502, ,001,"GLOBAL ENV ISSUE","Innes, John",37,88.49,4.02,95,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,18,14
UBC,2010,W,BASD,502, ,OVERALL,"GLOBAL ENV ISSUE"," ",37,88.49,4.02,95,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,18,14
UBC,2010,W,BASD,504, ,001,"ENVIRO MARKETING","Milne, Tamar",12,83.08,6.93,91,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
UBC,2010,W,BASD,504, ,OVERALL,"ENVIRO MARKETING"," ",12,83.08,6.93,91,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
UBC,2010,W,BASD,505, ,001,"ENV EC,MNGMT&TEC","Chapple, Clive",20,80.9,9.2,92,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,7,5,3
UBC,2010,W,BASD,505, ,OVERALL,"ENV EC,MNGMT&TEC"," ",20,80.9,9.2,92,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,7,5,3
UBC,2010,W,BASD,580,A,001,"SUSTAIN & BUSI","COHEN, BOYD",19,83.95,5.16,91,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,6,3
UBC,2010,W,BASD,580, ,OVERALL,"SUSTAIN & BUSI"," ",30,84.73,5.12,93,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,9,7
UBC,2010,W,BASD,580,B,001,"SUSTAIN & BUSI","TILL, THOMAS ARTHUR",11,86.09,4.99,93,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4
UBC,2010,W,BASD,580, ,OVERALL,"SUSTAIN & BUSI"," ",30,84.73,5.12,93,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,9,7
