Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,EOSC,110, ,101,"THE SOLID EARTH","Bevier, Mary Lou;Hearn, Elizabeth",186,68.25,12.43,98,37,168,6,6,1,4,0,0,0,1,5,6,15,24,22,20,21,18,11,14,13,10
UBC,2010,W,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",186,68.25,12.43,98,37,168,6,6,1,4,0,0,0,1,5,6,15,24,22,20,21,18,11,14,13,10
UBC,2010,W,EOSC,111, ,L1A,"LAB EXPL EARTH","Harris, Sara",18,83,10.2,93,46,16,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,5,3
UBC,2010,W,EOSC,111, ,L1B,"LAB EXPL EARTH","Harris, Sara",22,88.32,5.85,96,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,8
UBC,2010,W,EOSC,111, ,L1C,"LAB EXPL EARTH","Harris, Sara",22,88.14,8.68,97,57,21,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,11
UBC,2010,W,EOSC,111, ,L1E,"LAB EXPL EARTH","Harris, Sara",14,88.08,4.59,96,78,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5
UBC,2010,W,EOSC,111, ,L1F,"LAB EXPL EARTH","Harris, Sara",11,79,13.29,94,52,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,3,2
UBC,2010,W,EOSC,111, ,L2B,"LAB EXPL EARTH","Harris, Sara",13,87.85,13.69,96,45,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,9
UBC,2010,W,EOSC,111, ,L2C,"LAB EXPL EARTH","Harris, Sara",21,89.17,4.48,99,81,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10
UBC,2010,W,EOSC,111, ,L2D,"LAB EXPL EARTH","Harris, Sara",21,86.3,5.26,92,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,6
UBC,2010,W,EOSC,111, ,L2F,"LAB EXPL EARTH","Harris, Sara",22,86.95,5.62,95,75,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,9
UBC,2010,W,EOSC,111, ,L2H,"LAB EXPL EARTH","Harris, Sara",26,85.36,9.59,96,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,6,3,12
