Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,ENGL,100, ,001,"READ, WRITE LIT","Brown, Judy",24,72.75,13.63,84,28,22,2,0,0,0,0,0,1,1,0,2,0,0,1,0,2,4,9,6,0,0
UBC,2010,W,ENGL,100, ,002,"READ, WRITE LIT","Roberts, Duff",24,74.7,6.77,85,60,23,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,5,4,6,2,0
UBC,2010,W,ENGL,100, ,003,"READ, WRITE LIT","Nelson-McDermott, Catherine",26,73.88,8.97,90,56,24,0,2,0,0,0,0,0,0,0,0,0,1,3,2,4,1,5,5,2,1
UBC,2010,W,ENGL,100, ,004,"READ, WRITE LIT","Deer, Glenn",27,75.3,10.2,91,35,26,1,0,0,0,0,0,0,1,0,1,0,0,1,2,2,3,10,4,3,1
UBC,2010,W,ENGL,100, ,005,"READ, WRITE LIT","Baxter, Gisele Marie",23,73.35,10.81,87,38,22,1,0,0,0,0,0,0,1,0,1,1,0,0,1,3,6,3,6,2,0
UBC,2010,W,ENGL,100, ,006,"READ, WRITE LIT","Bose, Sarika",15,69.4,7.44,85,52,15,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,3,2,0,1,0
UBC,2010,W,ENGL,100, ,007,"READ, WRITE LIT","Fox, Lorcan Francis",26,75.62,6.72,87,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,7,2,0
UBC,2010,W,ENGL,100, ,008,"READ, WRITE LIT","Robinson, Leni",22,73.95,9.5,90,55,22,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,5,3,2,3,1
UBC,2010,W,ENGL,100, ,009,"READ, WRITE LIT","Birks, Roberta",26,77.92,6.29,88,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,6,8,4,0
UBC,2010,W,ENGL,100, ,010,"READ, WRITE LIT","HART, ALEXANDER",22,71.52,7.43,83,56,21,0,0,0,1,0,0,0,0,0,0,0,2,1,1,7,3,3,4,0,0
UBC,2010,W,ENGL,100, ,OVERALL,"READ, WRITE LIT"," ",235,74.11,9.17,91,28,227,4,3,0,1,0,0,1,3,0,4,2,6,9,17,34,39,50,48,19,3
UBC,2010,W,ENGL,110, ,002,"INTRO LITERATURE","Earle, Bo",132,73.34,12.87,97,0,126,5,1,0,0,1,1,0,0,3,5,1,5,7,12,14,23,25,23,10,6
UBC,2010,W,ENGL,110, ,004,"INTRO LITERATURE","Lai, Larissa",147,72.77,6.34,87,54,146,0,1,0,0,0,0,0,0,0,0,1,1,9,21,29,32,33,15,5,0
UBC,2010,W,ENGL,110, ,006,"INTRO LITERATURE","Hudson, Nicholas James",140,73.16,9.18,87,19,135,3,2,0,0,0,1,0,2,0,3,1,4,3,9,22,38,35,16,7,0
UBC,2010,W,ENGL,110, ,008,"INTRO LITERATURE","Rouse, Robert",124,76.11,7.13,92,58,122,0,2,0,0,0,0,0,0,0,0,0,1,4,11,14,18,32,26,13,3
UBC,2010,W,ENGL,110, ,012,"INTRO LITERATURE","Kreisel, Deanna",106,70.36,10.36,88,8,101,2,3,0,0,1,0,0,0,1,2,3,6,7,16,15,22,14,14,4,0
UBC,2010,W,ENGL,110, ,013,"INTRO LITERATURE","Gooch, B",123,73.78,8.88,94,50,120,0,3,0,0,0,0,0,0,0,0,4,4,10,5,20,22,19,25,8,3
UBC,2010,W,ENGL,110, ,017,"INTRO LITERATURE","Mota, Miguel",124,74.94,6.44,93,55,124,0,0,0,0,0,0,0,0,0,0,0,1,2,13,20,25,34,22,5,2
