Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,CHEM,121, ,951,"STRUCTURAL CHEM","",177,65.29,12.94,90,25,143,24,8,0,2,0,0,1,2,21,24,6,23,20,16,21,17,12,19,7,2
UBC,2003,S,CHEM,121, ,L01,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",184,65.29,12.94,90,25,143,24,15,0,2,0,0,1,2,21,24,6,23,20,16,21,17,12,19,7,2
UBC,2003,S,CHEM,123, ,951,"Phys & Org Chem","",178,66.56,11.47,96,39,153,20,3,1,1,0,0,0,1,19,20,2,21,20,16,33,27,9,17,4,4
UBC,2003,S,CHEM,123, ,OVERALL,"Phys & Org Chem"," ",181,66.56,11.47,96,39,153,20,5,2,1,0,0,0,1,19,20,2,21,20,16,33,27,9,17,4,4
UBC,2003,S,CHEM,233, ,921,"Org Chem Biol Sc","",205,56.48,17.35,99,7,146,52,7,0,0,1,3,9,20,19,52,42,22,15,17,6,15,9,7,8,5
UBC,2003,S,CHEM,233, ,922,"Org Chem Biol Sc","",193,54.38,17.41,96,15,128,54,11,0,0,0,2,15,20,17,54,44,15,18,7,14,9,6,5,3,7
UBC,2003,S,CHEM,233, ,OVERALL,"Org Chem Biol Sc"," ",398,55.48,17.39,99,7,274,106,18,0,0,1,5,24,40,36,106,86,37,33,24,20,24,15,12,11,12
UBC,2003,S,CHEM,398, ,941,"COOP WORK PL I","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,398, ,OVERALL,"COOP WORK PL I"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,399, ,941,"COOP WORK PL II","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,399, ,OVERALL,"COOP WORK PL II"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,498, ,941,"COOP WORK PL III","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,498, ,OVERALL,"COOP WORK PL III"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,549, ,941,"MASTERS THESIS","",30,80.67,4.93,84,75,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
UBC,2003,S,CHEM,549, ,OVERALL,"MASTERS THESIS"," ",30,80.67,4.93,84,75,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
UBC,2003,S,CHEM,649, ,941,"PHD THESIS","",94,,,,,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,CHEM,649, ,OVERALL,"PHD THESIS"," ",96,,,,,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
