Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,FREN,105, ,921,"BEGINNING FRENCH","",26,73.14,15.64,92,30,20,2,0,2,2,0,0,0,1,1,2,1,1,0,2,2,2,1,6,4,1
UBC,2003,S,FREN,105, ,922,"BEGINNING FRENCH","",29,83.12,10.7,97,50,26,0,0,2,1,0,0,0,0,0,0,1,0,0,1,2,1,2,5,8,6
UBC,2003,S,FREN,105, ,OVERALL,"BEGINNING FRENCH"," ",55,78.54,13.98,97,30,46,2,0,4,3,0,0,0,1,1,2,2,1,0,3,4,3,3,11,12,7
UBC,2003,S,FREN,110, ,921,"INTERMED FRENCH","",24,75.13,11.51,96,58,23,0,1,0,0,0,0,0,0,0,0,0,1,2,5,1,4,2,2,3,3
UBC,2003,S,FREN,110, ,922,"INTERMED FRENCH","",31,68.16,10.77,90,50,31,0,0,0,0,0,0,0,0,0,0,3,3,7,2,4,4,1,4,2,1
UBC,2003,S,FREN,110, ,923,"INTERMED FRENCH","",18,75.06,10.4,95,60,17,0,0,1,0,0,0,0,0,0,0,0,0,3,0,5,2,2,1,2,2
UBC,2003,S,FREN,110, ,951,"INTERMED FRENCH","",32,78.87,12.75,95,50,31,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,3,7,2,9,5
UBC,2003,S,FREN,110, ,OVERALL,"INTERMED FRENCH"," ",105,74.14,12.12,96,50,102,0,2,1,0,0,0,0,0,0,0,6,5,12,8,10,13,12,9,16,11
UBC,2003,S,FREN,222, ,921,"FR LANG&STYLE I","",29,71.07,8.92,93,48,27,1,0,1,0,0,0,0,0,1,1,0,1,2,5,6,4,5,2,1,1
UBC,2003,S,FREN,222, ,OVERALL,"FR LANG&STYLE I"," ",29,71.07,8.92,93,48,27,1,0,1,0,0,0,0,0,1,1,0,1,2,5,6,4,5,2,1,1
UBC,2003,S,FREN,223, ,921,"FR LANG&STYLE II","",21,64.31,19.61,88,0,15,1,4,1,0,1,0,0,0,0,1,1,3,1,1,4,2,2,0,1,0
UBC,2003,S,FREN,223, ,OVERALL,"FR LANG&STYLE II"," ",21,64.31,19.61,88,0,15,1,4,1,0,1,0,0,0,0,1,1,3,1,1,4,2,2,0,1,0
UBC,2003,S,FREN,341, ,921,"FREN READ KNOWII","",22,76.77,8.87,95,63,13,0,1,8,0,0,0,0,0,0,0,0,0,1,1,1,4,1,2,2,1
UBC,2003,S,FREN,341, ,OVERALL,"FREN READ KNOWII"," ",22,76.77,8.87,95,63,13,0,1,8,0,0,0,0,0,0,0,0,0,1,1,1,4,1,2,2,1
UBC,2003,S,FREN,353, ,921,"FRENCH GRAMMAR","",25,75.4,8.23,90,55,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,9,4,0,3
UBC,2003,S,FREN,353, ,OVERALL,"FRENCH GRAMMAR"," ",25,75.4,8.23,90,55,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,9,4,0,3
UBC,2003,S,FREN,355, ,951,"FREN COMP I","",26,82.4,5.9,90,67,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,10,6,3
UBC,2003,S,FREN,355, ,OVERALL,"FREN COMP I"," ",26,82.4,5.9,90,67,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,10,6,3
UBC,2003,S,FREN,400, ,98A,"FR LIT SURVEY","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,FREN,400, ,98Z,"FR LIT SURVEY","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,FREN,400, ,GIS,"FR LIT SURVEY","",29,60.64,39.37,90,0,8,3,3,0,15,3,0,0,0,0,3,0,0,0,0,0,2,0,2,1,3
UBC,2003,S,FREN,400, ,OVERALL,"FR LIT SURVEY"," ",40,60.64,39.37,90,0,8,3,3,0,26,3,0,0,0,0,3,0,0,0,0,0,2,0,2,1,3
UBC,2003,S,FREN,420,A,971,"FREN LITERATURE","",15,80.47,3.81,86,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,0
UBC,2003,S,FREN,420, ,OVERALL,"FREN LITERATURE"," ",16,80.25,3.79,86,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,3,0
UBC,2003,S,FREN,430, ,941,"FRENCH-CAN LIT","",14,70.57,23.4,93,9,12,2,0,0,0,1,0,0,0,1,2,1,1,0,0,0,1,3,2,1,3
UBC,2003,S,FREN,430, ,OVERALL,"FRENCH-CAN LIT"," ",14,70.57,23.4,93,9,12,2,0,0,0,1,0,0,0,1,2,1,1,0,0,0,1,3,2,1,3
UBC,2003,S,FREN,504,B,971,"17TH CENT NOVEL","",5,84.4,4.04,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2003,S,FREN,504, ,OVERALL,"17TH CENT NOVEL"," ",5,84.4,4.04,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2003,S,FREN,513,A,941,"FR CANADIAN LIT","",4,86.25,7.63,93,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
UBC,2003,S,FREN,513, ,OVERALL,"FR CANADIAN LIT"," ",4,86.25,7.63,93,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
