Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,LING,100, ,921,"INTR LANG&LING","",58,71.4,13.53,92,39,51,4,3,0,0,0,0,0,1,3,4,2,5,5,8,2,4,8,5,9,3
UBC,2003,S,LING,100, ,OVERALL,"INTR LANG&LING"," ",58,71.4,13.53,92,39,51,4,3,0,0,0,0,0,1,3,4,2,5,5,8,2,4,8,5,9,3
UBC,2003,S,LING,200, ,921,"LING THRY&ANL I","",41,77.32,8.28,93,51,37,0,4,0,0,0,0,0,0,0,0,1,0,2,3,2,1,9,15,2,2
UBC,2003,S,LING,200, ,OVERALL,"LING THRY&ANL I"," ",41,77.32,8.28,93,51,37,0,4,0,0,0,0,0,0,0,0,1,0,2,3,2,1,9,15,2,2
UBC,2003,S,LING,201, ,921,"LING THRY&ANL II","",35,72.48,11.4,88,43,32,1,1,1,0,0,0,0,0,1,1,2,2,1,3,4,3,7,6,4,0
UBC,2003,S,LING,201, ,OVERALL,"LING THRY&ANL II"," ",35,72.48,11.4,88,43,32,1,1,1,0,0,0,0,0,1,1,2,2,1,3,4,3,7,6,4,0
UBC,2003,S,LING,300, ,921,"STUDES GRAMMAR 1","",31,71.36,11.62,92,36,27,1,1,1,1,0,0,0,1,0,1,1,1,2,3,5,3,4,6,1,1
UBC,2003,S,LING,300, ,OVERALL,"STUDES GRAMMAR 1"," ",31,71.36,11.62,92,36,27,1,1,1,1,0,0,0,1,0,1,1,1,2,3,5,3,4,6,1,1
UBC,2003,S,LING,301, ,921,"STUDES GRAMMAR 2","",9,75.43,14.9,92,51,7,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,2
UBC,2003,S,LING,301, ,OVERALL,"STUDES GRAMMAR 2"," ",9,75.43,14.9,92,51,7,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,2
UBC,2003,S,LING,311, ,921,"ST PHONOLOGY I","",20,78.75,3.47,85,71,16,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,1,0
UBC,2003,S,LING,311, ,OVERALL,"ST PHONOLOGY I"," ",20,78.75,3.47,85,71,16,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,1,0
UBC,2003,S,LING,312, ,921,"INTRO TO PHONETS","",11,80.73,6.78,92,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,2,1
UBC,2003,S,LING,312, ,OVERALL,"INTRO TO PHONETS"," ",11,80.73,6.78,92,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,2,1
UBC,2003,S,LING,649, ,941,"PHD THESIS","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,LING,649, ,OVERALL,"PHD THESIS"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
