Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,PLAN,545,C,932,"STUDIES ABROAD","",33,91.85,0.94,94,91,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
UBC,2003,S,PLAN,545, ,OVERALL,"STUDIES ABROAD"," ",33,91.85,0.94,94,91,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
UBC,2003,S,PLAN,547,C,941,"Prof Proj Rep","",21,87,0.82,88,86,4,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,S,PLAN,547, ,OVERALL,"Prof Proj Rep"," ",22,87.2,0.84,88,86,5,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2003,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",33,86.39,3.81,94,80,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,8
UBC,2003,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",33,86.39,3.81,94,80,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,8
UBC,2003,S,PLAN,548,X,941,"CURRENT ISSUES","",6,89,1.26,90,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2003,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",33,86.39,3.81,94,80,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,8
UBC,2003,S,PLAN,548,Z,971,"CURRENT ISSUES","",22,85.48,4.17,94,80,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,4
UBC,2003,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",33,86.39,3.81,94,80,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,8
UBC,2003,S,PLAN,549,C,941,"MASTERS THESIS","",61,85.5,5.26,90,78,4,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
UBC,2003,S,PLAN,549, ,OVERALL,"MASTERS THESIS"," ",62,86,4.69,90,78,5,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2003,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",5,86.4,1.34,88,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2003,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",5,86.4,1.34,88,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2003,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",5,86.4,1.34,88,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2003,S,PLAN,649, ,941,"PHD THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,PLAN,649, ,OVERALL,"PHD THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
