Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,COMM,293, ,921,"FINANCIAL ACCTNG","",9,66.67,7.95,80,53,9,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,2,0,1,0,0
UBC,2003,S,COMM,293, ,922,"FINANCIAL ACCTNG","",7,73.83,12.66,93,56,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1
UBC,2003,S,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",16,69.53,10.32,93,53,15,0,0,0,1,0,0,0,0,0,0,1,1,2,3,2,3,0,2,0,1
UBC,2003,S,COMM,294, ,921,"MANAGERIAL ACCTG","",9,76.22,4.74,82,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,0,0
UBC,2003,S,COMM,294, ,922,"MANAGERIAL ACCTG","",10,80,10.84,93,63,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,3
UBC,2003,S,COMM,294, ,OVERALL,"MANAGERIAL ACCTG"," ",19,78.21,8.52,93,63,19,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,5,4,1,3
UBC,2003,S,COMM,300,A,921,"COMM STUDY ABR","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,COMM,300, ,OVERALL,"COMM STUDY ABR"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,COMM,302,A,921,"NON-COMM STUDY","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,COMM,302, ,OVERALL,"NON-COMM STUDY"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,COMM,335, ,921,"INFO SYS MNGT","",93,81.32,6.3,94,60,92,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,10,20,26,24,10
UBC,2003,S,COMM,335, ,951,"INFO SYS MNGT","",10,84.6,7.99,96,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,2
UBC,2003,S,COMM,335, ,OVERALL,"INFO SYS MNGT"," ",104,81.64,6.51,96,60,102,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,10,21,27,29,12
UBC,2003,S,COMM,353, ,921,"FIN ACCTG-INT I","",12,73.33,8.55,87,61,12,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,1,2,0
UBC,2003,S,COMM,353, ,971,"FIN ACCTG-INT I","",4,71.25,7.85,80,61,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
UBC,2003,S,COMM,353, ,OVERALL,"FIN ACCTG-INT I"," ",16,72.81,8.17,87,61,16,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1,2,2,0
UBC,2003,S,COMM,355, ,921,"INCOME TAX","",14,70.29,8.64,83,52,14,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,4,2,2,0,0
UBC,2003,S,COMM,355, ,OVERALL,"INCOME TAX"," ",14,70.29,8.64,83,52,14,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,4,2,2,0,0
UBC,2003,S,COMM,380, ,94A,"CO-OP WRK PL I","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,COMM,380, ,OVERALL,"CO-OP WRK PL I"," ",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
