Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,CNPS,362, ,921,"BASIC INTVW SKLS","",9,89.25,10.44,99,68,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5
UBC,2003,S,CNPS,362, ,922,"BASIC INTVW SKLS","",14,86.86,6.46,97,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,5
UBC,2003,S,CNPS,362, ,923,"BASIC INTVW SKLS","",14,90.57,5.5,95,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11
UBC,2003,S,CNPS,362, ,93A,"BASIC INTVW SKLS","",14,83.64,9.08,90,55,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,7,2
UBC,2003,S,CNPS,362, ,951,"BASIC INTVW SKLS","",14,88.77,3.54,93,84,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6
UBC,2003,S,CNPS,362, ,952,"BASIC INTVW SKLS","",12,88.58,4.03,95,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2003,S,CNPS,362, ,953,"BASIC INTVW SKLS","",13,89.08,3.73,97,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,2003,S,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",90,88,6.51,99,55,88,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,14,27,41
UBC,2003,S,CNPS,363, ,921,"CAREER COUNSELNG","",16,82,7.56,90,62,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,5,4,2
UBC,2003,S,CNPS,363, ,93Q,"CAREER COUNSELNG","",20,82.83,7.64,93,60,18,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,6,7,2
UBC,2003,S,CNPS,363, ,OVERALL,"CAREER COUNSELNG"," ",36,82.45,7.5,93,60,33,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,11,11,4
UBC,2003,S,CNPS,364, ,93Q,"FMLY ED & CONSUL","",24,72.7,18.44,94,0,22,1,1,0,0,1,0,0,0,0,1,0,1,2,2,1,3,4,5,3,1
UBC,2003,S,CNPS,364, ,951,"FMLY ED & CONSUL","",12,82.33,26.17,95,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,6
UBC,2003,S,CNPS,364, ,OVERALL,"FMLY ED & CONSUL"," ",36,76,21.52,95,0,33,2,1,0,0,2,0,0,0,0,2,0,1,2,2,1,3,4,6,7,7
UBC,2003,S,CNPS,365, ,921,"INT THRY COUNSEL","",27,77.67,8.78,93,59,27,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,6,4,7,4,2
UBC,2003,S,CNPS,365, ,93Q,"INT THRY COUNSEL","",34,84.76,15.54,92,0,32,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,16,12
UBC,2003,S,CNPS,365, ,OVERALL,"INT THRY COUNSEL"," ",61,81.57,13.33,93,0,59,1,1,0,0,1,0,0,0,0,1,0,1,2,1,0,6,4,11,20,14
UBC,2003,S,CNPS,427, ,93Q,"GUID PLN DCSN MK","",26,85.44,5.17,94,73,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,8,7
UBC,2003,S,CNPS,427, ,OVERALL,"GUID PLN DCSN MK"," ",26,85.44,5.17,94,73,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,8,7
UBC,2003,S,CNPS,508,A,921,"REV RES ED MTHDS","",10,89.33,2.35,93,85,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
UBC,2003,S,CNPS,508,A,951,"REV RES ED MTHDS","",14,99,0,99,99,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2003,S,CNPS,508, ,OVERALL,"REV RES ED MTHDS"," ",24,94.17,5.23,99,85,18,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14
UBC,2003,S,CNPS,532,C,921,"PSYC ASSESS CNSL","",11,87.45,2.77,92,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3
UBC,2003,S,CNPS,532,C,951,"PSYC ASSESS CNSL","",13,94.62,2.22,98,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2003,S,CNPS,532, ,OVERALL,"PSYC ASSESS CNSL"," ",24,91.33,4.38,98,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16
UBC,2003,S,CNPS,532, ,OVERALL,"PSYC ASSESS CNSL"," ",24,91.33,4.38,98,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16
UBC,2003,S,CNPS,545, ,951,"FAMILY COUNSL II","",17,87.18,2.88,92,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4
UBC,2003,S,CNPS,545, ,OVERALL,"FAMILY COUNSL II"," ",17,87.18,2.88,92,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4
UBC,2003,S,CNPS,564, ,951,"GROUP COUNSLING","",14,90.93,5.74,96,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,9
UBC,2003,S,CNPS,564, ,OVERALL,"GROUP COUNSLING"," ",14,90.93,5.74,96,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,9
UBC,2003,S,CNPS,574, ,951,"CAREER PLANNING","",7,89.71,3.4,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2003,S,CNPS,574, ,OVERALL,"CAREER PLANNING"," ",7,89.71,3.4,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2003,S,CNPS,578,A,951,"IND&FAM CNSL T&I","",16,87.63,2.55,93,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,4
UBC,2003,S,CNPS,578,A,952,"IND&FAM CNSL T&I","",13,89.15,5.08,96,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8
UBC,2003,S,CNPS,578, ,OVERALL,"IND&FAM CNSL T&I"," ",65,87.23,4.13,96,74,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,32,20
UBC,2003,S,CNPS,578,B,921,"IND&FAM CNSL T&I","",10,83.7,4.64,88,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0
UBC,2003,S,CNPS,578,B,952,"IND&FAM CNSL T&I","",14,85.36,2.98,93,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1
UBC,2003,S,CNPS,578,B,953,"IND&FAM CNSL T&I","",12,89.75,2.63,93,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
UBC,2003,S,CNPS,578, ,OVERALL,"IND&FAM CNSL T&I"," ",65,87.23,4.13,96,74,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,32,20
UBC,2003,S,CNPS,579, ,921,"RESEARCH IN CNPS","",12,87.75,2.53,91,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4
UBC,2003,S,CNPS,579, ,OVERALL,"RESEARCH IN CNPS"," ",12,87.75,2.53,91,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4
UBC,2003,S,CNPS,580,A,971,"PROB IN EDUC","",4,95,2.45,98,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
