Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,GERM,100, ,921,"BEGIN GERM I","",22,82.17,8.67,94,63,18,0,3,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,5,4
UBC,2003,S,GERM,100, ,923,"BEGIN GERM I","",21,84.74,9.23,95,60,19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,5,7
UBC,2003,S,GERM,100, ,OVERALL,"BEGIN GERM I"," ",43,83.49,8.93,95,60,37,0,5,1,0,0,0,0,0,0,0,0,0,2,0,3,1,4,6,10,11
UBC,2003,S,GERM,110, ,921,"BEGIN GERM 2","",28,75.46,13.62,94,42,27,1,0,0,0,0,0,0,0,1,1,2,0,4,1,2,1,3,7,3,4
UBC,2003,S,GERM,110, ,OVERALL,"BEGIN GERM 2"," ",28,75.46,13.62,94,42,27,1,0,0,0,0,0,0,0,1,1,2,0,4,1,2,1,3,7,3,4
UBC,2003,S,GERM,200, ,921,"INTER GERM I","",23,82.22,9.4,96,64,18,0,2,1,2,0,0,0,0,0,0,0,0,0,3,0,0,1,5,6,3
UBC,2003,S,GERM,200, ,OVERALL,"INTER GERM I"," ",23,82.22,9.4,96,64,18,0,2,1,2,0,0,0,0,0,0,0,0,0,3,0,0,1,5,6,3
UBC,2003,S,GERM,210, ,921,"INTER GERM II","",12,77.55,11.87,94,56,11,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,1,2,2
UBC,2003,S,GERM,210, ,OVERALL,"INTER GERM II"," ",12,77.55,11.87,94,56,11,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,1,2,2
UBC,2003,S,GERM,301, ,921,"20TH GERM LIT TR","",42,79.85,6.89,93,55,41,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,7,7,14,9,1
UBC,2003,S,GERM,301, ,OVERALL,"20TH GERM LIT TR"," ",42,79.85,6.89,93,55,41,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,7,7,14,9,1
UBC,2003,S,GERM,302, ,921,"CONT GERM LIT TR","",29,76.44,6.86,85,59,27,0,1,1,0,0,0,0,0,0,0,0,1,0,3,2,7,3,8,3,0
UBC,2003,S,GERM,302, ,OVERALL,"CONT GERM LIT TR"," ",29,76.44,6.86,85,59,27,0,1,1,0,0,0,0,0,0,0,0,1,0,3,2,7,3,8,3,0
UBC,2003,S,GERM,433, ,921,"GERM READ KNOW 1","",47,76.73,8.01,98,62,44,0,3,0,0,0,0,0,0,0,0,0,0,2,2,8,9,6,10,5,2
UBC,2003,S,GERM,433, ,923,"GERM READ KNOW 1","",41,81.85,9.02,97,50,41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,10,4,13,7
UBC,2003,S,GERM,433, ,OVERALL,"GERM READ KNOW 1"," ",88,79.2,8.84,98,50,85,0,3,0,0,0,0,0,0,0,0,1,0,3,2,9,13,16,14,18,9
UBC,2003,S,GERM,434, ,921,"GERM READ KNOW 2","",29,77.1,10.58,95,60,29,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,5,4,3,5
UBC,2003,S,GERM,434, ,OVERALL,"GERM READ KNOW 2"," ",29,77.1,10.58,95,60,29,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,5,4,3,5
