Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,MUSC,103, ,921,"INTRO MUSC THRY","",57,80.18,15.73,100,48,51,4,2,0,0,0,0,0,0,4,4,4,0,0,3,2,4,3,6,11,18
UBC,2003,S,MUSC,103, ,98A,"INTRO MUSC THRY","",35,,,,,0,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,MUSC,103, ,GIS,"INTRO MUSC THRY","",27,76.08,18.01,96,43,20,4,0,0,3,0,0,0,0,4,4,2,0,0,0,1,1,2,3,5,6
UBC,2003,S,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",119,78.94,16.45,100,43,71,8,4,0,36,0,0,0,0,8,8,6,0,0,3,3,5,5,9,16,24
UBC,2003,S,MUSC,300, ,921,"CMP&ANL AP M MOD","",30,76.23,11.33,95,57,30,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,1,6,2,4,5
UBC,2003,S,MUSC,300, ,OVERALL,"CMP&ANL AP M MOD"," ",30,76.23,11.33,95,57,30,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,1,6,2,4,5
UBC,2003,S,MUSC,301, ,921,"CMP&ANL AP M TDY","",35,76.56,10.01,94,57,34,0,1,0,0,0,0,0,0,0,0,0,2,0,4,7,2,4,9,1,5
UBC,2003,S,MUSC,301, ,OVERALL,"CMP&ANL AP M TDY"," ",35,76.56,10.01,94,57,34,0,1,0,0,0,0,0,0,0,0,0,2,0,4,7,2,4,9,1,5
UBC,2003,S,MUSC,326,A,921,"MUSIC APPRECIATN","",18,78.67,11.74,93,50,18,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,3,3,4
UBC,2003,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",47,78.04,11.2,93,50,23,0,3,0,21,0,0,0,0,0,0,1,0,0,2,4,3,1,4,3,5
UBC,2003,S,MUSC,326,C,98Z,"MUSIC APPRECIATN","",12,,,,,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,MUSC,326,C,GIS,"MUSIC APPRECIATN","",15,75.8,9.81,91,68,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1
UBC,2003,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",47,78.04,11.2,93,50,23,0,3,0,21,0,0,0,0,0,0,1,0,0,2,4,3,1,4,3,5
UBC,2003,S,MUSC,328, ,951,"WRLD MUSC CULTUR","",25,84.64,5.56,93,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,5
UBC,2003,S,MUSC,328, ,OVERALL,"WRLD MUSC CULTUR"," ",25,84.64,5.56,93,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,5
UBC,2003,S,MUSC,402, ,OVERALL,"SPECIAL PROJECTS"," ",4,87.5,6.45,95,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2003,S,MUSC,402, ,OVERALL,"SPECIAL PROJECTS"," ",4,87.5,6.45,95,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2003,S,MUSC,403,J,921,"SELECTED TOPICS","",30,80.67,17.4,97,0,29,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,3,5,3,7,9
UBC,2003,S,MUSC,403, ,OVERALL,"SELECTED TOPICS"," ",30,80.67,17.4,97,0,29,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,3,5,3,7,9
UBC,2003,S,MUSC,549,A,941,"MASTERS THESIS","",9,84.8,5.89,92,78,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2003,S,MUSC,549, ,OVERALL,"MASTERS THESIS"," ",10,85,5.29,92,78,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2003,S,MUSC,649, ,941,"DOCTORAL THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,MUSC,649, ,OVERALL,"DOCTORAL THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
