Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,ASIA,310,A,001,"STDS HIST MAJ AS","",6,77.2,6.02,85,70,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
UBC,2003,S,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",6,77.2,6.02,85,70,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
UBC,2003,S,ASIA,348, ,951,"GR LT WRS CL IND","",20,78.3,9.44,96,59,20,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,4,6,1,3
UBC,2003,S,ASIA,348, ,OVERALL,"GR LT WRS CL IND"," ",20,78.3,9.44,96,59,20,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,4,6,1,3
UBC,2003,S,ASIA,378, ,951,"PHL WSD ERLY IND","",13,61.38,28.84,86,3,10,3,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,1,4,1,0
UBC,2003,S,ASIA,378, ,OVERALL,"PHL WSD ERLY IND"," ",13,61.38,28.84,86,3,10,3,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,1,4,1,0
UBC,2003,S,ASIA,387, ,951,"JAPN RELIGIONS","",11,80.13,5.74,87,70,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0
UBC,2003,S,ASIA,387, ,OVERALL,"JAPN RELIGIONS"," ",11,80.13,5.74,87,70,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0
UBC,2003,S,ASIA,599,B,942,"MASTERS THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,ASIA,599, ,OVERALL,"MASTERS THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,ASIA,699, ,941,"PHD THESIS","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,ASIA,699, ,OVERALL,"PHD THESIS"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
