Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,VISA,180, ,941,"INTRO STUDI ONE","",45,71.84,9.06,85,37,42,1,2,0,0,0,0,0,1,0,1,0,1,4,6,9,5,6,9,2,0
UBC,2003,S,VISA,180, ,942,"INTRO STUDI ONE","",20,71.4,4.08,80,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,4,3,1,0,0
UBC,2003,S,VISA,180, ,OVERALL,"INTRO STUDI ONE"," ",67,71.7,7.8,85,37,62,1,4,0,0,0,0,0,1,0,1,0,1,4,8,19,9,9,10,2,0
UBC,2003,S,VISA,183, ,941,"STUDIO TWO","",36,71.43,7.92,83,46,33,2,1,0,0,0,0,0,0,2,2,0,0,1,3,8,10,6,5,0,0
UBC,2003,S,VISA,183, ,OVERALL,"STUDIO TWO"," ",37,71.43,7.92,83,46,33,2,2,0,0,0,0,0,0,2,2,0,0,1,3,8,10,6,5,0,0
UBC,2003,S,VISA,289, ,971,"PHOTOGRAPHY","",22,78.25,5.94,88,70,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,4,4,0
UBC,2003,S,VISA,289, ,OVERALL,"PHOTOGRAPHY"," ",22,78.25,5.94,88,70,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,4,4,0
UBC,2003,S,VISA,580, ,941,"MAJOR ESSAY","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,VISA,580, ,OVERALL,"MAJOR ESSAY"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
