Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,S,ETEC,550,,001,Designing Instruction,Robert Campbell,24,85.5,3.587417625,93.0,78.0,0,0,0,0,0,0,0,,,14,
UBCO,2015,S,ETEC,550,,OVERALL,Designing Instruction,,24,85.5,3.587417625,93.0,78.0,0,0,0,0,0,0,0,,,14,
