Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,S,CHEM,121,,001,Atomic and Molecular Chemistry,Amelia Fitzsimmons,54,61.537037037,13.73703569,85.0,29.0,14,,5,10,6,5,,6,,,0
UBCO,2015,S,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,54,61.537037037,13.73703569,85.0,29.0,14,,5,10,6,5,,6,,,0
UBCO,2015,S,CHEM,123,,001,Physical and Organic Chemistry,Amelia Fitzsimmons;Tamara Kunz,44,67.409090909,10.388540605,84.0,33.0,,,,5,7,11,5,,6,0,0
UBCO,2015,S,CHEM,123,,OVERALL,Physical and Organic Chemistry,,44,67.409090909,10.388540605,84.0,33.0,,,,5,7,11,5,,6,0,0
UBCO,2015,S,CHEM,203,,001,Introduction to Organic Chemistry,Leonard Lermer,21,66.904761905,16.35513608,97.0,20.0,,,,,,,,,,,
UBCO,2015,S,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,21,66.904761905,16.35513608,97.0,20.0,,,,,,,,,,,
UBCO,2015,S,CHEM,204,,001,Organic Chemistry,Daniel King;Leonard Lermer,17,64.411764706,16.128619065,92.0,41.0,,,,,,,,,,,
UBCO,2015,S,CHEM,204,,OVERALL,Organic Chemistry,,17,64.411764706,16.128619065,92.0,41.0,,,,,,,,,,,
UBCO,2015,S,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Daniel King;Roger Sherwood,41,61.243902439,15.809459965,95.0,30.0,13,,7,6,,,,,,,
UBCO,2015,S,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,41,61.243902439,15.809459965,95.0,30.0,13,,7,6,,,,,,,
UBCO,2015,S,CHEM,214,,001,Organic Chemistry for Biological Sciences II,Daniel King;Roger Sherwood,48,61.208333333,15.216114545,96.0,40.0,18,,6,5,,,,5,,,
UBCO,2015,S,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,48,61.208333333,15.216114545,96.0,40.0,18,,6,5,,,,5,,,
