Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,CDST,250,A,011,Introduction to Canada,Ayaka Yoshimizu,63,79.87,80.0,76.0,84.5,99.0,60.0,0,0,0,2,0,3,8,14,20,14,2
UBCV,2023,W,CDST,350,B,101,Canadian Studies,Bradley Miller,14,75.21,76.5,71.75,80.0,81.0,60.0,0,0,0,1,0,3,2,3,5,0,0
