Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,MDVL,210,,101,Introduction to Medieval Studies,Stephen Partridge,33,75.3,78.0,74.5,82.0,94.0,13.0,1,0,2,0,4,0,1,8,9,3,2
UBCV,2023,W,MDVL,301,,001,European Literature from the 5th to the 14th Century,Patrick Moran,36,82.33,85.0,77.75,89.25,93.0,24.0,1,0,0,0,0,2,4,3,5,12,9
UBCV,2023,W,MDVL,310,A,201,Topics in Medieval Studies,Courtney Booker,8,79.88,80.0,74.5,85.5,88.0,71.0,0,0,0,0,0,1,3,0,0,4,0
