Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,FCOR,500,,101,Leadership and Sustainability,Eric Unmacht,32,80.3,80.0,79.0,81.0,85.0,77.0,0,0,0,0,0,0,0,9,21,2,0
UBCV,2023,W,FCOR,501,,101,Project Management,Erika Wong,32,82.8,84.0,81.0,85.3,87.0,73.0,0,0,0,0,0,0,1,4,14,13,0
UBCV,2023,W,FCOR,502,,201,Entrepreneurship,Piyapattra Chaimahawong,34,84.1,84.0,81.0,88.0,91.0,74.0,0,0,0,0,0,0,1,4,12,13,4
UBCV,2023,W,FCOR,503,,201,Policy Analysis,Jocelynn Fraser,33,86.0,86.0,83.0,88.0,94.0,78.0,0,0,0,0,0,0,0,2,11,15,5
UBCV,2023,W,FCOR,599,,001,Project Proposal Development and Proof of Concept,Paul Pickell,29,80.3,84.0,75.0,89.0,100.0,0.0,1,0,0,2,0,1,4,6,4,7,4
