Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,IWME,501,,101,Environmental Fluid Mechanics,Noboru Yonemitsu,7,81.0,83.0,81.5,86.0,87.0,62.0,0,0,0,1,0,0,0,0,3,3,0
UBCV,2023,W,IWME,502,,101,Engineering Hydrology,Steven Weijs,7,77.71,77.0,77.0,78.5,88.0,68.0,0,0,0,0,0,1,0,4,1,1,0
UBCV,2023,W,IWME,504,,201,Water and Wastewater Management Strategies,Madjid Mohseni,7,88.57,90.0,85.0,92.5,93.0,82.0,0,0,0,0,0,0,0,0,2,1,4
UBCV,2023,W,IWME,506,,101,Water Infrastructure Capstone,Cheryl Nelms,7,91.0,91.0,90.0,93.0,94.0,86.0,0,0,0,0,0,0,0,0,0,2,5
