Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,STAT,200, ,921,"ELEM STAT APPLIC","",62,73.31,15.01,99,28,54,5,1,1,1,0,0,1,1,3,5,2,3,2,3,9,6,6,10,6,7
UBC,2002,S,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",63,73.31,15.01,99,28,54,5,2,1,1,0,0,1,1,3,5,2,3,2,3,9,6,6,10,6,7
UBC,2002,S,STAT,203, ,921,"STATISTICAL MTHD","",63,82.47,15.41,100,0,61,1,1,0,0,1,0,0,0,0,1,1,1,2,2,3,3,7,10,10,22
UBC,2002,S,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",64,82.47,15.41,100,0,61,1,2,0,0,1,0,0,0,0,1,1,1,2,2,3,3,7,10,10,22
UBC,2002,S,STAT,241, ,921,"INTRO PROB&STATS","",16,73.63,15.82,97,38,15,1,0,0,0,0,0,0,1,0,1,1,0,1,2,2,2,0,3,1,3
UBC,2002,S,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",17,73.63,15.82,97,38,15,1,1,0,0,0,0,0,1,0,1,1,0,1,2,2,2,0,3,1,3
UBC,2002,S,STAT,251, ,921,"ELEM STATISTICS","",79,73.18,12.5,96,36,76,1,0,0,2,0,0,0,1,0,1,4,4,9,9,8,7,9,10,8,8
UBC,2002,S,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",79,73.18,12.5,96,36,76,1,0,0,2,0,0,0,1,0,1,4,4,9,9,8,7,9,10,8,8
UBC,2002,S,STAT,549,A,941,"THESIS FOR MSTRS","",6,95,0,95,95,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2002,S,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",6,95,0,95,95,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2002,S,STAT,589, ,921," ","",6,86,1.41,87,85,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2002,S,STAT,589, ,OVERALL," "," ",6,86,1.41,87,85,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2002,S,STAT,649, ,941,"PHD THESIS","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,STAT,649, ,OVERALL,"PHD THESIS"," ",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
