Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,GEOG,102, ,951,"INT PHY GEOG:A&W","",48,78.48,6.86,91,67,46,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,6,9,8,10,3
UBC,2002,S,GEOG,102, ,OVERALL,"INT PHY GEOG:A&W"," ",50,78.48,6.86,91,67,46,0,4,0,0,0,0,0,0,0,0,0,0,0,2,8,6,9,8,10,3
UBC,2002,S,GEOG,103, ,951,"INT PHY GEOG:L&V","",43,68.2,8.59,85,45,40,1,2,0,0,0,0,0,0,1,1,1,3,7,3,6,13,4,2,1,0
UBC,2002,S,GEOG,103, ,OVERALL,"INT PHY GEOG:L&V"," ",45,68.2,8.59,85,45,40,1,4,0,0,0,0,0,0,1,1,1,3,7,3,6,13,4,2,1,0
UBC,2002,S,GEOG,121, ,951,"GEO CHG MOD W I","",38,73.64,7.61,91,59,36,0,2,0,0,0,0,0,0,0,0,0,1,3,4,7,7,4,8,1,1
UBC,2002,S,GEOG,121, ,OVERALL,"GEO CHG MOD W I"," ",38,73.64,7.61,91,59,36,0,2,0,0,0,0,0,0,0,0,0,1,3,4,7,7,4,8,1,1
UBC,2002,S,GEOG,122, ,951,"GEO CHG MOD W II","",25,73.74,8.83,85,54,23,0,1,1,0,0,0,0,0,0,0,1,1,1,1,5,5,1,6,2,0
UBC,2002,S,GEOG,122, ,OVERALL,"GEO CHG MOD W II"," ",25,73.74,8.83,85,54,23,0,1,1,0,0,0,0,0,0,0,1,1,1,1,5,5,1,6,2,0
UBC,2002,S,GEOG,290, ,951,"INTR GEOG CANADA","",37,73.11,10.15,88,51,36,0,0,0,1,0,0,0,0,0,0,1,3,3,3,5,6,2,7,6,0
UBC,2002,S,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",37,73.11,10.15,88,51,36,0,0,0,1,0,0,0,0,0,0,1,3,3,3,5,6,2,7,6,0
UBC,2002,S,GEOG,321, ,951,"HIST GEOG URBANZ","",42,74.1,8.81,88,34,39,1,1,0,1,0,0,0,1,0,1,0,0,1,4,7,9,5,12,1,0
UBC,2002,S,GEOG,321, ,OVERALL,"HIST GEOG URBANZ"," ",42,74.1,8.81,88,34,39,1,1,0,1,0,0,0,1,0,1,0,0,1,4,7,9,5,12,1,0
UBC,2002,S,GEOG,328, ,951,"HIST CANADA II","",36,71.4,7.17,85,57,35,0,1,0,0,0,0,0,0,0,0,0,2,2,7,9,4,6,3,2,0
UBC,2002,S,GEOG,328, ,OVERALL,"HIST CANADA II"," ",36,71.4,7.17,85,57,35,0,1,0,0,0,0,0,0,0,0,0,2,2,7,9,4,6,3,2,0
UBC,2002,S,GEOG,350, ,951,"URBAN GEOG","",30,76.86,6.13,88,61,29,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,6,3,0
UBC,2002,S,GEOG,350, ,OVERALL,"URBAN GEOG"," ",30,76.86,6.13,88,61,29,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,6,3,0
UBC,2002,S,GEOG,370, ,921,"INTR GEOG INF SY","",40,70.86,15.83,95,0,34,2,0,4,0,1,0,0,0,1,2,1,1,1,3,8,7,2,8,2,1
UBC,2002,S,GEOG,370, ,OVERALL,"INTR GEOG INF SY"," ",40,70.86,15.83,95,0,34,2,0,4,0,1,0,0,0,1,2,1,1,1,3,8,7,2,8,2,1
UBC,2002,S,GEOG,371, ,951,"RES STR HUM GEOG","",31,75.33,5.19,87,65,30,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,11,6,6,1,0
UBC,2002,S,GEOG,371, ,OVERALL,"RES STR HUM GEOG"," ",32,75.33,5.19,87,65,30,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,11,6,6,1,0
UBC,2002,S,GEOG,390,A,951,"SELECTED REGIONS","",38,71.66,6.98,88,53,38,0,0,0,0,0,0,0,0,0,0,1,0,3,7,7,12,3,3,2,0
UBC,2002,S,GEOG,390, ,OVERALL,"SELECTED REGIONS"," ",38,71.66,6.98,88,53,38,0,0,0,0,0,0,0,0,0,0,1,0,3,7,7,12,3,3,2,0
UBC,2002,S,GEOG,599, ,941,"MASTERS THESIS","",29,81.83,4.88,87,74,6,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0
UBC,2002,S,GEOG,599, ,OVERALL,"MASTERS THESIS"," ",30,82.71,5.02,88,74,7,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0
UBC,2002,S,GEOG,699, ,941,"PHD THESIS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,GEOG,699, ,OVERALL,"PHD THESIS"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
