Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,MUSC,103, ,921,"INTRO MUSC THRY","",66,78.59,17.41,97,0,56,7,0,0,3,1,0,0,1,5,7,0,0,1,0,4,6,3,15,6,21
UBC,2002,S,MUSC,103, ,98Z,"INTRO MUSC THRY","",7,62.4,35.31,86,0,4,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0
UBC,2002,S,MUSC,103, ,GIS,"INTRO MUSC THRY","",19,65.61,20.45,93,45,10,8,0,0,1,0,0,0,0,8,8,0,1,0,0,1,0,0,5,0,3
UBC,2002,S,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",92,74.93,20.03,97,0,70,16,1,0,5,2,0,0,1,13,16,0,1,1,0,5,8,3,21,7,24
UBC,2002,S,MUSC,300, ,921,"CMP&ANL AP M MOD","",44,76.03,11.72,91,41,38,2,1,2,1,0,0,0,0,2,2,0,1,4,3,3,2,2,15,5,3
UBC,2002,S,MUSC,300, ,OVERALL,"CMP&ANL AP M MOD"," ",44,76.03,11.72,91,41,38,2,1,2,1,0,0,0,0,2,2,0,1,4,3,3,2,2,15,5,3
UBC,2002,S,MUSC,301, ,921,"CMP&ANL AP M TDY","",37,79.53,9.7,96,61,34,0,3,0,0,0,0,0,0,0,0,0,0,2,3,4,2,3,6,10,4
UBC,2002,S,MUSC,301, ,OVERALL,"CMP&ANL AP M TDY"," ",37,79.53,9.7,96,61,34,0,3,0,0,0,0,0,0,0,0,0,0,2,3,4,2,3,6,10,4
UBC,2002,S,MUSC,326,A,921,"MUSIC APPRECIATN","",44,74.26,17.14,96,0,40,2,1,0,1,1,0,1,0,0,2,1,0,3,2,6,3,6,8,6,5
UBC,2002,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",80,74.72,15.83,96,0,56,2,2,0,20,1,0,1,0,0,2,3,0,3,3,8,3,9,12,9,6
UBC,2002,S,MUSC,326,C,98Z,"MUSIC APPRECIATN","",11,82,0,82,82,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2002,S,MUSC,326,C,GIS,"MUSIC APPRECIATN","",23,75.53,12.44,90,50,15,0,0,0,8,0,0,0,0,0,0,2,0,0,1,2,0,3,3,3,1
UBC,2002,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",80,74.72,15.83,96,0,56,2,2,0,20,1,0,1,0,0,2,3,0,3,3,8,3,9,12,9,6
UBC,2002,S,MUSC,328, ,951,"WRLD MUSC CULTUR","",22,79.91,6.53,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,4,2
UBC,2002,S,MUSC,328, ,OVERALL,"WRLD MUSC CULTUR"," ",22,79.91,6.53,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,4,2
UBC,2002,S,MUSC,549,A,941,"MASTERS THESIS","",9,83.5,7.14,88,73,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
UBC,2002,S,MUSC,549, ,OVERALL,"MASTERS THESIS"," ",9,83.5,7.14,88,73,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
UBC,2002,S,MUSC,649, ,941,"DOCTORAL THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,MUSC,649, ,OVERALL,"DOCTORAL THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
