Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,FINA,181, ,941,"BASC STUDIO PRAC","",55,72.76,6.74,82,42,54,1,0,0,0,0,0,0,0,1,1,1,0,1,5,8,21,13,5,0,0
UBC,2002,S,FINA,181, ,OVERALL,"BASC STUDIO PRAC"," ",55,72.76,6.74,82,42,54,1,0,0,0,0,0,0,0,1,1,1,0,1,5,8,21,13,5,0,0
UBC,2002,S,FINA,287, ,941," ","",18,75.06,6.81,85,61,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,3,2,0
UBC,2002,S,FINA,287, ,OVERALL," "," ",18,75.06,6.81,85,61,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,3,2,0
UBC,2002,S,FINA,289, ,951,"PHOTOGRAPHY","",18,77.72,4.28,86,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,5,1,0
UBC,2002,S,FINA,289, ,OVERALL,"PHOTOGRAPHY"," ",18,77.72,4.28,86,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,5,1,0
UBC,2002,S,FINA,340, ,971,"DRCTNS 20THC ART","",37,72.28,10.15,91,55,36,0,0,1,0,0,0,0,0,0,0,0,2,8,2,4,4,7,4,3,2
UBC,2002,S,FINA,340, ,OVERALL,"DRCTNS 20THC ART"," ",37,72.28,10.15,91,55,36,0,0,1,0,0,0,0,0,0,0,0,2,8,2,4,4,7,4,3,2
UBC,2002,S,FINA,599, ,941,"MASTERS THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,FINA,599, ,OVERALL,"MASTERS THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,FINA,649, ,941,"PHD THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,FINA,649, ,OVERALL,"PHD THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
