Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,HKIN,303, ,951,"HIGH PERF COND","",26,64.48,10.34,90,43,23,2,0,1,0,0,0,0,0,2,2,2,2,7,3,5,1,1,1,0,1
UBC,2002,S,HKIN,303, ,OVERALL,"HIGH PERF COND"," ",26,64.48,10.34,90,43,23,2,0,1,0,0,0,0,0,2,2,2,2,7,3,5,1,1,1,0,1
UBC,2002,S,HKIN,340, ,951,"POP DANCE&CULT","",45,84.51,6.4,99,75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,10,11
UBC,2002,S,HKIN,340, ,OVERALL,"POP DANCE&CULT"," ",45,84.51,6.4,99,75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,10,11
UBC,2002,S,HKIN,355,B,921,"FIELD EXPERIENCE","",17,78.59,8.85,91,55,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,5,4,1
UBC,2002,S,HKIN,355, ,OVERALL,"FIELD EXPERIENCE"," ",17,78.59,8.85,91,55,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,5,4,1
UBC,2002,S,HKIN,355, ,OVERALL,"FIELD EXPERIENCE"," ",17,78.59,8.85,91,55,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,5,4,1
UBC,2002,S,HKIN,361, ,921,"INTR ATHL TRAING","",46,73.22,11.65,91,42,44,1,1,0,0,0,0,0,0,1,1,3,2,4,2,6,7,5,7,7,1
UBC,2002,S,HKIN,361, ,OVERALL,"INTR ATHL TRAING"," ",46,73.22,11.65,91,42,44,1,1,0,0,0,0,0,0,1,1,3,2,4,2,6,7,5,7,7,1
UBC,2002,S,HKIN,362, ,921,"ADAPTED PHYS ACT","",35,75.79,13.83,86,0,33,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,9,14,8,2,0
UBC,2002,S,HKIN,362, ,OVERALL,"ADAPTED PHYS ACT"," ",35,75.79,13.83,86,0,33,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,9,14,8,2,0
UBC,2002,S,HKIN,370, ,921,"INTR MEASUREMENT","",40,75.63,9.13,94,55,40,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,7,6,6,6,3
UBC,2002,S,HKIN,370, ,OVERALL,"INTR MEASUREMENT"," ",40,75.63,9.13,94,55,40,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,7,6,6,6,3
UBC,2002,S,HKIN,400, ,921,"PLN PE,SP&EX PRG","",39,80.05,8.25,92,61,39,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,5,8,11,4
UBC,2002,S,HKIN,400, ,OVERALL,"PLN PE,SP&EX PRG"," ",39,80.05,8.25,92,61,39,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,5,8,11,4
UBC,2002,S,HKIN,463, ,921,"PHYSLGY EXERCISE","",33,71.18,10.53,90,50,33,0,0,0,0,0,0,0,0,0,0,1,1,8,4,3,3,4,6,2,1
UBC,2002,S,HKIN,463, ,OVERALL,"PHYSLGY EXERCISE"," ",33,71.18,10.53,90,50,33,0,0,0,0,0,0,0,0,0,0,1,1,8,4,3,3,4,6,2,1
UBC,2002,S,HKIN,469, ,921,"EXERCISE PRSCPTN","",19,69.21,18.04,85,0,18,1,0,0,0,1,0,0,0,0,1,0,1,0,2,4,4,4,2,1,0
UBC,2002,S,HKIN,469, ,OVERALL,"EXERCISE PRSCPTN"," ",19,69.21,18.04,85,0,18,1,0,0,0,1,0,0,0,0,1,0,1,0,2,4,4,4,2,1,0
UBC,2002,S,HKIN,499, ,921,"HKIN PROJECT","",8,87.5,7.63,95,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5
UBC,2002,S,HKIN,499, ,OVERALL,"HKIN PROJECT"," ",8,87.5,7.63,95,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5
UBC,2002,S,HKIN,530, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,4.44,88,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2002,S,HKIN,530, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,4.44,88,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2002,S,HKIN,595, ,OVERALL,"GRADUATING PAPER"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,HKIN,599, ,941,"MASTER'S THESIS","",22,92,3,95,89,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2002,S,HKIN,599, ,OVERALL,"MASTER'S THESIS"," ",25,92.75,2.87,95,89,4,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2002,S,HKIN,699, ,941,"PHD THESIS","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,HKIN,699, ,OVERALL,"PHD THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
