Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,BUSI,111, ,921,"REAL EST LAW","",70,67.77,11.37,88,43,46,6,1,0,17,0,0,0,0,6,6,0,0,14,4,11,2,8,3,4,0
UBC,2002,S,BUSI,111, ,OVERALL,"REAL EST LAW"," ",70,67.77,11.37,88,43,46,6,1,0,17,0,0,0,0,6,6,0,0,14,4,11,2,8,3,4,0
UBC,2002,S,BUSI,121, ,921,"FNDTNS RL ES MTH","",38,60.88,33.52,97,0,19,6,1,0,12,5,0,0,0,1,6,1,0,1,3,1,1,3,3,3,3
UBC,2002,S,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",38,60.88,33.52,97,0,19,6,1,0,12,5,0,0,0,1,6,1,0,1,3,1,1,3,3,3,3
UBC,2002,S,BUSI,293, ,921,"INTR FNCL ACCT","",67,71.25,14.42,93,0,58,6,3,0,0,1,0,0,0,5,6,0,4,3,3,10,9,7,16,4,2
UBC,2002,S,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",67,71.25,14.42,93,0,58,6,3,0,0,1,0,0,0,5,6,0,4,3,3,10,9,7,16,4,2
UBC,2002,S,BUSI,294, ,921,"INTR MGMT ACCT","",69,72.3,12.59,94,43,61,5,3,0,0,0,0,0,0,5,5,2,4,3,5,11,7,4,15,6,4
UBC,2002,S,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",69,72.3,12.59,94,43,61,5,3,0,0,0,0,0,0,5,5,2,4,3,5,11,7,4,15,6,4
UBC,2002,S,BUSI,330, ,921,"FOUND RE APPRAI","",104,71.01,23.21,96,0,78,7,1,0,18,7,0,0,0,0,7,1,0,7,5,5,11,16,17,6,10
UBC,2002,S,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",104,71.01,23.21,96,0,78,7,1,0,18,7,0,0,0,0,7,1,0,7,5,5,11,16,17,6,10
UBC,2002,S,BUSI,331, ,921,"REAL EST INV AN","",28,77.86,26.69,98,0,19,2,1,0,6,2,0,0,0,0,2,0,0,0,0,1,1,1,3,7,6
UBC,2002,S,BUSI,331, ,OVERALL,"REAL EST INV AN"," ",28,77.86,26.69,98,0,19,2,1,0,6,2,0,0,0,0,2,0,0,0,0,1,1,1,3,7,6
UBC,2002,S,BUSI,335, ,971,"INFO SYSTEMS","",77,82.48,6.71,95,49,76,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,13,26,21,10
